approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.006826603,0.23510742,1271.44,430.65,0.56597501039505,949,504,1.0335301,-0.021328798,64512,539.1314287185669,516096,0.1407748
0.0077858344,0.24926758,1279.52,442.1,0.6090569198131561,929,505,1.01847,-0.023954095,64640,540.2338471412659,517120,0.15755245
0.009342851,0.25708008,1278.88,442.25,0.546066164970398,956,506,1.0442826,-0.025037026,64768,541.3053243160248,518144,0.102605976
0.0075066234,0.23339844,1292.23,453.45,0.5346261262893677,955,507,1.0265739,-0.025160361,64896,542.3774945735931,519168,0.07541653
0.006795616,0.21728516,1292.23,453.45,0.5337284505367279,972,508,0.99044645,-0.021766149,65024,543.431028842926,520192,0.061302427
0.008058947,0.22729492,1305.58,463.15,0.5961820483207703,938,509,0.95322734,-0.018242564,65152,544.5234079360962,521216,0.0980441
0.0081050405,0.24902344,1312.93,465.55,0.504472941160202,915,510,1.0054215,-0.02434552,65280,545.642293214798,522240,0.08563297
0.008382911,0.2355957,1324.7,470.95,0.5718308389186859,922,511,0.99541765,-0.023015328,65408,546.7526371479034,523264,0.11540762
0.0065621324,0.23706055,1324.7,470.95,0.3982142210006714,936,512,0.98769814,-0.021437787,65536,547.8467264175415,524288,0.10900694
0.009795737,0.26098633,1325.36,474.95,0.6182905733585358,970,513,0.9846226,-0.024268506,65664,548.9026672840118,525312,0.08165438
0.008667398,0.2685547,1328.85,477.65,0.47249627113342285,973,514,0.96116877,-0.023209091,65792,549.9550836086273,526336,0.0970837
0.007568047,0.24536133,1338.31,480.95,0.6740236878395081,973,515,1.0135683,-0.022750556,65920,551.0077652931213,527360,0.070495136
0.009298032,0.24584961,1338.31,480.95,0.1423722505569458,961,516,0.99245465,-0.024938546,66048,552.0733988285065,528384,0.09137862
0.0076385313,0.22216797,1332.4,477.65,0.5408512353897095,928,517,0.99803674,-0.022115968,66176,553.1770799160004,529408,0.10785814
0.007907329,0.22387695,1332.4,477.65,0.5966917276382446,908,518,0.9942642,-0.024499591,66304,554.3051776885986,530432,0.10100157
0.0073717623,0.24951172,1332.4,477.65,0.5800635516643524,982,519,0.97976184,-0.02345318,66432,555.3480858802795,531456,0.123858176
0.008586913,0.2163086,1348.74,488.55,0.5437697172164917,930,520,1.0035826,-0.021711715,66560,556.4495606422424,532480,0.15273997
0.008293673,0.24609375,1348.74,488.55,0.42931288480758667,921,521,0.97734463,-0.023981353,66688,557.5610022544861,533504,0.1369311
0.0062576886,0.2175293,1348.74,488.55,0.43130218982696533,928,522,0.9869987,-0.02372976,66816,558.6646740436554,534528,0.13027981
0.0070269993,0.20288086,1351.13,498.3,0.6045851707458496,905,523,1.0382,-0.019119857,66944,559.7961764335632,535552,0.11371385
0.011219652,0.27172852,1351.13,498.3,0.5070311725139618,975,524,0.967592,-0.024236167,67072,560.8466782569885,536576,0.05520887
0.008229556,0.22949219,1351.13,498.3,0.4509885311126709,985,525,1.0237656,-0.019023402,67200,561.8864679336548,537600,0.06956977
0.0093113035,0.2434082,1351.13,498.3,0.5140002071857452,971,526,1.0826751,-0.021347817,67328,562.9414236545563,538624,0.123780705
0.0085038,0.23266602,1363.38,509.0,0.5675059854984283,968,527,1.0106696,-0.021162827,67456,563.9994924068451,539648,0.094374105
0.016838953,0.24414062,1370.67,503.4,0.4540484547615051,948,528,1.0187775,-0.02150277,67584,565.0796699523926,540672,0.13175197
0.007983719,0.23803711,1375.52,507.0,0.6205494999885559,976,529,0.99842155,-0.021922156,67712,566.1302175521851,541696,0.07657595
0.006953263,0.24658203,1375.52,507.0,0.39966630935668945,961,530,1.034773,-0.021757828,67840,567.196197271347,542720,0.11012689
0.008826772,0.2758789,1375.52,507.0,0.3971490263938904,979,531,1.0719887,-0.0230673,67968,568.2425332069397,543744,0.09778224
0.008256208,0.23461914,1375.52,507.0,0.4096532464027405,974,532,0.9294795,-0.021551142,68096,569.2945990562439,544768,0.12599534
0.009667014,0.22949219,1375.52,507.0,0.5383048057556152,971,533,0.9381076,-0.023822585,68224,570.3499240875244,545792,0.12848982
0.008299517,0.20507812,1375.52,507.0,0.5850232541561127,979,534,1.0025845,-0.020935003,68352,571.3962688446045,546816,0.1010066
0.009922266,0.24633789,1394.98,514.75,0.5865226686000824,971,535,1.0156829,-0.025247755,68480,572.4511179924011,547840,0.11200588
0.012092217,0.26098633,1405.14,519.55,0.6171181499958038,963,536,1.0163932,-0.022710921,68608,573.5147294998169,548864,0.09181312
0.00848029,0.24243164,1405.14,519.55,0.3500171899795532,980,537,0.9680906,-0.024088785,68736,574.5595760345459,549888,0.11934234
0.007823208,0.21655273,1412.98,534.75,0.5428893566131592,959,538,1.0060251,-0.020278564,68864,575.6274855136871,550912,0.08853987
0.009119434,0.2668457,1421.25,538.05,0.5351061224937439,969,539,0.98485535,-0.024051959,68992,576.6845083236694,551936,0.06743841
0.008481311,0.26660156,1421.25,538.05,0.20805519819259644,976,540,1.0165035,-0.0270088,69120,577.7344255447388,552960,0.060800727
0.007714093,0.25952148,1421.25,538.05,0.4182349443435669,960,541,1.0069747,-0.025463432,69248,578.8008170127869,553984,0.08319165
0.009666268,0.26391602,1424.07,535.55,0.6167010068893433,949,542,1.0424495,-0.022341162,69376,579.8796081542969,555008,0.09375272
0.010084638,0.28857422,1424.07,535.55,0.48126333951950073,934,543,1.0096809,-0.027962517,69504,580.9755618572235,556032,0.042453438
0.008536583,0.26708984,1424.07,535.55,0.5413680374622345,971,544,0.98257166,-0.022282008,69632,582.0304036140442,557056,0.058249757
0.008407923,0.24804688,1420.46,534.45,0.5017132461071014,944,545,1.0465441,-0.019237867,69760,583.1153309345245,558080,0.11460211
0.010618497,0.25805664,1418.39,533.9,0.6596847772598267,935,546,0.9914739,-0.02254601,69888,584.2103636264801,559104,0.077051744
0.009812467,0.25634766,1418.39,533.9,0.5188928842544556,922,547,0.9353809,-0.025282752,70016,585.3206419944763,560128,0.13407175
0.009347947,0.24047852,1425.04,537.3,0.4066527485847473,955,548,0.95766944,-0.022259189,70144,586.3931500911713,561152,0.10207763
0.008782129,0.21777344,1425.04,537.3,0.6050868332386017,993,549,0.8964307,-0.021532476,70272,587.4247674942017,562176,0.08369474
0.008431436,0.2602539,1432.67,538.45,0.49677610397338867,950,550,0.9624832,-0.021765068,70400,588.5023880004883,563200,0.098689556
0.009450642,0.23461914,1439.82,542.55,0.5443736612796783,927,551,0.97195786,-0.023592846,70528,589.6072533130646,564224,0.09190114
0.010506807,0.26000977,1439.82,542.55,0.5530019700527191,965,552,1.0075347,-0.0202116,70656,590.6684362888336,565248,0.092956506
0.008766725,0.25463867,1439.82,542.55,0.3005838990211487,980,553,0.9209811,-0.024952896,70784,591.7137010097504,566272,0.09911587
0.009121625,0.2434082,1457.45,558.3,0.6120266616344452,935,554,0.92360646,-0.021783212,70912,592.8092455863953,567296,0.091733366
0.007352478,0.26635742,1457.45,558.3,0.49496692419052124,931,555,1.0638025,-0.02286952,71040,593.9092276096344,568320,0.0858486
0.010065598,0.27954102,1449.23,560.5,0.5171128511428833,907,556,1.0083109,-0.026956301,71168,595.0384619235992,569344,0.10725264
0.011538315,0.26367188,1430.09,543.75,0.5965633988380432,918,557,0.91146815,-0.024351325,71296,596.1544933319092,570368,0.08141586
0.009374713,0.25439453,1430.09,543.75,0.382948637008667,923,558,0.9478578,-0.022751166,71424,597.2642245292664,571392,0.09828266
0.008054333,0.24487305,1430.09,543.75,0.435008704662323,992,559,0.98717964,-0.023912119,71552,598.2969334125519,572416,0.08146877
0.010032816,0.2685547,1435.99,545.3,0.4028761386871338,954,560,1.0146465,-0.024312172,71680,599.3703515529633,573440,0.06617862
0.008183343,0.2421875,1435.99,545.3,0.38502490520477295,944,561,1.0062051,-0.023258878,71808,600.4557547569275,574464,0.11183264
0.010724343,0.25048828,1441.16,549.75,0.4257282018661499,903,562,0.9915666,-0.02439472,71936,601.5894074440002,575488,0.10256149
0.010034094,0.25805664,1441.16,549.75,0.5164578258991241,919,563,0.99733204,-0.024271432,72064,602.704211473465,576512,0.10991775
0.009880815,0.25756836,1441.16,549.75,0.5501979291439056,976,564,1.015819,-0.02296691,72192,603.753547668457,577536,0.087908186
0.009532737,0.2524414,1441.16,549.75,0.37117069959640503,969,565,0.96891916,-0.02111833,72320,604.8106648921967,578560,0.08547424
0.0101232445,0.26635742,1442.8,548.95,0.5492147505283356,905,566,0.9538326,-0.023038076,72448,605.942752122879,579584,0.12159108
0.0073081907,0.2199707,1442.8,548.95,0.46588337421417236,938,567,1.0617055,-0.022486765,72576,607.0348443984985,580608,0.08768656
0.011069123,0.24023438,1442.8,548.95,0.5142860412597656,919,568,1.0534118,-0.023447813,72704,608.1486721038818,581632,0.11020825
0.00882245,0.26708984,1449.03,554.75,0.485049307346344,982,569,1.0350947,-0.02155885,72832,609.1919748783112,582656,0.111262985
0.011462407,0.26293945,1452.15,555.25,0.43976885080337524,955,570,1.0057392,-0.02542799,72960,610.2644605636597,583680,0.15088011
0.009866743,0.28930664,1472.45,565.9,0.5708917379379272,957,571,1.0408245,-0.02651661,73088,611.3347141742706,584704,0.095525265
0.008362636,0.23852539,1493.37,578.2,0.5446504950523376,966,572,1.0724995,-0.02249597,73216,612.3954925537109,585728,0.1045083
0.00875523,0.25854492,1493.37,578.2,0.43153589963912964,997,573,1.0808669,-0.024083588,73344,613.4224035739899,586752,0.1210035
0.009703597,0.2668457,1493.37,578.2,0.5183393657207489,979,574,1.0573157,-0.02474397,73472,614.468505859375,587776,0.09080239
0.0072542313,0.25195312,1493.37,578.2,0.5504994094371796,996,575,1.0580726,-0.02522395,73600,615.4972186088562,588800,0.06911255
0.011104997,0.23071289,1493.37,578.2,0.3908294439315796,987,576,1.0330588,-0.02395297,73728,616.5344581604004,589824,0.13890868
0.008826215,0.25732422,1511.78,596.65,0.5501211881637573,959,577,1.0556848,-0.02432014,73856,617.60289478302,590848,0.103427835
0.008286219,0.2265625,1511.78,596.65,0.4737245440483093,960,578,0.9910766,-0.023446675,73984,618.6700918674469,591872,0.06528929
0.010470941,0.26293945,1510.96,598.15,0.5870035290718079,914,579,1.0423373,-0.022393413,74112,619.7907030582428,592896,0.06751015
0.01187561,0.27001953,1509.21,596.15,0.38455718755722046,961,580,1.0409973,-0.026358707,74240,620.857027053833,593920,0.07904573
0.01744782,0.21020508,1509.21,596.15,0.49478405714035034,931,581,1.0447191,-0.022082716,74368,621.9575097560883,594944,0.079744615
0.012184026,0.30200195,1509.21,596.15,0.4990498423576355,964,582,0.9943906,-0.020187281,74496,623.019501209259,595968,0.106632486
0.016915046,0.27270508,1520.98,598.35,0.5838457942008972,953,583,1.0199069,-0.021573164,74624,624.0941655635834,596992,0.12176285
0.0093316445,0.28515625,1520.98,598.35,0.24268150329589844,984,584,1.058181,-0.024135673,74752,625.1356155872345,598016,0.09268595
0.0074265767,0.23657227,1531.61,601.95,0.5430233478546143,971,585,1.0449399,-0.020446723,74880,626.1904850006104,599040,0.103431016
0.008009229,0.23999023,1531.61,601.95,0.47498154640197754,980,586,1.041377,-0.02321257,75008,627.2361495494843,600064,0.09569278
0.00849594,0.24047852,1531.61,601.95,0.47446972131729126,981,587,1.0097864,-0.023096414,75136,628.2801814079285,601088,0.092289515
0.01010574,0.23242188,1531.61,601.95,0.4991869330406189,956,588,0.95821255,-0.019056723,75264,629.3521149158478,602112,0.12674706
0.009830311,0.25219727,1531.61,601.95,0.5522730350494385,984,589,0.9485,-0.021621887,75392,630.3936104774475,603136,0.11829215
0.008571548,0.26391602,1531.61,601.95,0.5579406917095184,980,590,1.0144941,-0.022810498,75520,631.4387717247009,604160,0.09020452
0.00843958,0.2241211,1556.48,609.15,0.5055607855319977,949,591,1.0107927,-0.023326013,75648,632.5177013874054,605184,0.1332074
0.01098846,0.27392578,1550.95,607.65,0.5388033986091614,947,592,1.0044793,-0.025827553,75776,633.5996894836426,606208,0.09316602
0.008656972,0.27416992,1560.68,616.25,0.4785420894622803,976,593,1.0418464,-0.026607674,75904,634.6487431526184,607232,0.08689824
0.0076612774,0.24365234,1561.08,617.5,0.5456883609294891,968,594,1.0529784,-0.023116589,76032,635.7068638801575,608256,0.14413676
0.0099084,0.27246094,1569.25,623.55,0.5122072994709015,972,595,1.0497535,-0.024973493,76160,636.7603440284729,609280,0.106208675
0.011193452,0.24511719,1564.85,622.05,0.45834600925445557,958,596,1.0028256,-0.024302345,76288,637.8297803401947,610304,0.1246491
0.0087460065,0.27563477,1564.85,622.05,0.6469003558158875,972,597,1.0706681,-0.025003167,76416,638.8838133811951,611328,0.08585186
0.012039417,0.29614258,1561.41,622.65,0.502897709608078,966,598,1.0266265,-0.020479882,76544,639.9446697235107,612352,0.10667342
0.008064804,0.26831055,1578.03,633.45,0.5012790262699127,998,599,1.0281663,-0.02332937,76672,640.9712812900543,613376,0.06575001
0.012313391,0.29052734,1569.72,628.3,0.606696367263794,977,600,0.98649704,-0.02411076,76800,642.0196413993835,614400,0.060374763
0.008110226,0.25952148,1569.72,628.3,0.5548000335693359,955,601,1.0550207,-0.025007108,76928,643.091958284378,615424,0.09710712
0.008920316,0.23535156,1569.72,628.3,0.4383692741394043,958,602,1.0246238,-0.024295295,77056,644.1604843139648,616448,0.07376928
0.008165095,0.2529297,1569.72,628.3,0.34761738777160645,943,603,0.9575574,-0.023018077,77184,645.2471132278442,617472,0.07156863
0.009073094,0.24609375,1569.72,628.3,0.3645399808883667,980,604,1.0125428,-0.02341858,77312,646.3271732330322,618496,0.116748706
0.012259619,0.28466797,1569.72,628.3,0.5578290224075317,946,605,1.0123249,-0.026623236,77440,647.4097902774811,619520,0.114221364
0.009706242,0.27001953,1577.99,632.7,0.6514572203159332,941,606,0.9657542,-0.023909383,77568,648.4980990886688,620544,0.083830066
0.009405742,0.25048828,1577.99,632.7,0.5433436930179596,976,607,1.0108244,-0.021627171,77696,649.5473766326904,621568,0.07581059
0.00708767,0.23852539,1584.05,640.1,0.5008570849895477,968,608,0.9893209,-0.023348548,77824,650.6053605079651,622592,0.16439629
0.011571913,0.28222656,1583.65,640.7,0.5097183883190155,997,609,0.95783406,-0.023727756,77952,651.6329431533813,623616,0.11127441
0.008960284,0.2434082,1588.45,643.2,0.4879536032676697,942,610,0.9709615,-0.022726635,78080,652.720395565033,624640,0.14487621
0.007410354,0.25073242,1588.45,643.2,0.4235394597053528,987,611,1.058661,-0.024559878,78208,653.7577226161957,625664,0.13815048
0.010565782,0.27172852,1589.85,646.55,0.6439934968948364,960,612,1.0309085,-0.02267024,78336,654.8250489234924,626688,0.089583665
0.008013081,0.2475586,1603.34,652.15,0.6320920884609222,961,613,1.0794607,-0.02551889,78464,655.8908302783966,627712,0.07672002
0.008898836,0.23486328,1589.17,645.75,0.4777769446372986,950,614,1.0051091,-0.025743816,78592,656.9685480594635,628736,0.072590806
0.010079796,0.25317383,1589.17,645.75,0.3358781933784485,939,615,1.00155,-0.022995431,78720,658.0597622394562,629760,0.09675685
0.007291827,0.2133789,1596.95,651.15,0.6303646266460419,891,616,1.0263231,-0.021830674,78848,659.2088830471039,630784,0.079969995
0.0073304577,0.2536621,1596.95,651.15,0.5704151093959808,958,617,1.0109712,-0.02188834,78976,660.2783772945404,631808,0.065358326
0.008398591,0.2553711,1596.95,651.15,0.4909283518791199,911,618,0.9789418,-0.022836212,79104,661.4024143218994,632832,0.12855285
0.009499416,0.2602539,1596.95,651.15,0.42775851488113403,983,619,0.97260785,-0.023381175,79232,662.444313287735,633856,0.12864715
0.008309676,0.23583984,1596.95,651.15,0.5969723761081696,928,620,0.9263842,-0.019757092,79360,663.5480978488922,634880,0.11418477
0.01327699,0.25439453,1590.44,648.35,0.4119654893875122,924,621,0.9570274,-0.023747476,79488,664.656779050827,635904,0.14250024
0.007682102,0.24780273,1590.31,646.6,0.645720899105072,906,622,0.9841923,-0.022251576,79616,665.7867786884308,636928,0.12265265
0.008031468,0.24414062,1606.58,656.15,0.5505957305431366,974,623,0.98892313,-0.02280157,79744,666.8378260135651,637952,0.11057114
0.0084993085,0.2368164,1606.58,656.15,0.543400377035141,977,624,0.9859382,-0.023594454,79872,667.8865687847137,638976,0.09685704
0.0077686408,0.24731445,1606.58,656.15,0.3894304633140564,989,625,1.0620463,-0.022623863,80000,668.9222190380096,640000,0.12241263
0.0067658694,0.24365234,1606.58,656.15,0.6120474636554718,966,626,1.1016905,-0.023609892,80128,669.9822680950165,641024,0.089290075
0.015700055,0.24951172,1590.16,643.75,0.5827326774597168,980,627,1.0314561,-0.020161763,80256,671.0271370410919,642048,0.080567405
0.008421559,0.23413086,1605.25,655.95,0.5174660682678223,944,628,1.0623349,-0.023936912,80384,672.1117224693298,643072,0.1135939
0.00712516,0.21704102,1605.25,655.95,0.5371292531490326,971,629,1.0373008,-0.024030363,80512,673.1665933132172,644096,0.11437386
0.011328658,0.22314453,1608.82,662.55,0.5708326995372772,963,630,1.0960864,-0.024652356,80640,674.2295696735382,645120,0.11689049
0.008432399,0.21948242,1601.45,654.05,0.455020546913147,979,631,1.0443796,-0.02062371,80768,675.2754294872284,646144,0.0985085
0.0090319365,0.25097656,1601.45,654.05,0.22984665632247925,981,632,0.98796445,-0.023212828,80896,676.3190512657166,647168,0.16370727
0.009361056,0.25976562,1601.45,654.05,0.5334211587905884,977,633,0.9878574,-0.0247255,81024,677.3677225112915,648192,0.08671243
0.009799109,0.2512207,1599.23,649.45,0.6088933646678925,972,634,1.079107,-0.022899244,81152,678.4220135211945,649216,0.09681937
0.008727373,0.25,1604.0,664.9,0.5519040822982788,918,635,0.98865473,-0.02494972,81280,679.5379450321198,650240,0.09460491
0.0071191937,0.2409668,1604.0,664.9,0.4377160668373108,984,636,1.0601598,-0.02550405,81408,680.5789387226105,651264,0.104531385
0.008820835,0.24243164,1618.56,677.05,0.5167156159877777,979,637,1.0575293,-0.025040517,81536,681.6250114440918,652288,0.08907069
