approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0065544657,0.24951172,2130.66,1576.15,0.5796298086643219,885,2018,1.0379436,-0.022012271,258304,2376.495257616043,2066432,0.07654033
0.005949671,0.2565918,2130.66,1576.15,0.4482234716415405,880,2019,1.0818081,-0.019992203,258432,2377.658404111862,2067456,0.19009605
0.021235242,0.25341797,2130.66,1576.15,0.6169365048408508,879,2020,1.056548,-0.020376785,258560,2378.823137283325,2068480,0.12670486
0.008491108,0.26098633,2130.66,1576.15,0.6541818976402283,867,2021,1.0094671,-0.021863246,258688,2380.0037558078766,2069504,0.12552516
0.004698064,0.21923828,2130.66,1576.15,0.5776181221008301,893,2022,1.0424848,-0.018796027,258816,2381.150032043457,2070528,0.21093926
0.0073129903,0.28979492,2130.66,1576.15,0.6513006091117859,879,2023,1.0526996,-0.02000675,258944,2382.31485915184,2071552,0.12474949
0.007436219,0.28027344,2130.66,1576.15,0.5216963589191437,898,2024,1.067497,-0.018675819,259072,2383.455024242401,2072576,0.1831801
0.0066678273,0.2548828,2131.49,1592.8,0.5294851958751678,876,2025,1.0414155,-0.018595155,259200,2384.6242847442627,2073600,0.2247956
0.009006372,0.26171875,2131.49,1592.8,0.5234058797359467,876,2026,1.0572687,-0.022755716,259328,2385.7927758693695,2074624,0.11485123
0.0062100114,0.25317383,2131.49,1592.8,0.576545238494873,876,2027,1.0391307,-0.023169989,259456,2386.961845636368,2075648,0.090735205
0.006205097,0.25854492,2131.49,1592.8,0.5912315547466278,904,2028,1.0392736,-0.018803779,259584,2388.0949642658234,2076672,0.1983831
0.005280601,0.27905273,2131.49,1592.8,0.4067190885543823,889,2029,1.0659674,-0.019351592,259712,2389.247146129608,2077696,0.18743801
0.0065291193,0.27270508,2118.47,1570.1,0.5573891401290894,889,2030,1.0533757,-0.019139636,259840,2390.3987216949463,2078720,0.20118049
0.0049537113,0.23388672,2118.47,1570.1,0.460892915725708,883,2031,1.0329245,-0.016267858,259968,2391.558481693268,2079744,0.2731964
0.0072983806,0.24853516,2149.49,1622.0,0.5913909375667572,867,2032,1.0168045,-0.019770484,260096,2392.73908162117,2080768,0.26950517
0.009778514,0.2932129,2149.49,1622.0,0.49666833877563477,874,2033,1.0995243,-0.018411465,260224,2393.910889863968,2081792,0.16493149
0.006402567,0.23925781,2149.49,1622.0,0.5383599996566772,873,2034,1.0644376,-0.019695088,260352,2395.0836532115936,2082816,0.1693528
0.00736804,0.28833008,2149.49,1622.0,0.5097062289714813,874,2035,1.0749528,-0.018153854,260480,2396.255229473114,2083840,0.21061346
0.004977823,0.20092773,2157.7,1641.2,0.5623252987861633,881,2036,1.1089063,-0.019126363,260608,2397.41739821434,2084864,0.25483215
0.0067228097,0.234375,2179.06,1663.75,0.5689508020877838,866,2037,1.0598396,-0.016973548,260736,2398.6003773212433,2085888,0.17897299
0.006510725,0.27978516,2188.49,1683.2,0.6008605659008026,876,2038,1.1019129,-0.018842176,260864,2399.769574403763,2086912,0.11315214
0.018421672,0.2775879,2188.49,1683.2,0.6012565195560455,867,2039,1.055284,-0.015598895,260992,2400.9514276981354,2087936,0.20396107
0.00911569,0.28442383,2188.49,1683.2,0.667900562286377,903,2040,1.0275202,-0.023864876,261120,2402.0850377082825,2088960,0.10909405
0.007218198,0.26782227,2170.74,1672.4,0.4874303936958313,878,2041,1.0928869,-0.023751166,261248,2403.2514147758484,2089984,0.13892734
0.008011241,0.2705078,2170.74,1672.4,0.568290114402771,882,2042,1.0294394,-0.023725316,261376,2404.4130878448486,2091008,0.083908506
0.007869206,0.24975586,2170.74,1672.4,0.49759232997894287,885,2043,1.0229827,-0.021344863,261504,2405.5699667930603,2092032,0.18610376
0.0074603637,0.24023438,2170.74,1672.4,0.5356814861297607,893,2044,1.003777,-0.020023126,261632,2406.7172582149506,2093056,0.15234648
0.0072863763,0.25805664,2155.62,1663.8,0.5785897672176361,874,2045,1.0391864,-0.022052327,261760,2407.889237880707,2094080,0.22551908
0.0073295664,0.2783203,2155.62,1663.8,0.5174403190612793,880,2046,1.0532765,-0.023128254,261888,2409.0533831119537,2095104,0.18271907
0.0077414634,0.23388672,2155.62,1663.8,0.47207731008529663,876,2047,1.0158281,-0.020158557,262016,2410.2223756313324,2096128,0.23112363
0.0064192703,0.22338867,2155.62,1663.8,0.6257458627223969,871,2048,1.0649676,-0.020311013,262144,2411.3985483646393,2097152,0.16173673
0.0065323263,0.2861328,2155.62,1663.8,0.6572640836238861,888,2049,1.0550144,-0.022565544,262272,2412.5514030456543,2098176,0.07771471
0.0065827076,0.26367188,2155.62,1663.8,0.6122353672981262,900,2050,1.028952,-0.02126066,262400,2413.6889219284058,2099200,0.09329601
0.008147235,0.2705078,2155.62,1663.8,0.39456063508987427,880,2051,0.9688717,-0.021980418,262528,2414.8524503707886,2100224,0.10160581
0.006661107,0.25805664,2155.62,1663.8,0.5528750121593475,877,2052,0.9888388,-0.017130453,262656,2416.020548582077,2101248,0.23910159
0.008863347,0.2541504,2155.62,1663.8,0.5733631551265717,868,2053,0.9511296,-0.01918763,262784,2417.1997730731964,2102272,0.19498417
0.0056231725,0.2175293,2171.55,1703.8,0.5156000256538391,877,2054,0.91159177,-0.018736586,262912,2418.368446826935,2103296,0.2052597
0.005053468,0.22924805,2171.55,1703.8,0.617108941078186,874,2055,1.0451993,-0.020640235,263040,2419.5396676063538,2104320,0.12902772
0.006294157,0.22802734,2166.79,1702.2,0.5551189482212067,874,2056,0.99674183,-0.020118902,263168,2420.710904598236,2105344,0.24274164
0.007165949,0.2541504,2172.76,1709.6,0.46240222454071045,818,2057,1.0399251,-0.020988192,263296,2421.9631304740906,2106368,0.2102116
0.008130201,0.27172852,2172.76,1709.6,0.6227616369724274,870,2058,1.0331511,-0.020723209,263424,2423.1400394439697,2107392,0.1544905
0.0059478953,0.2849121,2172.76,1709.6,0.7025434970855713,873,2059,0.98527205,-0.02098781,263552,2424.3133642673492,2108416,0.13021593
0.0076922523,0.2631836,2174.9,1717.4,0.49213653802871704,857,2060,0.98941547,-0.016675364,263680,2425.507735013962,2109440,0.23444265
0.0064763087,0.24145508,2174.9,1717.4,0.5910324454307556,886,2061,1.0217377,-0.017825976,263808,2426.6636996269226,2110464,0.20273937
0.005046267,0.22290039,2174.9,1717.4,0.6039359867572784,881,2062,1.0211142,-0.015438476,263936,2427.8257353305817,2111488,0.16250868
0.006389941,0.25732422,2199.43,1759.2,0.5930050909519196,860,2063,0.981906,-0.015984174,264064,2429.0163626670837,2112512,0.17330642
0.006757724,0.25268555,2196.75,1753.7,0.5199904143810272,879,2064,1.023474,-0.02219439,264192,2430.180508375168,2113536,0.18775833
0.0059561096,0.24438477,2199.06,1773.2,0.5566065311431885,883,2065,1.0284691,-0.019678654,264320,2431.340265750885,2114560,0.12144478
0.0070383074,0.2619629,2211.13,1779.85,0.5090818107128143,855,2066,1.0267684,-0.021420073,264448,2432.5382883548737,2115584,0.14933456
0.0072546126,0.25439453,2211.13,1779.85,0.5140265822410583,864,2067,1.0240513,-0.020793378,264576,2433.7233040332794,2116608,0.12226295
0.0071057375,0.2722168,2211.13,1779.85,0.6620570421218872,883,2068,1.069016,-0.021563714,264704,2434.883399248123,2117632,0.13386305
0.007096502,0.2626953,2211.13,1779.85,0.5402553975582123,881,2069,1.0291827,-0.02290478,264832,2436.0460636615753,2118656,0.11668211
0.0077011283,0.26757812,2211.13,1779.85,0.47540366649627686,882,2070,1.0154146,-0.023389023,264960,2437.2071981430054,2119680,0.10296695
0.008047557,0.2421875,2211.13,1779.85,0.6453080475330353,882,2071,0.97308296,-0.01918413,265088,2438.3680572509766,2120704,0.16044223
0.0077919317,0.26342773,2211.13,1779.85,0.40753257274627686,884,2072,1.0049701,-0.021068761,265216,2439.527318954468,2121728,0.13216884
0.0065461555,0.2692871,2211.13,1779.85,0.5353813767433167,886,2073,1.0284259,-0.019124663,265344,2440.6824781894684,2122752,0.1741631
0.005575339,0.24365234,2211.13,1779.85,0.5431984663009644,894,2074,0.9796532,-0.020580705,265472,2441.827620983124,2123776,0.28202385
0.0049222074,0.21289062,2218.36,1789.05,0.5136080980300903,875,2075,1.0004683,-0.020663261,265600,2442.9980461597443,2124800,0.4093085
0.0055937422,0.23657227,2218.36,1789.05,0.5513113439083099,876,2076,0.98824453,-0.018672265,265728,2444.167140483856,2125824,0.15099011
0.006671625,0.24780273,2249.65,1840.45,0.5832869112491608,873,2077,0.9645911,-0.019982554,265856,2445.3401551246643,2126848,0.12903062
0.0064032488,0.25195312,2251.07,1839.35,0.5072895586490631,872,2078,1.0180438,-0.021145679,265984,2446.513913631439,2127872,0.19615334
0.0050232075,0.25976562,2251.07,1839.35,0.7125526070594788,897,2079,1.0695289,-0.01971923,266112,2447.6556339263916,2128896,0.09373295
0.0049110632,0.2529297,2251.07,1839.35,0.6496497392654419,877,2080,1.0819615,-0.019689403,266240,2448.8229835033417,2129920,0.09988331
0.006068662,0.25708008,2251.07,1839.35,0.5905649363994598,871,2081,0.99774104,-0.018269252,266368,2449.999325990677,2130944,0.16189797
0.006927307,0.23217773,2251.07,1839.35,0.4842761754989624,877,2082,1.0657077,-0.015959911,266496,2451.166434764862,2131968,0.1650264
0.0066954363,0.2854004,2258.07,1857.4,0.4884512424468994,875,2083,1.0031607,-0.014123047,266624,2452.336248397827,2132992,0.19959438
0.009572722,0.26342773,2258.07,1857.4,0.4953101873397827,878,2084,1.0287917,-0.017598573,266752,2453.5031447410583,2134016,0.11803372
0.00683592,0.30004883,2258.07,1857.4,0.5770483613014221,868,2085,1.0245892,-0.020655565,266880,2454.6826660633087,2135040,0.14083543
0.00912364,0.2849121,2258.07,1857.4,0.6132904887199402,895,2086,1.0442683,-0.021938615,267008,2455.826145887375,2136064,0.1411528
0.005083378,0.22827148,2258.07,1857.4,0.6293078064918518,873,2087,1.0398028,-0.01958665,267136,2456.9987211227417,2137088,0.26114962
0.005831289,0.23730469,2258.07,1857.4,0.49781203269958496,880,2088,1.0324105,-0.022182947,267264,2458.162670612335,2138112,0.2696434
0.0052313353,0.2541504,2272.68,1888.75,0.6011751294136047,889,2089,1.0692277,-0.021019336,267392,2459.313918352127,2139136,0.17402495
0.006621502,0.2705078,2272.68,1888.75,0.5305669009685516,899,2090,1.0055221,-0.019707616,267520,2460.4532327651978,2140160,0.22335568
0.0061007133,0.22729492,2272.68,1888.75,0.594231128692627,876,2091,1.0438707,-0.02103181,267648,2461.6222002506256,2141184,0.2289333
0.0055839536,0.2199707,2272.68,1888.75,0.6371623277664185,873,2092,1.0036262,-0.018000731,267776,2462.7951641082764,2142208,0.19947095
0.005078805,0.21069336,2272.68,1888.75,0.5669483840465546,876,2093,0.96723485,-0.01967763,267904,2463.964081764221,2143232,0.1654078
0.008850714,0.25439453,2262.29,1878.7,0.5583845973014832,873,2094,0.9462405,-0.02108608,268032,2465.1367502212524,2144256,0.22169697
0.0052433577,0.25341797,2262.29,1878.7,0.6357341408729553,871,2095,0.99908,-0.021126626,268160,2466.3127682209015,2145280,0.1923745
0.0052033104,0.23168945,2262.29,1878.7,0.4468798041343689,885,2096,1.0070727,-0.017310442,268288,2467.4698598384857,2146304,0.27845332
0.004416112,0.21899414,2284.29,1924.4,0.5911659598350525,882,2097,1.0373514,-0.018442318,268416,2468.630827188492,2147328,0.16818877
0.008598905,0.26342773,2303.63,1967.65,0.5753458142280579,876,2098,1.0199777,-0.017433198,268544,2469.798938035965,2148352,0.1378248
0.0054932516,0.234375,2307.27,1970.05,0.5720296502113342,865,2099,1.059856,-0.019485962,268672,2470.983230829239,2149376,0.21358183
0.0063439994,0.24169922,2329.12,2007.35,0.6570301353931427,885,2100,1.0646755,-0.02117878,268800,2472.140491247177,2150400,0.17574434
0.0074567157,0.27416992,2329.12,2007.35,0.5800642669200897,865,2101,1.0320724,-0.021274675,268928,2473.323899269104,2151424,0.14793773
0.011901152,0.25463867,2317.49,2000.35,0.5613812208175659,890,2102,1.043796,-0.019446017,269056,2474.47479057312,2152448,0.1535396
0.006541685,0.22680664,2335.68,2034.85,0.5195678174495697,869,2103,1.0515524,-0.017760651,269184,2475.6532258987427,2153472,0.16579778
0.010792559,0.27661133,2335.68,2034.85,0.6168807148933411,893,2104,1.025721,-0.022035465,269312,2476.8004162311554,2154496,0.095912814
0.0077355495,0.25854492,2335.68,2034.85,0.5122497975826263,876,2105,1.0082252,-0.021466613,269440,2477.9693896770477,2155520,0.16295384
0.00960046,0.26489258,2335.68,2034.85,0.6459283530712128,897,2106,0.96739495,-0.019073056,269568,2479.111018896103,2156544,0.15358806
0.0076473067,0.25024414,2335.68,2034.85,0.6469914019107819,868,2107,1.0052147,-0.020303993,269696,2480.2912006378174,2157568,0.13174626
0.0069173756,0.22094727,2335.68,2034.85,0.5283306539058685,884,2108,0.9476655,-0.017988835,269824,2481.4490542411804,2158592,0.28546363
0.005277103,0.2121582,2331.39,2036.45,0.5541048943996429,871,2109,0.96264106,-0.018398622,269952,2482.624704837799,2159616,0.20971394
0.0059599127,0.23730469,2331.39,2036.45,0.5480527579784393,888,2110,1.0163635,-0.017799618,270080,2483.7776985168457,2160640,0.15513685
0.008350074,0.33032227,2331.39,2036.45,0.463881254196167,882,2111,0.9703371,-0.019018076,270208,2484.938359260559,2161664,0.11341266
0.0075685563,0.25708008,2350.78,2061.25,0.5643572807312012,873,2112,0.95774114,-0.020906566,270336,2486.1105420589447,2162688,0.20511396
0.0059748916,0.2524414,2350.78,2061.25,0.5751104056835175,893,2113,0.9826408,-0.021600798,270464,2487.2573771476746,2163712,0.095250875
0.0038174924,0.21679688,2350.78,2061.25,0.6261537373065948,898,2114,1.0083997,-0.018553333,270592,2488.3978955745697,2164736,0.1496141
0.006839396,0.29345703,2336.85,2046.35,0.6132766306400299,855,2115,1.034032,-0.022721486,270720,2489.5958173274994,2165760,0.14639097
0.004549966,0.24951172,2336.85,2046.35,0.5707130134105682,886,2116,1.0664678,-0.01886896,270848,2490.751586675644,2166784,0.17014813
0.0072870925,0.27514648,2336.34,2042.65,0.6855203211307526,864,2117,0.9973212,-0.020886641,270976,2491.9363520145416,2167808,0.14087987
0.010138112,0.29907227,2336.34,2042.65,0.5991332530975342,851,2118,1.054105,-0.020200951,271104,2493.1398499011993,2168832,0.14733553
0.012514159,0.27929688,2336.34,2042.65,0.5836081504821777,824,2119,1.002399,-0.019426083,271232,2494.3824095726013,2169856,0.1754933
0.005774632,0.22875977,2346.55,2053.45,0.48395830392837524,802,2120,1.0593407,-0.020854358,271360,2495.6581647396088,2170880,0.26740173
0.005532949,0.2355957,2356.91,2079.45,0.5465648770332336,818,2121,0.9719804,-0.022288537,271488,2496.909607887268,2171904,0.20440684
0.0062642507,0.22485352,2369.24,2092.8,0.32746440172195435,872,2122,1.0804895,-0.018951062,271616,2498.0845971107483,2172928,0.23907854
0.00676398,0.24853516,2370.43,2094.4,0.4582265615463257,875,2123,1.0112314,-0.020146523,271744,2499.254770755768,2173952,0.15507235
0.008465671,0.28198242,2370.43,2094.4,0.4304572343826294,886,2124,1.0097609,-0.024638604,271872,2500.4112334251404,2174976,0.09928967
0.0076924996,0.28759766,2370.43,2094.4,0.6267612874507904,885,2125,1.0526605,-0.02211551,272000,2501.5683567523956,2176000,0.09623857
0.007838406,0.2709961,2370.43,2094.4,0.5738695859909058,873,2126,1.0507684,-0.023882644,272128,2502.7419757843018,2177024,0.10765627
0.0071163503,0.26904297,2370.43,2094.4,0.6392718851566315,889,2127,1.0429833,-0.021276962,272256,2503.893469810486,2178048,0.093997635
0.007884006,0.25512695,2370.43,2094.4,0.4687885642051697,889,2128,1.0324438,-0.018856298,272384,2505.0452704429626,2179072,0.1849108
0.0055429894,0.24121094,2344.63,2049.65,0.694938987493515,868,2129,1.026662,-0.019581862,272512,2506.225499153137,2180096,0.06517401
0.0051645893,0.24975586,2344.63,2049.65,0.5090616345405579,897,2130,1.0222784,-0.019171728,272640,2507.3679373264313,2181120,0.11955714
0.0077186916,0.32739258,2344.63,2049.65,0.669990748167038,875,2131,1.0670474,-0.01912215,272768,2508.5376918315887,2182144,0.05777651
0.009119259,0.3166504,2344.63,2049.65,0.5032430589199066,892,2132,0.99312407,-0.021729281,272896,2509.6855459213257,2183168,0.085389264
0.006878697,0.2512207,2344.26,2046.75,0.6129048466682434,876,2133,0.9757094,-0.020391364,273024,2510.853889942169,2184192,0.20777532
0.0077296216,0.25170898,2344.26,2046.75,0.3860470652580261,887,2134,0.96468127,-0.02183374,273152,2512.0082488059998,2185216,0.16751494
0.0054523624,0.25830078,2344.26,2046.75,0.5157082974910736,885,2135,1.0213764,-0.020775272,273280,2513.165544986725,2186240,0.16666606
0.004436649,0.2475586,2344.26,2046.75,0.6373393833637238,885,2136,1.0235835,-0.018047227,273408,2514.322691679001,2187264,0.16543779
0.0070277783,0.2590332,2344.26,2046.75,0.599198192358017,882,2137,0.9957414,-0.018906634,273536,2515.4831857681274,2188288,0.18106878
0.012039252,0.3112793,2344.26,2046.75,0.5857042670249939,872,2138,0.94012684,-0.021401202,273664,2516.657322883606,2189312,0.2277212
0.0062494697,0.24902344,2344.26,2046.75,0.5956478416919708,878,2139,0.9875029,-0.018572757,273792,2517.823212623596,2190336,0.225843
0.00576334,0.25512695,2344.26,2046.75,0.49581819772720337,876,2140,0.9387479,-0.020388538,273920,2518.9920144081116,2191360,0.2482828
0.0056375763,0.24633789,2344.26,2046.75,0.6108430922031403,875,2141,0.94769895,-0.017375149,274048,2520.161786556244,2192384,0.17842293
0.00536085,0.21728516,2344.26,2046.75,0.5563215911388397,885,2142,0.9694934,-0.01746662,274176,2521.3183600902557,2193408,0.30886558
0.008307697,0.234375,2323.79,2015.35,0.6115686893463135,859,2143,0.93797183,-0.01886575,274304,2522.510227203369,2194432,0.13540798
0.006239972,0.23632812,2350.65,2074.25,0.6047976315021515,871,2144,0.95920014,-0.019495372,274432,2523.6857957839966,2195456,0.28047106
0.0048694806,0.22216797,2350.65,2074.25,0.57028529047966,896,2145,0.987913,-0.020142214,274560,2524.828898191452,2196480,0.12128948
0.00590347,0.24853516,2347.19,2072.45,0.6726424396038055,878,2146,1.020726,-0.020241803,274688,2525.994218349457,2197504,0.16178803
0.005880568,0.23583984,2347.19,2072.45,0.6469776332378387,867,2147,1.0470154,-0.01863062,274816,2527.176037788391,2198528,0.15112229
0.008565204,0.2763672,2347.19,2072.45,0.6951962411403656,880,2148,1.0181655,-0.020934738,274944,2528.338968038559,2199552,0.17700367
0.007256656,0.2631836,2347.19,2072.45,0.6573311984539032,871,2149,1.0026466,-0.019308597,275072,2529.5149822235107,2200576,0.15310426
0.005609167,0.26123047,2347.19,2072.45,0.7100503742694855,900,2150,1.0634708,-0.023117708,275200,2530.6522855758667,2201600,0.106205426
0.0057684383,0.234375,2347.19,2072.45,0.46604079008102417,872,2151,0.91803044,-0.020653786,275328,2531.8266298770905,2202624,0.07253858
0.006047096,0.2536621,2381.22,2128.35,0.4917169213294983,873,2152,1.0656067,-0.018073978,275456,2532.9995918273926,2203648,0.17976744
0.0093881795,0.30249023,2381.22,2128.35,0.7077688574790955,877,2153,1.0245893,-0.024843166,275584,2534.1668190956116,2204672,0.068776995
0.010128446,0.30541992,2381.22,2128.35,0.5799199938774109,895,2154,0.9978856,-0.02273066,275712,2535.311233520508,2205696,0.09772831
0.008723032,0.23754883,2381.22,2128.35,0.5399904549121857,881,2155,0.9577978,-0.01973376,275840,2536.4729092121124,2206720,0.14200857
0.00738623,0.27612305,2409.04,2178.15,0.6176649034023285,890,2156,0.9730724,-0.023428623,275968,2537.6234159469604,2207744,0.11867504
0.0074281003,0.28686523,2409.04,2178.15,0.566068708896637,868,2157,1.0476539,-0.021813586,276096,2538.8028762340546,2208768,0.21640857
0.004706459,0.21875,2409.04,2178.15,0.581906795501709,883,2158,0.99723494,-0.019505437,276224,2539.9619772434235,2209792,0.16800305
0.0033758732,0.18676758,2409.04,2178.15,0.5556194186210632,891,2159,1.0168271,-0.017855123,276352,2541.111212491989,2210816,0.16364531
0.009085798,0.24609375,2409.04,2178.15,0.6218384206295013,875,2160,0.93928427,-0.020082258,276480,2542.2811000347137,2211840,0.11886675
0.006371579,0.2758789,2409.04,2178.15,0.5330614149570465,874,2161,1.0075899,-0.016853815,276608,2543.4525215625763,2212864,0.23076734
0.0070985574,0.28710938,2410.14,2178.75,0.494503915309906,876,2162,1.0348479,-0.018657748,276736,2544.621134996414,2213888,0.20814349
0.014325947,0.2578125,2404.23,2175.95,0.652184784412384,862,2163,0.9877003,-0.016587112,276864,2545.8093354701996,2214912,0.17208983
0.004809957,0.24023438,2404.23,2175.95,0.5801922082901001,883,2164,1.0220594,-0.020236725,276992,2546.9691529273987,2215936,0.1041298
0.007819258,0.2553711,2404.23,2175.95,0.7108461856842041,873,2165,0.986305,-0.018351462,277120,2548.1413972377777,2216960,0.12737484
0.0066604004,0.25585938,2404.23,2175.95,0.6791273355484009,877,2166,0.9836036,-0.020309497,277248,2549.3090014457703,2217984,0.1368192
0.006366792,0.24121094,2404.23,2175.95,0.7667305320501328,870,2167,0.93851256,-0.020177573,277376,2550.4859824180603,2219008,0.12070356
0.006640697,0.23046875,2404.23,2175.95,0.5732235014438629,854,2168,0.9723946,-0.019267095,277504,2551.684651374817,2220032,0.23911527
0.00800241,0.26586914,2405.59,2180.75,0.6167502105236053,878,2169,1.0184572,-0.020668318,277632,2552.8515837192535,2221056,0.2158816
0.008338765,0.2722168,2405.59,2180.75,0.4998646378517151,893,2170,0.96537626,-0.017412044,277760,2553.998635292053,2222080,0.23046063
0.0059223287,0.1953125,2431.92,2215.6,0.6200598776340485,858,2171,0.9087549,-0.016628325,277888,2555.1926069259644,2223104,0.28168878
0.00756337,0.28857422,2431.92,2215.6,0.5456143021583557,892,2172,0.9840217,-0.0207449,278016,2556.3411042690277,2224128,0.1703992
0.0058521666,0.24853516,2458.25,2252.35,0.5699442923069,872,2173,0.97186136,-0.019839427,278144,2557.515618801117,2225152,0.19415878
0.008056125,0.2548828,2478.03,2286.95,0.69145068526268,716,2174,1.0218866,-0.023707673,278272,2558.9449667930603,2226176,0.113698974
0.0073128287,0.28320312,2501.8,2335.75,0.6303117573261261,873,2175,1.0458964,-0.01906024,278400,2560.1185398101807,2227200,0.17839807
0.0072857193,0.2722168,2501.8,2335.75,0.47277402877807617,891,2176,1.031507,-0.020885812,278528,2561.2672662734985,2228224,0.13542624
0.008919061,0.28735352,2501.8,2335.75,0.7762442380189896,889,2177,1.0195875,-0.023885906,278656,2562.4182755947113,2229248,0.06012166
0.005960035,0.2446289,2501.8,2335.75,0.5986164510250092,894,2178,1.0227685,-0.01933815,278784,2563.5633583068848,2230272,0.1957725
0.007140533,0.2841797,2490.79,2310.0,0.6913683414459229,868,2179,1.0285765,-0.023158748,278912,2564.743543624878,2231296,0.08346816
0.0077986615,0.2421875,2490.79,2310.0,0.6898081004619598,902,2180,1.0230217,-0.019324627,279040,2565.878524541855,2232320,0.1220079
0.007425961,0.25170898,2488.53,2304.75,0.48078781366348267,870,2181,0.99122983,-0.020197432,279168,2567.0547568798065,2233344,0.17799406
0.009798605,0.2548828,2488.53,2304.75,0.6279696524143219,876,2182,0.99185574,-0.019693442,279296,2568.224212169647,2234368,0.1477557
0.0057846387,0.23999023,2503.91,2326.3,0.4960864782333374,876,2183,1.0413541,-0.01901231,279424,2569.39403796196,2235392,0.18597737
0.007882697,0.234375,2478.4,2282.85,0.6229936480522156,872,2184,1.061064,-0.021024987,279552,2570.5689187049866,2236416,0.1700535
0.0057752915,0.26464844,2478.4,2282.85,0.5675837695598602,864,2185,1.04572,-0.018430596,279680,2571.754067659378,2237440,0.18743695
0.0057438067,0.25732422,2483.23,2288.45,0.6307068765163422,864,2186,1.0812551,-0.021089893,279808,2572.9395456314087,2238464,0.10750593
0.0064493306,0.27783203,2483.23,2288.45,0.47572898864746094,871,2187,1.047277,-0.02253221,279936,2574.1144626140594,2239488,0.103468664
0.0071628024,0.26782227,2483.23,2288.45,0.5241706073284149,897,2188,1.1073611,-0.023943935,280064,2575.256036758423,2240512,0.06495562
0.0063905185,0.27075195,2483.23,2288.45,0.6515331566333771,875,2189,1.0444802,-0.021681886,280192,2576.4258217811584,2241536,0.1644177
0.007195484,0.24316406,2483.23,2288.45,0.6276114583015442,873,2190,1.0201864,-0.01956661,280320,2577.5995619297028,2242560,0.14458233
0.007065605,0.2578125,2483.23,2288.45,0.6572072207927704,869,2191,1.0397505,-0.02203946,280448,2578.77748298645,2243584,0.09493049
0.011028119,0.25146484,2483.23,2288.45,0.5797823667526245,882,2192,1.0306633,-0.019860722,280576,2579.9377267360687,2244608,0.17591447
0.00750781,0.23388672,2468.95,2274.4,0.6627119481563568,855,2193,1.0207456,-0.019824263,280704,2581.136027574539,2245632,0.19483335
0.0068791187,0.23535156,2468.95,2274.4,0.5416592955589294,870,2194,0.94974494,-0.020227216,280832,2582.3129799365997,2246656,0.25731507
0.0050908905,0.22021484,2461.36,2263.35,0.5021138787269592,875,2195,0.9951333,-0.019735917,280960,2583.48273563385,2247680,0.21178828
0.0067678145,0.2578125,2461.36,2263.35,0.623886913061142,896,2196,1.0537143,-0.021394908,281088,2584.6249902248383,2248704,0.1451435
0.008851203,0.25976562,2481.21,2294.05,0.5730907917022705,866,2197,1.0170854,-0.020016804,281216,2585.8075606822968,2249728,0.21057004
0.0066843685,0.28051758,2481.21,2294.05,0.5890889167785645,900,2198,1.0278509,-0.024272144,281344,2586.94500541687,2250752,0.16938165
0.0075591425,0.26245117,2486.1,2304.85,0.5524494349956512,873,2199,1.0623001,-0.021125758,281472,2588.1171691417694,2251776,0.11992444
0.0060399272,0.27514648,2486.1,2304.85,0.4867140054702759,898,2200,1.0257281,-0.022603495,281600,2589.257022857666,2252800,0.11596748
0.007966369,0.22265625,2486.1,2304.85,0.39095646142959595,875,2201,1.0243833,-0.019496646,281728,2590.4269104003906,2253824,0.107491925
0.0052046776,0.24145508,2486.1,2304.85,0.522690623998642,870,2202,1.0113558,-0.019272063,281856,2591.603734970093,2254848,0.15746798
0.0072369576,0.2524414,2491.91,2322.7,0.556071400642395,876,2203,0.9221854,-0.019798871,281984,2592.7722446918488,2255872,0.121476285
0.00716123,0.2849121,2491.91,2322.7,0.5803349316120148,902,2204,1.0032126,-0.022721386,282112,2593.907072544098,2256896,0.07056829
0.007336785,0.2692871,2491.91,2322.7,0.5651410222053528,872,2205,0.99762595,-0.020778706,282240,2595.0813319683075,2257920,0.16585436
0.0070792786,0.2692871,2491.91,2322.7,0.4987931251525879,886,2206,1.0353986,-0.020798318,282368,2596.2372648715973,2258944,0.1386236
0.008294154,0.26342773,2491.91,2322.7,0.43179869651794434,813,2207,1.0298529,-0.022968845,282496,2597.4964141845703,2259968,0.1732108
0.006593207,0.25048828,2505.34,2345.3,0.5305180847644806,884,2208,1.0703465,-0.021465518,282624,2598.654844760895,2260992,0.22441304
0.007594957,0.24511719,2535.37,2365.45,0.5631649494171143,866,2209,1.0305785,-0.018136702,282752,2599.8375372886658,2262016,0.18177001
0.0053993203,0.25610352,2542.37,2375.05,0.5469732582569122,858,2210,1.0461963,-0.019720126,282880,2601.0310609340668,2263040,0.06889563
0.0066129253,0.25463867,2542.37,2375.05,0.5578663945198059,800,2211,1.0561388,-0.019320486,283008,2602.311616420746,2264064,0.11789872
0.0073690386,0.24633789,2542.37,2375.05,0.5008780360221863,895,2212,1.0363312,-0.020605085,283136,2603.456083536148,2265088,0.110095054
0.007491816,0.2849121,2542.37,2375.05,0.6427012085914612,868,2213,1.052042,-0.020210154,283264,2604.6359746456146,2266112,0.1210908
