# {"t_start": 1542663666.050028, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
520.0,703,9550.760663
605.0,762,9559.308308
600.0,730,9567.690745
800.0,934,9577.864172
570.0,885,9587.703291
1120.0,1143,9600.516453
600.0,1006,9610.949005
600.0,868,9620.761753
1250.0,1547,9637.982289
600.0,783,9646.574419
520.0,720,9654.924567
440.0,839,9663.815813
600.0,978,9674.99303
525.0,734,9683.3741
580.0,916,9693.430663
600.0,1051,9704.940959
600.0,989,9715.345886
600.0,965,9726.432886
555.0,773,9734.98407
570.0,804,9743.709561
570.0,989,9754.908065
800.0,1062,9766.518598
600.0,855,9776.269536
555.0,1090,9787.999459
600.0,883,9797.946176
675.0,670,9805.1923
600.0,1094,9817.786592
515.0,760,9826.257648
555.0,718,9833.727561
575.0,723,9842.052301
1200.0,1536,9859.102116
570.0,1152,9871.898568
1065.0,1366,9886.598279
1225.0,1611,9904.867014
605.0,849,9913.805034
600.0,989,9925.008621
435.0,588,9931.877003
745.0,835,9940.717489
575.0,938,9950.868374
795.0,1190,9964.728673
570.0,882,9973.772939
545.0,897,9983.775115
425.0,632,9990.873744
600.0,1013,10002.219967
555.0,641,10009.319334
605.0,760,10017.83016
745.0,735,10026.23035
630.0,883,10035.308388
600.0,780,10043.869185
965.0,1220,10057.818926
770.0,846,10067.499705
485.0,723,10075.029079
465.0,551,10080.886838
870.0,1479,10097.696058
940.0,1411,10113.337178
385.0,625,10120.366724
565.0,580,10126.358902
465.0,852,10136.135908
965.0,1474,10152.047517
1015.0,1293,10166.406825
460.0,852,10176.116395
575.0,957,10186.405356
600.0,896,10196.367488
575.0,819,10205.912853
280.0,529,10211.704528
510.0,711,10219.157558
600.0,850,10228.885753
485.0,646,10236.021015
1160.0,1384,10250.737047
945.0,1300,10265.857473
810.0,874,10274.909356
600.0,861,10284.70235
445.0,696,10292.06234
545.0,929,10302.961248
600.0,937,10313.108395
925.0,1338,10327.581292
515.0,781,10336.14331
545.0,742,10344.592491
605.0,933,10354.696778
485.0,928,10364.825343
1010.0,1485,10381.642808
385.0,593,10388.479445
575.0,903,10398.523406
1285.0,1653,10416.141517
545.0,957,10427.20892
545.0,832,10436.062886
775.0,766,10444.587995
600.0,908,10454.594836
430.0,588,10461.522953
575.0,821,10470.305229
640.0,999,10481.535265
435.0,588,10487.607822
600.0,798,10497.107096
600.0,1008,10507.519449
525.0,1014,10518.82987
430.0,796,10527.508923
560.0,822,10537.088008
485.0,740,10545.424838
800.0,895,10554.50957
1075.0,1454,10571.195638
460.0,881,10581.051583
1000.0,1091,10592.73687
370.0,679,10600.01405
560.0,677,10608.138556
935.0,1238,10621.372937
520.0,615,10628.386027
525.0,599,10635.294438
1025.0,1447,10651.10022
605.0,984,10661.465294
600.0,1022,10672.899096
605.0,730,10681.25484
600.0,795,10689.973583
545.0,811,10698.700698
990.0,1394,10714.279045
600.0,757,10722.77595
970.0,1343,10738.130834
605.0,890,10747.283914
1085.0,1494,10764.116361
795.0,1146,10776.880848
600.0,944,10787.052873
485.0,722,10795.348628
1105.0,1662,10813.707938
1085.0,1411,10829.397232
770.0,900,10839.395449
600.0,949,10849.592706
575.0,905,10859.541008
600.0,795,10868.257895
545.0,765,10876.791616
575.0,848,10886.523282
575.0,905,10896.52815
600.0,778,10905.165483
575.0,971,10915.546556
1215.0,1740,10935.215798
390.0,556,10941.094279
1115.0,1424,10956.903927
490.0,670,10964.03274
515.0,807,10973.591519
770.0,892,10983.490461
615.0,788,10992.153094
515.0,860,11001.074334
1030.0,1461,11017.802125
775.0,964,11028.114346
980.0,1448,11043.959609
895.0,1344,11059.293057
575.0,699,11066.62776
470.0,672,11073.860282
600.0,855,11083.624708
890.0,1140,11096.29467
545.0,799,11105.049794
445.0,710,11113.301472
600.0,827,11122.082204
975.0,1060,11133.616225
575.0,759,11142.080675
805.0,846,11151.802618
575.0,847,11160.693208
600.0,915,11170.768799
530.0,756,11179.231436
1095.0,1711,11198.81343
605.0,1027,11210.157729
545.0,827,11218.977139
545.0,822,11227.748331
970.0,1108,11240.355711
600.0,846,11250.107165
490.0,816,11258.847169
465.0,609,11265.774438
600.0,796,11274.51022
785.0,1299,11288.856201
540.0,683,11296.158885
600.0,866,11305.978485
785.0,1032,11317.410249
575.0,975,11327.66731
545.0,772,11336.222707
600.0,1005,11347.488596
330.0,539,11353.239077
520.0,920,11363.328738
1370.0,1765,11383.109355
605.0,1006,11394.408013
600.0,967,11404.729625
545.0,790,11414.222726
605.0,900,11424.189906
925.0,1230,11437.355727
635.0,1113,11449.96166
970.0,1296,11464.286515
570.0,824,11473.047576
1010.0,1463,11489.750736
575.0,1001,11500.237723
605.0,861,11510.002427
570.0,772,11518.526119
610.0,855,11528.251593
600.0,896,11538.153418
455.0,631,11544.365421
600.0,835,11554.089505
570.0,810,11562.832823
575.0,843,11572.575657
570.0,815,11581.349881
570.0,889,11591.324904
545.0,763,11599.895915
695.0,597,11605.984997
990.0,1390,11621.576694
630.0,899,11631.544369
350.0,591,11638.449022
730.0,1040,11649.804942
465.0,808,11658.529725
510.0,723,11666.808249
600.0,970,11677.055556
580.0,912,11687.026498
575.0,905,11696.986515
600.0,757,11705.513694
575.0,873,11715.392732
600.0,895,11725.366448
485.0,559,11731.229013
575.0,862,11741.088734
545.0,865,11750.87111
455.0,713,11758.381148
1190.0,1645,11776.798937
600.0,875,11786.686921
600.0,945,11796.829797
1005.0,1483,11813.603542
630.0,899,11823.629112
950.0,1190,11836.616343
570.0,829,11845.401215
1035.0,1617,11863.747042
600.0,863,11872.694287
605.0,835,11882.367308
800.0,965,11892.588635
505.0,746,11901.057141
965.0,1588,11919.215329
600.0,800,11927.893691
545.0,841,11936.728876
605.0,792,11945.340526
600.0,920,11956.250851
635.0,921,11966.335444
600.0,1002,11976.700908
600.0,856,11986.438266
600.0,1027,11997.826844
630.0,881,12007.783069
1050.0,1593,12025.150373
1020.0,1607,12043.469579
570.0,839,12052.329496
600.0,793,12060.962606
600.0,883,12070.830024
545.0,815,12080.412625
570.0,905,12090.337472
470.0,646,12097.419118
440.0,584,12103.439429
575.0,877,12113.262371
940.0,1229,12126.378659
900.0,1156,12139.081509
845.0,1266,12153.315429
575.0,915,12163.327744
945.0,1422,12178.978921
800.0,827,12188.598452
1015.0,1408,12204.216394
600.0,733,12211.73342
600.0,842,12221.4779
600.0,1148,12234.185202
605.0,783,12242.789056
515.0,756,12251.250953
575.0,794,12259.943818
1190.0,1383,12275.418097
600.0,979,12285.757207
375.0,525,12291.49286
600.0,909,12301.451513
605.0,864,12311.286244
1155.0,1524,12328.207002
575.0,713,12335.69559
600.0,942,12346.580201
1065.0,1261,12360.776445
545.0,686,12368.087858
560.0,529,12373.867831
600.0,779,12382.473618
440.0,792,12391.100476
605.0,885,12401.014159
600.0,990,12412.152625
1050.0,1468,12428.018306
800.0,982,12439.118028
600.0,912,12449.164822
600.0,1082,12460.776654
800.0,1162,12473.664466
600.0,806,12482.425545
580.0,764,12490.942401
570.0,879,12500.850681
905.0,1485,12517.682331
465.0,552,12523.569891
1050.0,1745,12543.314297
940.0,1261,12556.593505
1145.0,1852,12577.726126
890.0,1364,12592.416638
575.0,792,12601.043418
535.0,769,12609.554661
600.0,1016,12620.960352
1125.0,1296,12635.238003
520.0,717,12643.551975
610.0,901,12653.532225
845.0,1190,12666.511809
570.0,887,12676.414232
605.0,827,12685.215617
575.0,767,12693.780634
800.0,731,12702.242288
575.0,745,12710.689102
960.0,1243,12724.747997
575.0,919,12734.836467
1330.0,1682,12753.388831
545.0,796,12762.06579
600.0,955,12772.252313
605.0,921,12782.258288
575.0,770,12790.810511
575.0,919,12801.715244
370.0,618,12807.84078
605.0,970,12818.997529
495.0,798,12827.617258
750.0,1216,12840.719007
1095.0,1317,12855.963742
780.0,929,12866.132826
800.0,996,12877.389092
775.0,886,12886.400298
540.0,721,12894.766174
775.0,927,12904.84527
515.0,827,12914.428111
605.0,836,12923.290514
575.0,862,12933.080472
635.0,885,12942.957274
950.0,1045,12954.391904
1095.0,1588,12971.650012
1400.0,1971,12993.218948
600.0,934,13004.160516
890.0,1128,13016.022946
600.0,882,13025.844133
610.0,822,13035.50593
545.0,781,13044.053696
600.0,899,13053.987566
805.0,938,13064.170504
600.0,864,13073.987496
525.0,884,13083.055729
1030.0,1357,13098.35961
570.0,859,13108.164742
605.0,763,13116.685369
1005.0,1246,13129.974576
1050.0,1123,13142.601187
1225.0,1392,13158.17146
610.0,768,13166.717131
1000.0,1222,13179.816789
600.0,783,13188.437877
775.0,872,13198.293406
610.0,813,13207.047341
600.0,817,13216.669931
545.0,852,13225.622114
575.0,841,13235.322742
545.0,919,13245.341802
575.0,964,13255.627868
600.0,977,13266.774037
1105.0,1360,13282.24208
570.0,818,13290.984129
245.0,360,13295.142373
1095.0,1656,13313.529761
865.0,1285,13327.846157
1240.0,1575,13345.113299
860.0,1109,13356.867485
545.0,764,13365.344661
515.0,793,13373.94925
800.0,862,13383.752258
1550.0,1526,13400.718416
940.0,1296,13415.020827
800.0,901,13425.001419
600.0,712,13433.253372
600.0,1069,13444.880575
975.0,1129,13457.570152
695.0,1014,13468.101587
600.0,1014,13479.40196
770.0,1089,13491.855139
600.0,796,13500.598288
570.0,868,13510.41985
570.0,781,13518.987921
600.0,999,13529.394963
545.0,832,13539.06209
600.0,891,13548.973483
600.0,987,13559.338229
520.0,756,13567.829502
575.0,893,13577.718189
460.0,905,13587.721756
600.0,874,13597.478785
1055.0,1430,13613.172831
865.0,1142,13625.907196
665.0,846,13634.782553
575.0,943,13645.837486
800.0,981,13656.145716
1045.0,1537,13673.173805
605.0,949,13684.190327
600.0,856,13693.133463
585.0,804,13702.701454
570.0,888,13712.580203
550.0,916,13722.700591
600.0,818,13731.414684
485.0,636,13738.475498
600.0,705,13745.880032
575.0,851,13755.616053
430.0,671,13762.80395
610.0,779,13771.314248
800.0,1044,13782.793641
575.0,900,13792.783742
700.0,1009,13804.021703
1100.0,1465,13819.918597
435.0,698,13828.161383
930.0,1091,13839.754273
600.0,763,13848.267139
705.0,1183,13861.169286
570.0,912,13871.218097
790.0,733,13879.57848
605.0,964,13890.62604
610.0,962,13900.872347
600.0,822,13910.505083
600.0,815,13919.24159
1100.0,1531,13936.285297
360.0,622,13943.342745
600.0,764,13951.016768
800.0,929,13961.975006
600.0,810,13970.705688
545.0,816,13979.481907
605.0,741,13987.860846
600.0,895,13997.746884
470.0,675,14005.003037
1050.0,1325,14019.458599
540.0,695,14027.670358
600.0,868,14037.467334
