# {"t_start": 1542576102.2066145, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
16825.0,1737,11714.987898
16400.0,1946,11736.361227
15625.0,1854,11756.54764
8550.0,1122,11769.204329
15975.0,1705,11787.831172
16250.0,1814,11807.886424
12450.0,1223,11821.840656
15975.0,1828,11841.900982
16125.0,1655,11860.340545
15700.0,1697,11878.911344
15825.0,1560,11896.13498
16825.0,2193,11920.394372
15875.0,1792,11940.268763
800.0,612,11947.196289
8550.0,977,11957.461706
12050.0,1191,11970.400798
16275.0,1966,11992.798104
15975.0,1976,12014.34398
15900.0,1775,12034.170228
12075.0,1133,12046.068492
17000.0,2134,12069.975534
8550.0,1257,12084.034624
15900.0,1956,12105.525526
19600.0,2570,12134.025711
15700.0,1721,12152.757609
15700.0,1630,12171.051368
16400.0,2162,12195.129101
20000.0,2755,12225.364999
20925.0,2331,12251.026119
8850.0,1230,12265.001642
12700.0,1414,12280.582428
16075.0,2807,12311.868308
16350.0,1948,12333.347452
16000.0,2026,12355.982168
16400.0,1870,12376.251313
15950.0,1458,12392.076457
675.0,553,12398.760952
16350.0,1855,12418.971128
12275.0,1456,12434.875583
17325.0,2268,12460.334498
19025.0,2459,12487.478452
8700.0,1371,12502.8878
15900.0,1844,12522.984255
16600.0,2430,12549.977998
8575.0,1245,12563.997719
625.0,412,12568.357147
16025.0,1426,12584.009731
15600.0,1479,12599.958896
19250.0,2309,12625.615978
15850.0,1814,12645.579923
20750.0,2606,12674.926424
16225.0,1691,12693.510091
15450.0,1676,12712.067201
12150.0,1224,12725.224386
13100.0,1592,12742.533724
15900.0,1677,12761.048344
19225.0,2332,12787.566869
19350.0,2352,12813.359972
19325.0,2344,12839.155038
19950.0,2768,12870.173116
15575.0,1774,12889.151301
15825.0,1458,12905.813735
17075.0,2074,12928.609673
16250.0,1768,12948.314864
8150.0,1134,12960.188537
16500.0,2142,12984.147704
4950.0,805,12992.824533
5750.0,1077,13005.202879
15900.0,1696,13023.788298
16000.0,1681,13042.374379
15975.0,1939,13063.794381
16000.0,2073,13086.661356
15950.0,1720,13105.32639
15975.0,2099,13129.110992
12175.0,1289,13143.330519
5025.0,947,13153.467205
16600.0,2399,13180.322991
16050.0,1737,13199.132863
15975.0,1846,13219.282439
16600.0,2043,13241.986164
13725.0,1469,13258.739249
15425.0,1458,13274.579175
4900.0,763,13283.050162
16800.0,2057,13305.849731
5050.0,866,13314.807955
20675.0,2696,13344.629116
17050.0,1856,13365.609231
11650.0,1498,13381.74823
11575.0,1226,13395.669324
15825.0,1523,13412.693542
15975.0,2097,13435.587631
15125.0,1461,13451.449501
16225.0,1953,13473.759401
20825.0,2715,13503.712801
16425.0,2370,13529.643939
16000.0,1937,13550.949273
15975.0,2116,13574.770665
12275.0,1279,13588.959811
19575.0,2490,13616.286378
15975.0,1877,13636.586231
16450.0,1825,13657.489605
15500.0,1501,13673.452945
16600.0,1871,13694.485554
16100.0,2391,13720.494236
4900.0,1001,13731.739255
8625.0,1267,13745.819381
16375.0,1842,13765.93836
19925.0,2483,13793.984667
16275.0,1708,13812.593645
16000.0,2004,13834.258904
16325.0,1921,13855.616166
16250.0,1796,13875.519867
16000.0,1570,13892.716479
15675.0,1792,13912.568583
15950.0,2120,13936.459688
16400.0,2190,13960.668475
12275.0,1266,13974.847255
15725.0,1781,13994.587798
