explained_variance,fps,nupdates,policy_entropy,policy_loss,total_timesteps,value_loss
0.7617240399122238,420,1169,1.5451526641845703,-0.07697375863790512,187040,0.11394361406564713
0.7080857157707214,420,1170,1.4451936483383179,-0.038042619824409485,187200,0.20306618511676788
0.8260674774646759,420,1171,1.5623071193695068,0.3222793638706207,187360,0.1605352908372879
0.8909839987754822,420,1172,1.3677783012390137,0.007139154709875584,187520,0.0896637961268425
0.8399018794298172,420,1173,1.455318808555603,0.15328606963157654,187680,0.20086106657981873
0.8871657326817513,420,1174,1.4941202402114868,-0.032718151807785034,187840,0.05321832746267319
0.6918380260467529,420,1175,1.5369908809661865,-0.33725109696388245,188000,0.37296366691589355
0.42644786834716797,420,1176,1.6676661968231201,0.13291998207569122,188160,0.20074132084846497
0.32312047481536865,420,1177,1.4535064697265625,0.09183202683925629,188320,0.16500960290431976
0.23177510499954224,420,1178,1.5132954120635986,0.3783912658691406,188480,0.5067185163497925
0.30708223581314087,420,1179,1.5411996841430664,0.3470771610736847,188640,0.28067874908447266
0.4821118116378784,420,1180,1.6081784963607788,0.36356639862060547,188800,0.46148762106895447
0.3416631817817688,419,1181,1.5896373987197876,0.12662763893604279,188960,0.28205254673957825
0.5440276563167572,420,1182,1.6289345026016235,-0.19103430211544037,189120,0.1965642273426056
0.2601419687271118,420,1183,1.6415889263153076,-0.25188907980918884,189280,0.22284331917762756
0.5747261345386505,420,1184,1.4845302104949951,0.09736191481351852,189440,0.16621796786785126
0.2318395972251892,420,1185,1.4377670288085938,-0.12762494385242462,189600,0.2813299596309662
0.5216586887836456,420,1186,1.5571647882461548,0.1843568980693817,189760,0.22746014595031738
0.6857945621013641,420,1187,1.507512092590332,-0.30080655217170715,189920,0.23071666061878204
0.573045402765274,420,1188,1.5944243669509888,-0.22385625541210175,190080,0.088169164955616
-0.058713674545288086,420,1189,1.6283824443817139,-0.12234578281641006,190240,0.5110437870025635
0.872511237859726,420,1190,1.635326623916626,-0.0644722506403923,190400,0.04214148223400116
0.720500648021698,420,1191,1.6190738677978516,-0.21137581765651703,190560,0.11633839458227158
0.4877670407295227,420,1192,1.4485033750534058,-0.12544961273670197,190720,0.12995806336402893
0.39621084928512573,420,1193,1.524977207183838,-0.28432968258857727,190880,0.33244162797927856
-0.16401875019073486,420,1194,1.6657130718231201,0.2384866625070572,191040,0.415496289730072
0.6033312976360321,420,1195,1.6475852727890015,0.01815043017268181,191200,0.18889090418815613
0.6643005013465881,420,1196,1.6284061670303345,-0.21968033909797668,191360,0.2349759042263031
0.5157850384712219,420,1197,1.5969977378845215,0.36713409423828125,191520,0.27114808559417725
0.7006098926067352,420,1198,1.5067514181137085,-0.017227869480848312,191680,0.33360666036605835
0.2935416102409363,421,1199,1.6344974040985107,0.45341745018959045,191840,0.6715072393417358
0.4350987672805786,421,1200,1.691328763961792,0.30114439129829407,192000,0.24192854762077332
0.7119036316871643,421,1201,1.6368882656097412,0.5139285326004028,192160,0.31986674666404724
0.3960675001144409,421,1202,1.5050671100616455,-0.17052482068538666,192320,0.3203943371772766
0.6519491374492645,421,1203,1.4109184741973877,-0.13336269557476044,192480,0.42063108086586
0.7835005074739456,421,1204,1.473985195159912,0.2969732880592346,192640,0.20915231108665466
0.6188783943653107,421,1205,1.5821549892425537,-0.017465267330408096,192800,0.21971602737903595
0.5501816868782043,421,1206,1.6401113271713257,0.20510616898536682,192960,0.22336825728416443
0.772270530462265,421,1207,1.5813684463500977,-0.11509128659963608,193120,0.22011971473693848
0.7522621601819992,421,1208,1.6244914531707764,0.09088265895843506,193280,0.08570884168148041
0.4413163661956787,420,1209,1.6302263736724854,-0.04251335188746452,193440,0.329919695854187
0.30357635021209717,420,1210,1.6450462341308594,-0.1840735375881195,193600,0.22743944823741913
0.884479284286499,421,1211,1.6378676891326904,-0.2415010780096054,193760,0.038308463990688324
0.6703633368015289,421,1212,1.6341758966445923,-0.152079775929451,193920,0.1994369775056839
0.6172510385513306,420,1213,1.6505075693130493,-0.31989121437072754,194080,0.28429657220840454
0.9136229529976845,420,1214,1.6142876148223877,0.04131569340825081,194240,0.047924935817718506
0.8305231332778931,420,1215,1.4726285934448242,0.030549321323633194,194400,0.20108680427074432
0.852040559053421,421,1216,1.5369826555252075,-0.1435420662164688,194560,0.13787145912647247
0.9132128357887268,421,1217,1.4289124011993408,-0.08112598955631256,194720,0.09848414361476898
0.7505565881729126,421,1218,1.384199619293213,-0.052566275000572205,194880,0.40978923439979553
0.7281353771686554,421,1219,1.5983909368515015,-0.053039222955703735,195040,0.17037133872509003
-0.27989494800567627,421,1220,1.6493066549301147,-0.26236492395401,195200,0.47225555777549744
0.601716011762619,421,1221,1.6197869777679443,-0.31912875175476074,195360,0.19952425360679626
0.9041381701827049,421,1222,1.6270068883895874,-0.2334480881690979,195520,0.052897632122039795
0.3583917021751404,421,1223,1.6097090244293213,0.016929777339100838,195680,0.5006948709487915
0.9237189367413521,421,1224,1.589015007019043,-0.17865227162837982,195840,0.048771701753139496
0.7326715290546417,421,1225,1.5866749286651611,0.2230531871318817,196000,0.1863078624010086
0.7421763837337494,421,1226,1.5384689569473267,0.4092608094215393,196160,0.5418364405632019
0.8477835208177567,421,1227,1.599628210067749,0.0655825287103653,196320,0.09193892776966095
0.5817824304103851,421,1228,1.6705516576766968,-0.2585911750793457,196480,0.1522139608860016
0.47203749418258667,421,1229,1.6966526508331299,-0.8524176478385925,196640,0.5469850897789001
0.8505261242389679,421,1230,1.6573712825775146,-0.29842597246170044,196800,0.07774972915649414
0.8518805503845215,421,1231,1.6091235876083374,-0.030274562537670135,196960,0.08588512241840363
0.9161576256155968,421,1232,1.4827178716659546,-0.22328965365886688,197120,0.147605761885643
0.8778667896986008,421,1233,1.541392207145691,-0.019672339782118797,197280,0.12513014674186707
0.9461132623255253,421,1234,1.5460535287857056,-0.1244955062866211,197440,0.07476619631052017
0.7683136910200119,420,1235,1.653238296508789,-0.17335879802703857,197600,0.1769028753042221
0.782356008887291,420,1236,1.6700069904327393,0.13248209655284882,197760,0.1829163134098053
0.7253334224224091,420,1237,1.615201711654663,-0.13323557376861572,197920,0.2843242287635803
0.8400851339101791,420,1238,1.625215768814087,-0.08353166282176971,198080,0.09132885932922363
0.824339747428894,420,1239,1.6208527088165283,-0.07403508573770523,198240,0.13506317138671875
0.9323403090238571,420,1240,1.5683318376541138,0.16892080008983612,198400,0.10014311224222183
0.8972845152020454,420,1241,1.5531351566314697,0.0760205015540123,198560,0.17978234589099884
0.9061514660716057,421,1242,1.5613676309585571,-0.17753155529499054,198720,0.18873800337314606
-0.25067102909088135,421,1243,1.6102111339569092,-0.2149372100830078,198880,1.019971251487732
0.7852667719125748,421,1244,1.6938254833221436,0.13737086951732635,199040,0.10367224365472794
0.8831559345126152,421,1245,1.6842514276504517,-0.2509223222732544,199200,0.07453867048025131
0.8651170134544373,421,1246,1.6448848247528076,-0.05691038817167282,199360,0.2187209576368332
0.9062525108456612,421,1247,1.5938167572021484,-0.38387197256088257,199520,0.17696763575077057
0.8351766616106033,421,1248,1.6161766052246094,0.16582149267196655,199680,0.12722940742969513
0.8772576153278351,421,1249,1.5894534587860107,0.21259310841560364,199840,0.11287804692983627
0.9218198880553246,421,1250,1.5754884481430054,-0.1037319228053093,200000,0.10123797506093979
0.818976417183876,421,1251,1.5588018894195557,0.2548976242542267,200160,0.3579333424568176
0.830053523182869,421,1252,1.5770041942596436,-0.058939166367053986,200320,0.35150694847106934
0.2765214443206787,421,1253,1.5662310123443604,-0.33320945501327515,200480,1.687124252319336
0.799174502491951,421,1254,1.5763472318649292,-0.36477845907211304,200640,0.3349131941795349
0.7398077547550201,421,1255,1.6118099689483643,0.4075060188770294,200800,0.3768342137336731
0.8696480095386505,421,1256,1.6502271890640259,-0.12230291962623596,200960,0.15544769167900085
0.7883180975914001,421,1257,1.6524956226348877,-0.42089134454727173,201120,0.19047310948371887
-0.8173877000808716,421,1258,1.669897437095642,-0.5502322912216187,201280,0.8891857862472534
0.8973032534122467,421,1259,1.630676507949829,-0.06276220083236694,201440,0.09165586531162262
0.9091321006417274,421,1260,1.5908114910125732,-0.08230093866586685,201600,0.08321855217218399
0.8243620097637177,422,1261,1.6269317865371704,-0.020266462117433548,201760,0.14517274498939514
0.4661506414413452,421,1262,1.5744096040725708,0.4343828856945038,201920,0.48745185136795044
0.7829489856958389,421,1263,1.5604302883148193,0.13608692586421967,202080,0.26158615946769714
0.8479993045330048,421,1264,1.5533720254898071,0.4271944761276245,202240,0.364859402179718
0.9146092161536217,421,1265,1.5184361934661865,-0.04982289299368858,202400,0.19845858216285706
0.9324598237872124,422,1266,1.5297181606292725,-0.03250974416732788,202560,0.10013985633850098
0.7795248925685883,422,1267,1.5469906330108643,0.05791040137410164,202720,0.26131975650787354
0.8103256672620773,422,1268,1.4610297679901123,-0.08704477548599243,202880,0.25927454233169556
0.879449188709259,421,1269,1.4726345539093018,0.03319864347577095,203040,0.17558278143405914
0.5327010154724121,421,1270,1.46717369556427,-0.41615328192710876,203200,0.6842306852340698
0.9229576662182808,422,1271,1.4789150953292847,-0.21313071250915527,203360,0.12364502251148224
0.5443242192268372,422,1272,1.5552366971969604,-0.3017713129520416,203520,0.2533387243747711
0.5303814709186554,422,1273,1.595764398574829,-0.39259254932403564,203680,0.1902570277452469
0.7481634616851807,421,1274,1.6259052753448486,0.0634215846657753,203840,0.11157160997390747
0.8506020754575729,421,1275,1.609018325805664,0.038665495812892914,204000,0.08120753616094589
0.9204282015562057,421,1276,1.5847508907318115,0.029881663620471954,204160,0.06870085000991821
0.9024436622858047,422,1277,1.5762897729873657,-0.16699005663394928,204320,0.08041240274906158
0.7996716946363449,422,1278,1.639878511428833,0.011005409061908722,204480,0.1412217915058136
-0.42228543758392334,422,1279,1.6390717029571533,-0.783320963382721,204640,0.8349753618240356
0.6455821096897125,422,1280,1.6585958003997803,-0.11847759783267975,204800,0.1707991510629654
0.8523368537425995,422,1281,1.6241012811660767,-0.0339130163192749,204960,0.10501392185688019
0.8060821741819382,422,1282,1.5950827598571777,0.17624309659004211,205120,0.1609470546245575
0.6363715827465057,422,1283,1.5887138843536377,0.2163320779800415,205280,0.35479795932769775
0.7255435883998871,422,1284,1.6252772808074951,-0.14399416744709015,205440,0.14770305156707764
0.5351955592632294,422,1285,1.6577844619750977,-0.04465834051370621,205600,0.27202263474464417
0.5303869247436523,422,1286,1.6611982583999634,0.08605396747589111,205760,0.1419409066438675
0.47894132137298584,422,1287,1.643429160118103,0.16406017541885376,205920,0.23485717177391052
0.40871167182922363,422,1288,1.634111762046814,-0.00745950173586607,206080,0.30659550428390503
0.6938712298870087,421,1289,1.6561527252197266,0.13308289647102356,206240,0.16243144869804382
0.7640195041894913,421,1290,1.6241035461425781,-0.04358641058206558,206400,0.11938756704330444
0.5444546937942505,421,1291,1.598705530166626,0.061925068497657776,206560,0.1869783103466034
0.41834187507629395,422,1292,1.6541547775268555,0.3904019594192505,206720,0.2609277665615082
0.543567031621933,422,1293,1.671444296836853,0.2007760852575302,206880,0.2871546149253845
0.5913152992725372,421,1294,1.6830368041992188,-0.24323055148124695,207040,0.20869119465351105
0.454858660697937,421,1295,1.6778714656829834,0.019553527235984802,207200,0.2212025225162506
0.4212018847465515,421,1296,1.7022035121917725,-0.24707572162151337,207360,0.26064926385879517
0.5545450448989868,421,1297,1.6956409215927124,-0.1370902806520462,207520,0.19949409365653992
0.39593255519866943,422,1298,1.6648242473602295,0.13539421558380127,207680,0.4191266596317291
0.8855174779891968,422,1299,1.6119451522827148,-0.22298817336559296,207840,0.06261320412158966
0.7930245250463486,421,1300,1.607149362564087,-0.06091269850730896,208000,0.08713482320308685
0.6602007150650024,421,1301,1.6362855434417725,-0.0897839292883873,208160,0.1281459629535675
0.4049975275993347,421,1302,1.6741015911102295,0.222944438457489,208320,0.23201613128185272
0.4778550863265991,421,1303,1.688497543334961,-0.2955397069454193,208480,0.24794688820838928
0.4393124580383301,421,1304,1.7104456424713135,0.20033223927021027,208640,0.21139958500862122
0.4631585478782654,421,1305,1.6838918924331665,-0.05652763694524765,208800,0.18279103934764862
0.2716912031173706,421,1306,1.686183214187622,-0.05645686388015747,208960,0.12951411306858063
-1.0159225463867188,421,1307,1.679558515548706,0.11613766103982925,209120,0.34285983443260193
0.7718544602394104,421,1308,1.620545744895935,-0.1417931169271469,209280,0.05940099433064461
0.5870205461978912,421,1309,1.5917203426361084,0.9091536998748779,209440,0.6280062198638916
0.4149661660194397,421,1310,1.644906997680664,0.2724875509738922,209600,0.3087668716907501
0.6625686883926392,421,1311,1.6208463907241821,0.36633941531181335,209760,0.35542964935302734
0.635811984539032,421,1312,1.6814796924591064,-0.2231699675321579,209920,0.2204909324645996
0.5203469395637512,421,1313,1.683435082435608,0.12267643213272095,210080,0.1264379918575287
0.24416470527648926,421,1314,1.666298508644104,0.0244520865380764,210240,0.19088563323020935
0.12022322416305542,421,1315,1.676317572593689,0.5647299885749817,210400,0.48336610198020935
0.6753558218479156,422,1316,1.6683202981948853,0.12840645015239716,210560,0.15564391016960144
0.4503542184829712,422,1317,1.6338920593261719,0.1891789734363556,210720,0.2004883587360382
0.1809747815132141,422,1318,1.6224197149276733,-0.16539151966571808,210880,0.3117230534553528
0.6421254277229309,421,1319,1.6312450170516968,0.20413453876972198,211040,0.19712033867835999
0.5493259131908417,421,1320,1.6737819910049438,0.377751886844635,211200,0.22547706961631775
0.5427267551422119,422,1321,1.6454553604125977,-0.05422002077102661,211360,0.2491394281387329
0.5779344141483307,422,1322,1.663264513015747,0.048964135348796844,211520,0.243479922413826
0.13334202766418457,422,1323,1.6792871952056885,-0.01577075943350792,211680,0.3216809630393982
0.6956468820571899,421,1324,1.6376758813858032,0.14190974831581116,211840,0.35017114877700806
0.6841786205768585,421,1325,1.6449378728866577,0.13618843257427216,212000,0.2873564660549164
0.777760460972786,421,1326,1.642263412475586,-0.11957864463329315,212160,0.15651097893714905
0.34533095359802246,421,1327,1.587212324142456,-0.3642684817314148,212320,0.4280387759208679
-0.22569191455841064,422,1328,1.5422255992889404,-0.005511600524187088,212480,0.1972406953573227
0.8588525354862213,422,1329,1.4488409757614136,-0.08766283839941025,212640,0.11372394859790802
0.7137460708618164,422,1330,1.515399694442749,0.1939811408519745,212800,0.3334287703037262
0.7401490211486816,422,1331,1.5885334014892578,-0.016027243807911873,212960,0.23607711493968964
