approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0019443673,0.25024414,4971.07,10450.4,0.64754518866539,945,6311,0.91121495,-0.008772458,807808,6974.306754589081,6462464,0.2709294
0.0017126241,0.19848633,4971.07,10450.4,0.6617842018604279,907,6312,0.88682824,-0.006837438,807936,6975.436294794083,6463488,0.3066138
0.0016372089,0.23901367,4932.07,10330.2,0.7131108343601227,917,6313,0.91664416,-0.009154471,808064,6976.553498744965,6464512,0.19039832
0.0013865766,0.2421875,4925.43,10304.2,0.800856739282608,940,6314,0.9471566,-0.009731123,808192,6977.642842054367,6465536,0.105453625
0.00178131,0.25268555,4925.43,10304.2,0.774175614118576,974,6315,0.96583533,-0.00941777,808320,6978.694349765778,6466560,0.17499065
0.0010158373,0.19140625,4925.43,10304.2,0.824050173163414,952,6316,0.8709092,-0.008068484,808448,6979.7704248428345,6467584,0.18906526
0.0018076054,0.25732422,4925.43,10304.2,0.7305833399295807,989,6317,0.88251805,-0.010591976,808576,6980.806496620178,6468608,0.15036985
0.0016035659,0.23803711,4925.43,10304.2,0.6489438116550446,981,6318,0.8852619,-0.008705393,808704,6981.8500719070435,6469632,0.1689317
0.0011449042,0.19458008,4925.43,10304.2,0.8202539682388306,958,6319,0.87671506,-0.007762066,808832,6982.918600797653,6470656,0.25429526
0.0017252442,0.20727539,4953.75,10385.9,0.706938773393631,923,6320,0.9136254,-0.008120287,808960,6984.028457164764,6471680,0.2963637
0.0018142639,0.25830078,4940.44,10381.7,0.7634007483720779,928,6321,0.95651865,-0.009585355,809088,6985.132427215576,6472704,0.27992105
0.0018795085,0.2290039,4940.44,10381.7,0.7440049052238464,934,6322,0.9100578,-0.01028448,809216,6986.2290914058685,6473728,0.14871916
0.0012322051,0.18286133,4940.44,10381.7,0.6414150297641754,923,6323,0.9533781,-0.0074453987,809344,6987.339227199554,6474752,0.34743986
0.0012951163,0.2133789,4940.44,10381.7,0.7009470462799072,907,6324,0.9592786,-0.008426078,809472,6988.468798398972,6475776,0.2733615
0.0016246974,0.22167969,4956.93,10435.75,0.6912084817886353,916,6325,0.9379722,-0.007972397,809600,6989.586335897446,6476800,0.28931335
0.001942714,0.27294922,4956.93,10435.75,0.6928493082523346,929,6326,0.981977,-0.00794282,809728,6990.688601493835,6477824,0.16929354
0.0013870288,0.234375,4956.93,10435.75,0.6982966363430023,918,6327,0.93810374,-0.0077545284,809856,6991.803850412369,6478848,0.29845718
0.0013894236,0.23803711,4956.93,10435.75,0.735438734292984,921,6328,0.87538713,-0.009000202,809984,6992.915760278702,6479872,0.12476742
0.0012170508,0.20825195,4960.87,10445.85,0.7950389981269836,919,6329,0.95049965,-0.008065027,810112,6994.030626296997,6480896,0.2058382
0.0013508474,0.22436523,4960.87,10445.85,0.6876698732376099,912,6330,0.92873675,-0.008569648,810240,6995.1537754535675,6481920,0.26523015
0.0019638692,0.25634766,4960.87,10445.85,0.7419977486133575,930,6331,0.92882603,-0.009925115,810368,6996.255312919617,6482944,0.199469
0.0016642613,0.28710938,4960.87,10445.85,0.7916888445615768,907,6332,0.96195805,-0.011052429,810496,6997.384027719498,6483968,0.20069742
0.002331628,0.25585938,4960.87,10445.85,0.7894099652767181,924,6333,0.9355164,-0.010574424,810624,6998.49189043045,6484992,0.10548875
0.0013165354,0.23901367,4960.87,10445.85,0.7073332965373993,903,6334,0.9110887,-0.010025474,810752,6999.625511646271,6486016,0.2096866
0.0024200173,0.20458984,4960.87,10445.85,0.654779464006424,924,6335,0.9158039,-0.0073891133,810880,7000.734183073044,6487040,0.23519348
0.0018108286,0.2553711,4960.87,10445.85,0.5698475539684296,943,6336,0.8860998,-0.009458088,811008,7001.82067990303,6488064,0.3223394
0.0012826208,0.1899414,4960.87,10445.85,0.6112351417541504,914,6337,0.8671407,-0.007893986,811136,7002.941345214844,6489088,0.2832281
0.0017827431,0.24560547,4968.03,10484.65,0.6797161400318146,900,6338,0.8706242,-0.009327795,811264,7004.079591751099,6490112,0.37542227
0.0018358644,0.25610352,4968.03,10484.65,0.8240333199501038,919,6339,0.998457,-0.010481102,811392,7005.194205522537,6491136,0.10280747
0.001888582,0.24169922,4968.03,10484.65,0.7838455736637115,917,6340,0.8511764,-0.009427007,811520,7006.310990333557,6492160,0.14630821
0.001442621,0.24682617,4968.03,10484.65,0.6409912407398224,967,6341,0.9308938,-0.0098651135,811648,7007.370167732239,6493184,0.21857518
0.0011711969,0.17602539,4968.03,10484.65,0.6521735489368439,954,6342,0.84297323,-0.0074552842,811776,7008.443910360336,6494208,0.5140533
0.0012486365,0.21435547,4968.03,10484.65,0.6540756821632385,971,6343,0.91148293,-0.008510184,811904,7009.498733997345,6495232,0.33367515
0.0013315438,0.19018555,4968.03,10484.65,0.615070641040802,929,6344,0.88817155,-0.0071172537,812032,7010.60086107254,6496256,0.3809379
0.001559353,0.25561523,4961.69,10460.95,0.7310617864131927,904,6345,0.8856505,-0.009403569,812160,7011.733407258987,6497280,0.27319005
0.00096886646,0.20874023,4961.69,10460.95,0.6772010922431946,907,6346,0.84023386,-0.007595367,812288,7012.863137245178,6498304,0.49837658
0.0014446089,0.25073242,4961.86,10478.75,0.7198975682258606,938,6347,0.91439724,-0.009146836,812416,7013.954740762711,6499328,0.1933691
0.0019047129,0.2705078,4961.86,10478.75,0.7426027357578278,919,6348,0.9317542,-0.0102655,812544,7015.069189310074,6500352,0.1724349
0.0015001125,0.23608398,4958.07,10468.4,0.7386803925037384,957,6349,0.9293209,-0.00815165,812672,7016.139617443085,6501376,0.17577387
0.0016250868,0.23583984,4958.07,10468.4,0.7200206518173218,944,6350,0.93347996,-0.00876425,812800,7017.224344730377,6502400,0.23681849
0.0010042957,0.19165039,4958.07,10468.4,0.6746858060359955,922,6351,0.8930086,-0.0066431537,812928,7018.335366487503,6503424,0.2413953
0.0010376164,0.21606445,4958.07,10468.4,0.6192552149295807,921,6352,0.98997754,-0.0083182175,813056,7019.448194980621,6504448,0.2009951
0.0016373747,0.24194336,4958.07,10468.4,0.7491157650947571,923,6353,0.9718868,-0.009068428,813184,7020.55822467804,6505472,0.20076315
0.0018855567,0.26416016,4958.07,10468.4,0.6855667233467102,904,6354,0.9662357,-0.010297374,813312,7021.6911063194275,6506496,0.20197631
0.0020491518,0.24853516,4958.07,10468.4,0.693975180387497,918,6355,0.87727284,-0.008681025,813440,7022.80669260025,6507520,0.19520627
0.0015972592,0.27539062,4958.07,10468.4,0.6898220479488373,911,6356,0.920999,-0.010828077,813568,7023.930505514145,6508544,0.15391539
0.0011263688,0.20092773,4958.07,10468.4,0.7631721496582031,920,6357,0.967523,-0.007324333,813696,7025.0439376831055,6509568,0.17758037
0.002402818,0.26098633,4958.07,10468.4,0.7424766421318054,938,6358,0.834767,-0.008612282,813824,7026.135799407959,6510592,0.3810639
0.002028862,0.2800293,4958.07,10468.4,0.6020416617393494,923,6359,0.886299,-0.010328828,813952,7027.24587726593,6511616,0.29756576
0.0017644033,0.24023438,4958.07,10468.4,0.6728083491325378,862,6360,0.9105317,-0.0085285455,814080,7028.433336019516,6512640,0.35693383
0.0012287708,0.21582031,4958.07,10468.4,0.7851021885871887,985,6361,0.83864754,-0.009183992,814208,7029.47331237793,6513664,0.11884346
0.0020472754,0.2709961,4958.07,10468.4,0.7413515746593475,926,6362,0.8469861,-0.009932055,814336,7030.579442024231,6514688,0.17835869
0.0012294224,0.23876953,4958.07,10468.4,0.6132479906082153,918,6363,0.90335596,-0.008967863,814464,7031.69549870491,6515712,0.29169014
0.0017581196,0.20214844,4959.96,10508.6,0.7769922316074371,926,6364,0.8444164,-0.007882995,814592,7032.801004886627,6516736,0.37254843
0.0012185699,0.18896484,4959.96,10508.6,0.6303273439407349,967,6365,0.9516928,-0.007497747,814720,7033.860171794891,6517760,0.2700587
0.0015294317,0.26342773,4959.96,10508.6,0.8129733949899673,945,6366,1.0077608,-0.010431378,814848,7034.943819999695,6518784,0.14343159
0.0016160983,0.2548828,4959.96,10508.6,0.6086449325084686,918,6367,0.9542043,-0.010243787,814976,7036.059070825577,6519808,0.14898238
0.0018333639,0.29418945,4959.96,10508.6,0.7368803322315216,901,6368,0.93462837,-0.010546778,815104,7037.19518995285,6520832,0.17850427
0.0011349464,0.19482422,4959.96,10508.6,0.5626434981822968,915,6369,0.8430393,-0.0074124527,815232,7038.313921689987,6521856,0.35919616
0.0012242263,0.2121582,4945.26,10456.75,0.7108320593833923,900,6370,0.97784746,-0.008547651,815360,7039.45197057724,6522880,0.2604648
0.0011131564,0.23291016,4945.26,10456.75,0.6868275105953217,930,6371,0.9098749,-0.009585091,815488,7040.553461551666,6523904,0.1746996
0.0019810281,0.2290039,4945.26,10456.75,0.6191063523292542,904,6372,0.9642332,-0.009711991,815616,7041.686656951904,6524928,0.327166
0.001268121,0.22290039,4949.78,10470.65,0.6767149865627289,966,6373,0.94047534,-0.007748018,815744,7042.746659040451,6525952,0.38539147
0.0013344594,0.26123047,4949.78,10470.65,0.6669161319732666,973,6374,0.9856057,-0.008561872,815872,7043.799389600754,6526976,0.2265238
0.001470125,0.26245117,4949.78,10470.65,0.8235867023468018,994,6375,1.0304747,-0.009888159,816000,7044.8298127651215,6528000,0.105212055
0.0013928383,0.2668457,4949.78,10470.65,0.639739066362381,989,6376,1.0611299,-0.008874496,816128,7045.865770578384,6529024,0.19325508
0.0016744529,0.26489258,4949.78,10470.65,0.7783330976963043,962,6377,0.95794594,-0.009379015,816256,7046.930796146393,6530048,0.10648152
0.001093807,0.22607422,4949.78,10470.65,0.5062936544418335,910,6378,0.93987256,-0.008361713,816384,7048.056668281555,6531072,0.2547284
0.0017900438,0.26098633,4949.78,10470.65,0.7365199327468872,916,6379,0.93979394,-0.010213179,816512,7049.174605369568,6532096,0.16441156
0.0017029882,0.26635742,4949.78,10470.65,0.572336733341217,916,6380,0.9341685,-0.010159211,816640,7050.2925045490265,6533120,0.14017195
0.0012075745,0.21020508,4949.78,10470.65,0.49598169326782227,926,6381,0.9136841,-0.007989405,816768,7051.398285865784,6534144,0.25590616
0.0016414407,0.26123047,4949.78,10470.65,0.7187677323818207,955,6382,0.92858297,-0.009272416,816896,7052.4708087444305,6535168,0.19158265
0.0015595009,0.2626953,4949.78,10470.65,0.645555704832077,975,6383,0.9121056,-0.010213969,817024,7053.521733045578,6536192,0.14128625
0.0016325393,0.2541504,4949.78,10470.65,0.7319625020027161,931,6384,0.88437146,-0.008283008,817152,7054.621640920639,6537216,0.299857
0.0010605762,0.21557617,4949.78,10470.65,0.7521811574697495,962,6385,0.9678985,-0.008389611,817280,7055.686474323273,6538240,0.14545436
0.0012965171,0.22070312,4949.78,10470.65,0.6943004727363586,977,6386,0.8570218,-0.0070999144,817408,7056.734828472137,6539264,0.22747463
0.0013140393,0.21508789,4949.78,10470.65,0.6382114291191101,948,6387,0.8526024,-0.008795372,817536,7057.814830780029,6540288,0.20919475
0.0012664607,0.2121582,4949.78,10470.65,0.5879290103912354,914,6388,0.8885959,-0.0063075433,817664,7058.935339689255,6541312,0.2889706
0.0014038874,0.18774414,4949.78,10470.65,0.6728433668613434,924,6389,0.8386875,-0.007818309,817792,7060.043528795242,6542336,0.39046842
0.0017718903,0.22436523,4949.78,10470.65,0.6020494997501373,928,6390,0.8822527,-0.007419846,817920,7061.147347450256,6543360,0.29106686
0.0008522256,0.17700195,4959.36,10509.65,0.6346980035305023,938,6391,0.94218624,-0.0068706167,818048,7062.238750934601,6544384,0.28359014
0.0018464308,0.24121094,5012.5,10686.75,0.822639986872673,903,6392,0.9133217,-0.00890676,818176,7063.372990846634,6545408,0.12959008
0.0019505408,0.24926758,5012.5,10686.75,0.7170810997486115,923,6393,0.89030856,-0.00806198,818304,7064.482673883438,6546432,0.33946356
0.00089115143,0.22241211,5012.5,10686.75,0.699599415063858,915,6394,0.9624712,-0.0077076666,818432,7065.602419137955,6547456,0.2798265
0.0010527993,0.22338867,5012.5,10686.75,0.5954329669475555,919,6395,1.0172511,-0.007981932,818560,7066.717176437378,6548480,0.21025048
0.0015912636,0.25708008,4996.92,10667.0,0.6985551416873932,910,6396,0.9734063,-0.009064814,818688,7067.84287238121,6549504,0.20997028
0.001240565,0.2529297,4996.92,10667.0,0.7963633090257645,924,6397,0.90558517,-0.0096284095,818816,7068.951284646988,6550528,0.15436572
0.0012350145,0.21508789,4996.92,10667.0,0.6577364206314087,933,6398,0.94760466,-0.008017102,818944,7070.049271821976,6551552,0.18393409
0.001848085,0.22851562,4996.92,10667.0,0.6083713471889496,990,6399,0.915871,-0.0075743943,819072,7071.083669185638,6552576,0.3314709
0.0015052225,0.23217773,4996.92,10667.0,0.66743403673172,915,6400,0.8757762,-0.009086332,819200,7072.2027423381805,6553600,0.31927767
0.0011538356,0.23388672,4996.92,10667.0,0.6886953711509705,942,6401,0.91417027,-0.008737534,819328,7073.29035115242,6554624,0.23107265
0.0012547602,0.23339844,4996.92,10667.0,0.5711983740329742,905,6402,0.95644206,-0.008755152,819456,7074.421651601791,6555648,0.32978284
0.0015424092,0.21875,5002.92,10691.6,0.6536937952041626,916,6403,0.93539244,-0.008259205,819584,7075.539757728577,6556672,0.24990937
0.0013844037,0.23242188,5002.92,10691.6,0.643607884645462,904,6404,0.886565,-0.008039877,819712,7076.673277854919,6557696,0.24683459
0.0010587753,0.22070312,4994.55,10651.75,0.5711397528648376,930,6405,0.91502357,-0.007704265,819840,7077.775048494339,6558720,0.41429666
0.0012691668,0.25585938,4994.55,10651.75,0.7843755483627319,921,6406,1.0331769,-0.009415401,819968,7078.887510299683,6559744,0.1012067
0.0016696951,0.23925781,4994.55,10651.75,0.6768798530101776,939,6407,0.87522596,-0.007861692,820096,7079.977920532227,6560768,0.21860816
0.00219088,0.28930664,4994.55,10651.75,0.782755509018898,939,6408,0.93259895,-0.010344765,820224,7081.068250179291,6561792,0.11692552
0.0009976727,0.19384766,4994.55,10651.75,0.7267426252365112,920,6409,0.89406836,-0.0074509843,820352,7082.181193351746,6562816,0.22242628
0.0014722958,0.23291016,4994.55,10651.75,0.7331556677818298,974,6410,1.0276982,-0.0090975445,820480,7083.233291387558,6563840,0.1755605
0.0015160295,0.25024414,4994.55,10651.75,0.7874648123979568,994,6411,0.86794704,-0.009498792,820608,7084.264096260071,6564864,0.1644931
0.0012533824,0.21582031,4994.55,10651.75,0.4969779849052429,982,6412,0.8398023,-0.00800823,820736,7085.307227611542,6565888,0.52323186
0.0009477765,0.19726562,4994.55,10651.75,0.7331964075565338,984,6413,0.88444185,-0.007844243,820864,7086.348588705063,6566912,0.28207818
0.0014177049,0.19848633,5049.49,10838.15,0.6675550043582916,911,6414,0.8503238,-0.006865586,820992,7087.473020553589,6567936,0.33080214
0.0016663752,0.22216797,5047.01,10834.15,0.6918312907218933,984,6415,0.8822032,-0.007950141,821120,7088.513579368591,6568960,0.38001943
0.0012241089,0.23095703,5047.01,10834.15,0.7266960740089417,959,6416,0.9267558,-0.009609995,821248,7089.5817992687225,6569984,0.13705768
0.0015897368,0.25463867,5047.01,10834.15,0.7490527331829071,948,6417,0.96628857,-0.009242672,821376,7090.6619284152985,6571008,0.2466533
0.0017541623,0.25219727,5091.34,10992.9,0.7330011427402496,898,6418,0.8906309,-0.008274656,821504,7091.802033424377,6572032,0.22862805
0.0012611957,0.21386719,5091.34,10992.9,0.7851947098970413,911,6419,0.9551905,-0.00911832,821632,7092.926357269287,6573056,0.12038629
0.0015397678,0.20629883,5091.34,10992.9,0.7217366993427277,913,6420,0.9137844,-0.007322219,821760,7094.048536777496,6574080,0.26793563
0.0021316186,0.2397461,5091.34,10992.9,0.7866799533367157,916,6421,0.84216416,-0.0078024697,821888,7095.166667222977,6575104,0.21715382
0.0012578767,0.24902344,5091.34,10992.9,0.6483049094676971,905,6422,0.94206893,-0.00881991,822016,7096.298892736435,6576128,0.116146006
0.0007078283,0.18237305,5091.34,10992.9,0.5745845139026642,974,6423,0.8915874,-0.0065392405,822144,7097.350410938263,6577152,0.47150907
0.0012849153,0.1953125,5091.34,10992.9,0.6675764918327332,978,6424,0.8849001,-0.0073097306,822272,7098.398051977158,6578176,0.3342376
0.0016284944,0.25073242,5091.34,10992.9,0.7683898210525513,997,6425,0.8657859,-0.009420245,822400,7099.425416707993,6579200,0.20390908
0.0014001343,0.22875977,5058.98,10893.75,0.6817789375782013,963,6426,0.92189765,-0.006978775,822528,7100.488502025604,6580224,0.32218856
0.0009783454,0.20605469,5058.98,10893.75,0.6023572385311127,984,6427,0.93997896,-0.006256275,822656,7101.52970790863,6581248,0.41588706
0.0016067836,0.27368164,5058.98,10893.75,0.6469046175479889,981,6428,0.97958344,-0.010766482,822784,7102.5737154483795,6582272,0.15542881
0.0016894917,0.2253418,5058.98,10893.75,0.5578633546829224,988,6429,0.8904705,-0.0070493384,822912,7103.61030960083,6583296,0.30537707
0.0016647223,0.24414062,5058.98,10893.75,0.6312354207038879,975,6430,0.9267562,-0.009139262,823040,7104.661233186722,6584320,0.2068126
0.0015182582,0.24609375,5058.98,10893.75,0.5219370722770691,986,6431,0.93477476,-0.008221776,823168,7105.700151205063,6585344,0.30019403
0.0012035395,0.22924805,5058.98,10893.75,0.6527668237686157,965,6432,0.892064,-0.0071241315,823296,7106.761700153351,6586368,0.3145975
0.0014955777,0.26904297,5058.98,10893.75,0.6583122313022614,977,6433,0.9606198,-0.009906817,823424,7107.809670686722,6587392,0.1425965
0.0011782609,0.25830078,4970.93,10635.25,0.6553497314453125,951,6434,0.9544348,-0.008196899,823552,7108.886588811874,6588416,0.2129435
0.0014441921,0.24707031,4970.93,10635.25,0.7535590529441833,981,6435,0.94508,-0.008667649,823680,7109.930470943451,6589440,0.13901305
0.002250383,0.25683594,4970.93,10635.25,0.7923206686973572,979,6436,0.888541,-0.00737777,823808,7110.976293802261,6590464,0.1954519
0.0010236158,0.18237305,4970.93,10635.25,0.6534190773963928,964,6437,0.9261068,-0.0067477385,823936,7112.039157867432,6591488,0.23640394
0.0007745976,0.1665039,4970.93,10635.25,0.6648759543895721,971,6438,0.88796276,-0.0068796184,824064,7113.094029664993,6592512,0.48073855
0.00074766536,0.2006836,4972.77,10644.2,0.6572237610816956,916,6439,0.94505167,-0.007838059,824192,7114.211750507355,6593536,0.47908184
0.0009747277,0.19946289,4972.77,10644.2,0.6913252174854279,913,6440,0.9466882,-0.008117819,824320,7115.333542585373,6594560,0.22815096
0.00081082014,0.18579102,4972.77,10644.2,0.6720572710037231,940,6441,0.93543255,-0.008323067,824448,7116.422753572464,6595584,0.2646436
0.0017034552,0.23095703,5015.31,10779.55,0.7685114145278931,904,6442,0.9812398,-0.0076532257,824576,7117.556037902832,6596608,0.21912804
0.0016346188,0.27319336,5015.31,10779.55,0.7465900182723999,915,6443,1.0040019,-0.0099956095,824704,7118.674681425095,6597632,0.1573976
0.0015264286,0.25024414,5015.31,10779.55,0.7865440845489502,915,6444,1.0082936,-0.009276452,824832,7119.793635606766,6598656,0.10035256
0.0016817341,0.2709961,5015.31,10779.55,0.6358893811702728,922,6445,0.91515434,-0.00992136,824960,7120.904465675354,6599680,0.13208899
0.0021584718,0.24975586,5015.31,10779.55,0.7852970957756042,914,6446,0.96068364,-0.009240012,825088,7122.024653911591,6600704,0.22929619
0.0011142184,0.23144531,5015.31,10779.55,0.6028331518173218,965,6447,0.9910418,-0.009072773,825216,7123.087241649628,6601728,0.10983636
0.0017577566,0.2097168,5003.8,10750.25,0.5690113604068756,904,6448,0.98965317,-0.0076566804,825344,7124.220075845718,6602752,0.31663895
0.0017020744,0.2553711,5003.8,10750.25,0.5524360239505768,909,6449,0.9664317,-0.007851105,825472,7125.346500873566,6603776,0.3626019
0.0014369491,0.22827148,5003.8,10750.25,0.6708385944366455,915,6450,0.92979527,-0.0069351876,825600,7126.4663689136505,6604800,0.32377335
0.0011693432,0.21484375,5003.8,10750.25,0.7610507011413574,926,6451,0.9510545,-0.008546506,825728,7127.572563171387,6605824,0.14374645
0.0009787686,0.20336914,5003.8,10750.25,0.7007146775722504,906,6452,0.96645945,-0.006924196,825856,7128.702668905258,6606848,0.29944545
0.0015219329,0.23730469,5003.8,10750.25,0.5990636348724365,926,6453,0.905357,-0.0092357835,825984,7129.809061527252,6607872,0.21975312
0.0016118023,0.23999023,5000.8,10746.45,0.611919492483139,906,6454,0.9784838,-0.008709516,826112,7130.939754962921,6608896,0.1813344
0.0014417815,0.22583008,5000.8,10746.45,0.7470408976078033,907,6455,1.0400324,-0.008675401,826240,7132.069046020508,6609920,0.20486379
0.0014082724,0.2211914,4972.42,10657.1,0.588839590549469,932,6456,0.8802742,-0.0069197305,826368,7133.167553186417,6610944,0.2942558
0.0013599563,0.2590332,4972.42,10657.1,0.7125167548656464,934,6457,1.0034871,-0.00989162,826496,7134.263746738434,6611968,0.13026166
0.0019166226,0.2487793,4972.42,10657.1,0.7720539718866348,908,6458,0.9649789,-0.009486512,826624,7135.3921275138855,6612992,0.17033176
0.0016004859,0.28100586,4972.42,10657.1,0.7648252099752426,974,6459,0.98367614,-0.010687532,826752,7136.4440450668335,6614016,0.17405859
0.0015918931,0.24194336,4972.42,10657.1,0.7416391968727112,980,6460,0.9629517,-0.009772293,826880,7137.488824129105,6615040,0.107282035
0.001031696,0.21557617,4972.42,10657.1,0.7115988731384277,987,6461,0.93791175,-0.008476685,827008,7138.5261998176575,6616064,0.15078127
0.0009099958,0.16235352,4972.42,10657.1,0.6779146194458008,965,6462,0.9062914,-0.006800338,827136,7139.587514877319,6617088,0.3570505
0.0013391835,0.21289062,4967.9,10653.35,0.7364230453968048,924,6463,0.93233943,-0.008016941,827264,7140.695940732956,6618112,0.3361991
0.0010990546,0.19335938,4967.9,10653.35,0.5717086791992188,945,6464,0.96048594,-0.007557335,827392,7141.779649972916,6619136,0.24906972
0.001014406,0.19262695,4967.9,10653.35,0.6997111439704895,946,6465,0.8607349,-0.007408266,827520,7142.862041950226,6620160,0.4204067
0.0014573572,0.2524414,4967.9,10653.35,0.7668704241514206,970,6466,0.9876771,-0.0092600295,827648,7143.917680263519,6621184,0.17472896
0.00091221527,0.21704102,4967.9,10653.35,0.7214335203170776,971,6467,0.9365642,-0.0080384845,827776,7144.972813367844,6622208,0.27630192
0.0014561105,0.22363281,4967.9,10653.35,0.6932869553565979,974,6468,0.94590306,-0.008431625,827904,7146.023855924606,6623232,0.25978813
0.0013465269,0.22583008,4967.9,10653.35,0.7802477478981018,981,6469,0.97633827,-0.007560502,828032,7147.067661523819,6624256,0.21260445
0.0010770928,0.1928711,4993.96,10741.05,0.7314061522483826,928,6470,0.90909386,-0.0074018273,828160,7148.171719074249,6625280,0.30388424
0.0010116816,0.22973633,4993.96,10741.05,0.7701871991157532,974,6471,0.96261346,-0.008934202,828288,7149.223351716995,6626304,0.2128375
0.0011062487,0.20336914,4993.96,10741.05,0.7282826900482178,906,6472,0.9110375,-0.008013403,828416,7150.353949069977,6627328,0.44415694
0.0011444213,0.23901367,4993.96,10741.05,0.7010077834129333,913,6473,1.0109055,-0.007557085,828544,7151.475462198257,6628352,0.27087146
0.0010477839,0.2084961,4993.96,10741.05,0.7400282323360443,900,6474,0.9719945,-0.007517918,828672,7152.613411664963,6629376,0.26404426
0.0017729135,0.23950195,4980.86,10730.25,0.7140503823757172,905,6475,0.94173706,-0.007836904,828800,7153.745164394379,6630400,0.2382744
0.0015499783,0.28149414,4980.86,10730.25,0.7806665301322937,908,6476,0.9647169,-0.009027937,828928,7154.872563123703,6631424,0.19901109
0.0014903944,0.26293945,4980.86,10730.25,0.7119169533252716,937,6477,0.9992702,-0.008753267,829056,7155.966030359268,6632448,0.12129197
0.001651444,0.25585938,4980.86,10730.25,0.7138256132602692,907,6478,0.8840723,-0.008679515,829184,7157.095610141754,6633472,0.21646814
0.001167479,0.25610352,4980.86,10730.25,0.6778196692466736,942,6479,0.95544535,-0.009244595,829312,7158.183229923248,6634496,0.22075607
0.0015536735,0.2697754,4980.86,10730.25,0.7526516318321228,904,6480,0.9707027,-0.00942832,829440,7159.316275596619,6635520,0.25081414
0.0015820264,0.21606445,4990.28,10745.55,0.6577165424823761,921,6481,0.85365975,-0.007670098,829568,7160.428590536118,6636544,0.3764805
0.0014494755,0.27929688,4990.28,10745.55,0.7418571412563324,963,6482,0.98154044,-0.009993542,829696,7161.49221944809,6637568,0.15565798
0.0012501564,0.24414062,4990.28,10745.55,0.7946632206439972,934,6483,0.9796875,-0.008734366,829824,7162.589020490646,6638592,0.11998227
0.0014719198,0.2553711,4990.28,10745.55,0.8047429621219635,903,6484,0.9469289,-0.007878933,829952,7163.722589254379,6639616,0.21004409
0.0024216403,0.29663086,4978.71,10748.85,0.6668393313884735,917,6485,0.9594123,-0.008865489,830080,7164.839781999588,6640640,0.23971659
0.0015637003,0.22998047,4978.83,10739.35,0.5442323982715607,948,6486,0.98537946,-0.007143342,830208,7165.919648647308,6641664,0.2220134
0.0018248438,0.25561523,4978.83,10739.35,0.7616668343544006,950,6487,0.9925757,-0.008621063,830336,7166.997952222824,6642688,0.20580503
0.0008495647,0.2084961,4978.83,10739.35,0.7128938436508179,914,6488,1.0197992,-0.007836494,830464,7168.118092536926,6643712,0.28768888
0.0013219555,0.20410156,4978.83,10739.35,0.7002185583114624,977,6489,0.9742767,-0.0072720232,830592,7169.16619348526,6644736,0.26135266
0.0012146218,0.20751953,4978.83,10739.35,0.760102704167366,969,6490,1.0087596,-0.00852838,830720,7170.222913503647,6645760,0.17890824
0.0010705779,0.2121582,4978.83,10739.35,0.7860474586486816,949,6491,0.9350892,-0.0074946615,830848,7171.301821708679,6646784,0.16585761
0.0014781877,0.21362305,4978.83,10739.35,0.7905123680830002,916,6492,0.89977956,-0.00856631,830976,7172.419860839844,6647808,0.31501868
0.00082110084,0.17480469,4953.07,10654.7,0.7575031369924545,919,6493,0.879632,-0.0076531223,831104,7173.533696174622,6648832,0.3473225
0.0015023662,0.2199707,4953.07,10654.7,0.6699933111667633,920,6494,0.9470618,-0.00804797,831232,7174.647078514099,6649856,0.19521722
0.0012796198,0.1928711,4953.07,10654.7,0.7892234623432159,920,6495,0.8312992,-0.0075324597,831360,7175.759829759598,6650880,0.28704166
0.0011811721,0.23730469,4953.07,10654.7,0.6355511844158173,962,6496,0.9885831,-0.009415142,831488,7176.825028657913,6651904,0.13204128
0.00081711594,0.18432617,4953.07,10654.7,0.7696374356746674,935,6497,0.93387264,-0.0065734047,831616,7177.919883728027,6652928,0.18137339
0.0017624288,0.23144531,4970.83,10695.4,0.693116158246994,905,6498,0.95295393,-0.008224271,831744,7179.0517020225525,6653952,0.3292425
0.001382167,0.27783203,4970.83,10695.4,0.7152232825756073,991,6499,1.0088049,-0.010002515,831872,7180.0856285095215,6654976,0.108349465
0.0012202238,0.2265625,4970.83,10695.4,0.8242771476507187,972,6500,0.99377024,-0.007495645,832000,7181.1403613090515,6656000,0.15145196
0.001752691,0.22387695,4962.15,10667.85,0.7637855708599091,964,6501,0.9555802,-0.007537889,832128,7182.203335285187,6657024,0.21891281
0.0011202684,0.21704102,4962.15,10667.85,0.7726248204708099,979,6502,1.0149138,-0.00818002,832256,7183.249171733856,6658048,0.16370755
0.0013744505,0.26367188,4962.15,10667.85,0.8607070744037628,942,6503,0.94132864,-0.0102712745,832384,7184.336431503296,6659072,0.1753047
0.0018019862,0.26171875,4955.61,10658.1,0.8177232891321182,905,6504,0.9910344,-0.009903984,832512,7185.46822476387,6660096,0.12670715
0.0010646561,0.23461914,4955.61,10658.1,0.7253077328205109,975,6505,1.0038097,-0.0067323344,832640,7186.5184190273285,6661120,0.24230292
0.00168736,0.2109375,4955.61,10658.1,0.5507954955101013,944,6506,0.9847186,-0.0074404203,832768,7187.60312628746,6662144,0.2715528
