approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0060963193,0.25439453,2542.3,2112.85,0.44690704345703125,924,1930,1.0283742,-0.023415867,247040,2144.402670145035,1976320,0.20468359
0.004972581,0.2524414,2542.3,2112.85,0.6803698241710663,908,1931,1.0717007,-0.02088153,247168,2145.5299768447876,1977344,0.15356915
0.0062105213,0.2290039,2542.3,2112.85,0.612771600484848,919,1932,1.0850458,-0.021231899,247296,2146.644951105118,1978368,0.20532939
0.008206501,0.27783203,2542.3,2112.85,0.5446928143501282,924,1933,1.0315356,-0.025539804,247424,2147.753233909607,1979392,0.10605949
0.0058055012,0.26000977,2526.53,2100.45,0.6623063087463379,897,1934,1.0630296,-0.022688866,247552,2148.894615650177,1980416,0.20855868
0.006717477,0.27612305,2552.64,2139.15,0.567635178565979,897,1935,1.0667635,-0.022574812,247680,2150.0361936092377,1981440,0.1317141
0.0064016953,0.24389648,2552.64,2139.15,0.641440212726593,911,1936,1.0735775,-0.019105943,247808,2151.1607398986816,1982464,0.116854586
0.007005486,0.30566406,2552.64,2139.15,0.6790632903575897,910,1937,1.1001232,-0.024568029,247936,2152.286369562149,1983488,0.07377121
0.0055619143,0.22875977,2552.64,2139.15,0.5763620138168335,916,1938,1.054272,-0.021734506,248064,2153.4049558639526,1984512,0.16241518
0.0055630403,0.2475586,2552.64,2139.15,0.6280694007873535,911,1939,1.0969219,-0.022746349,248192,2154.529127597809,1985536,0.14528006
0.008557834,0.23339844,2576.2,2178.35,0.6205451786518097,926,1940,1.1026415,-0.019616023,248320,2155.6356630325317,1986560,0.09540592
0.0054175407,0.23144531,2576.2,2178.35,0.5093836188316345,922,1941,1.0567006,-0.021556497,248448,2156.7463190555573,1987584,0.110385075
0.0076206625,0.25683594,2576.2,2178.35,0.6210141181945801,938,1942,1.0093522,-0.021620877,248576,2157.838672876358,1988608,0.1295543
0.007712555,0.26098633,2576.2,2178.35,0.6822288632392883,950,1943,0.96338665,-0.021811163,248704,2158.917133331299,1989632,0.11650037
0.009233804,0.24291992,2576.2,2178.35,0.5696173310279846,922,1944,0.9941533,-0.022357926,248832,2160.0276052951813,1990656,0.17593053
0.0076668914,0.2709961,2574.65,2167.45,0.6064153909683228,903,1945,1.0043056,-0.022987992,248960,2161.161499977112,1991680,0.17633738
0.007507101,0.23413086,2572.29,2161.95,0.5871202349662781,906,1946,1.0233307,-0.020710194,249088,2162.291978597641,1992704,0.15045115
0.0069793724,0.2319336,2566.24,2157.9,0.4058729410171509,907,1947,1.0594459,-0.022742119,249216,2163.421224117279,1993728,0.20654283
0.0063742846,0.25585938,2566.24,2157.9,0.5353524684906006,914,1948,1.063875,-0.021593792,249344,2164.5420916080475,1994752,0.16034076
0.0051070265,0.20776367,2546.74,2138.3,0.5951596200466156,903,1949,1.0284979,-0.019384742,249472,2165.6762385368347,1995776,0.16215889
0.0058559827,0.25756836,2546.74,2138.3,0.5272521674633026,928,1950,1.0544511,-0.022829901,249600,2166.7802979946136,1996800,0.12921098
0.0056279553,0.26611328,2546.74,2138.3,0.5640031099319458,913,1951,1.0845898,-0.023503812,249728,2167.902646780014,1997824,0.14421982
0.0056428765,0.2553711,2543.04,2136.3,0.4742843508720398,918,1952,1.0537359,-0.023966948,249856,2169.0177075862885,1998848,0.10665137
0.006350565,0.25268555,2543.04,2136.3,0.6487177610397339,913,1953,1.0305436,-0.022198457,249984,2170.1394481658936,1999872,0.10248811
0.00606946,0.25170898,2543.04,2136.3,0.5642196834087372,924,1954,1.0495936,-0.01951105,250112,2171.2483592033386,2000896,0.158743
0.008360118,0.28442383,2549.23,2144.3,0.5578818321228027,913,1955,0.9936231,-0.025820829,250240,2172.3703343868256,2001920,0.08231642
0.007960501,0.27661133,2549.23,2144.3,0.36658763885498047,914,1956,0.9920413,-0.023784261,250368,2173.490650177002,2002944,0.09799286
0.0072366497,0.25219727,2549.23,2144.3,0.5364032089710236,905,1957,1.0070599,-0.023266822,250496,2174.6224439144135,2003968,0.12856112
0.0054595144,0.23632812,2544.2,2136.3,0.5946021676063538,905,1958,1.0364165,-0.020656463,250624,2175.7537367343903,2004992,0.13920674
0.006722151,0.24658203,2544.2,2136.3,0.5499320030212402,933,1959,1.0259262,-0.022376634,250752,2176.8510088920593,2006016,0.13479646
0.006527287,0.23999023,2544.2,2136.3,0.6083336472511292,924,1960,1.0411291,-0.022021674,250880,2177.9597024917603,2007040,0.1835972
0.0060502253,0.2602539,2544.2,2136.3,0.5515851676464081,915,1961,1.0490465,-0.02125057,251008,2179.078902721405,2008064,0.118891634
0.005939225,0.23632812,2544.2,2136.3,0.592333048582077,906,1962,1.0307912,-0.02134646,251136,2180.2095844745636,2009088,0.13842915
0.007279951,0.27294922,2538.75,2131.9,0.5576227605342865,900,1963,1.0102177,-0.019417781,251264,2181.348145723343,2010112,0.13143483
0.007325993,0.28051758,2538.75,2131.9,0.5766133368015289,924,1964,1.0496463,-0.022546686,251392,2182.45596241951,2011136,0.16213576
0.0058865366,0.26757812,2548.04,2145.85,0.5817935764789581,907,1965,1.0651835,-0.018936526,251520,2183.585542678833,2012160,0.18271846
0.00684941,0.24072266,2561.23,2174.8,0.7299947142601013,884,1966,1.0599726,-0.01959324,251648,2184.7437975406647,2013184,0.100816585
0.006677461,0.27856445,2561.23,2174.8,0.6083763241767883,910,1967,1.1040885,-0.026281403,251776,2185.8694067001343,2014208,0.11334044
0.0060518733,0.24047852,2561.23,2174.8,0.46834778785705566,919,1968,1.0570172,-0.020433413,251904,2186.984141111374,2015232,0.2732784
0.0071253153,0.26416016,2561.23,2174.8,0.6653269827365875,878,1969,1.0441347,-0.023504443,252032,2188.1502273082733,2016256,0.11328963
0.007876682,0.25195312,2553.23,2153.7,0.47633063793182373,908,1970,1.0050623,-0.020923149,252160,2189.2778840065002,2017280,0.17617816
0.0049091247,0.2475586,2553.23,2153.7,0.43879246711730957,920,1971,1.0871537,-0.019721901,252288,2190.3910155296326,2018304,0.16963974
0.007074746,0.2548828,2553.23,2153.7,0.7053925693035126,925,1972,1.0563761,-0.022508679,252416,2191.4981484413147,2019328,0.09369122
0.0072223637,0.23388672,2553.23,2153.7,0.5258272588253021,915,1973,0.9611536,-0.021035505,252544,2192.618001937866,2020352,0.19440694
0.006336458,0.22607422,2553.23,2153.7,0.4252338409423828,918,1974,0.9933737,-0.02196731,252672,2193.733786582947,2021376,0.19077471
0.0063359872,0.2487793,2580.18,2202.15,0.5548227429389954,901,1975,1.0034645,-0.0216149,252800,2194.8705122470856,2022400,0.16291477
0.00645275,0.2932129,2580.18,2202.15,0.5750506520271301,932,1976,1.0440055,-0.02341143,252928,2195.969656944275,2023424,0.15905845
0.006379342,0.22216797,2580.18,2202.15,0.6339975893497467,924,1977,1.0265776,-0.019716458,253056,2197.078124523163,2024448,0.13782138
0.0062005287,0.23901367,2580.18,2202.15,0.5745876729488373,930,1978,1.0167863,-0.02192073,253184,2198.179242372513,2025472,0.19617485
0.0064018546,0.23852539,2580.18,2202.15,0.5036902725696564,918,1979,1.000086,-0.021627866,253312,2199.2950427532196,2026496,0.26060465
0.0063210614,0.2734375,2580.18,2202.15,0.5402089357376099,973,1980,1.0287193,-0.025680535,253440,2200.347558736801,2027520,0.08068445
0.0061279647,0.24926758,2580.18,2202.15,0.42702311277389526,941,1981,1.0299144,-0.02394339,253568,2201.4356503486633,2028544,0.13485505
0.006603289,0.2668457,2606.65,2240.45,0.6135337650775909,910,1982,1.0131103,-0.024193019,253696,2202.5609958171844,2029568,0.17263317
0.006927099,0.2854004,2599.32,2237.85,0.5459749400615692,917,1983,1.0314629,-0.023808174,253824,2203.6784143447876,2030592,0.15144937
0.0062769447,0.24829102,2599.32,2237.85,0.5711618363857269,926,1984,1.0264108,-0.021629838,253952,2204.784102201462,2031616,0.1091416
0.0064633605,0.23925781,2599.32,2237.85,0.6901353597640991,918,1985,1.0407301,-0.018613588,254080,2205.8995308876038,2032640,0.15242217
0.0068076337,0.25024414,2599.32,2237.85,0.3980063199996948,925,1986,1.0180537,-0.02268853,254208,2207.006168603897,2033664,0.15383254
0.004708497,0.2553711,2603.69,2245.5,0.5484880805015564,907,1987,1.0405159,-0.021180777,254336,2208.1350197792053,2034688,0.16251123
0.0057040285,0.27246094,2603.69,2245.5,0.6519719660282135,913,1988,1.0059191,-0.02177065,254464,2209.257247209549,2035712,0.11346267
0.0061112405,0.2734375,2603.69,2245.5,0.5493176877498627,914,1989,1.0066603,-0.02233905,254592,2210.3781218528748,2036736,0.110867515
0.006802502,0.28588867,2603.69,2245.5,0.5708658993244171,903,1990,1.0492235,-0.024216656,254720,2211.512439966202,2037760,0.17892131
0.0054037217,0.23706055,2603.69,2245.5,0.5878227353096008,908,1991,1.0065128,-0.016418245,254848,2212.6403093338013,2038784,0.22294268
0.010604051,0.26611328,2614.43,2267.2,0.6956971883773804,907,1992,1.0065863,-0.022577701,254976,2213.7695813179016,2039808,0.13397822
0.0068201963,0.26635742,2614.43,2267.2,0.5578707456588745,910,1993,0.9787925,-0.021050462,255104,2214.8954858779907,2040832,0.19609924
0.007206387,0.28051758,2617.87,2266.4,0.6237258911132812,920,1994,1.0673438,-0.022006085,255232,2216.00843334198,2041856,0.17771424
0.0061759674,0.23901367,2630.12,2294.3,0.5805219411849976,943,1995,1.0491728,-0.021568514,255360,2217.094875574112,2042880,0.21152116
0.0078114765,0.24047852,2630.12,2294.3,0.5363709032535553,946,1996,1.044468,-0.019925354,255488,2218.1772813796997,2043904,0.19600235
0.0088124005,0.27856445,2650.05,2308.7,0.5547768175601959,933,1997,1.083527,-0.020100906,255616,2219.274526834488,2044928,0.18469326
0.006254885,0.2722168,2642.78,2305.85,0.6546986997127533,961,1998,1.065901,-0.01970401,255744,2220.340884923935,2045952,0.14866973
0.005196183,0.25341797,2642.78,2305.85,0.5585833489894867,948,1999,1.0774057,-0.020340595,255872,2221.4211444854736,2046976,0.13805352
0.006143346,0.2331543,2644.4,2309.45,0.5269659757614136,901,2000,1.0535282,-0.022596084,256000,2222.558292388916,2048000,0.20682298
0.005760251,0.2614746,2644.4,2309.45,0.5915615260601044,913,2001,1.0941579,-0.021487456,256128,2223.68034863472,2049024,0.10492836
0.009880919,0.2734375,2644.4,2309.45,0.5207679271697998,905,2002,1.0334004,-0.02256322,256256,2224.8113305568695,2050048,0.16815811
0.0076994123,0.28710938,2622.74,2281.9,0.5769641995429993,901,2003,1.0826124,-0.021345042,256384,2225.9477491378784,2051072,0.14539343
0.0075484575,0.24926758,2615.73,2275.7,0.5986289083957672,932,2004,1.0222955,-0.022357356,256512,2227.0475101470947,2052096,0.15126464
0.008745894,0.28710938,2608.68,2272.0,0.6470453441143036,917,2005,1.047969,-0.021870743,256640,2228.1646497249603,2053120,0.09803113
0.008306011,0.26831055,2608.68,2272.0,0.44639724493026733,913,2006,1.0685861,-0.0215898,256768,2229.286030769348,2054144,0.23877087
0.007599893,0.23266602,2608.68,2272.0,0.5824945867061615,904,2007,1.0555044,-0.019582935,256896,2230.418878555298,2055168,0.13195933
0.008564334,0.2709961,2608.68,2272.0,0.4665893316268921,911,2008,1.0158256,-0.0212067,257024,2231.542911052704,2056192,0.1489536
0.0065645403,0.25073242,2591.7,2237.2,0.5206931829452515,900,2009,1.0422572,-0.02124304,257152,2232.680588245392,2057216,0.12334271
0.0077647986,0.28564453,2591.7,2237.2,0.5722659230232239,924,2010,1.0125047,-0.02321123,257280,2233.7888810634613,2058240,0.050884217
0.00944674,0.26953125,2590.06,2234.4,0.516618013381958,905,2011,1.0336733,-0.020153675,257408,2234.920187473297,2059264,0.16862337
0.0071175154,0.25854492,2585.03,2237.5,0.5456967055797577,918,2012,1.0053703,-0.022015102,257536,2236.0354113578796,2060288,0.13053954
0.0056724716,0.26049805,2585.03,2237.5,0.6533711850643158,954,2013,1.0334767,-0.025092006,257664,2237.1088252067566,2061312,0.09139944
0.0060175196,0.26953125,2585.03,2237.5,0.6302760541439056,973,2014,1.0348077,-0.021079414,257792,2238.1615314483643,2062336,0.1370354
0.0068415958,0.25805664,2585.03,2237.5,0.5526335835456848,917,2015,1.0270853,-0.02368479,257920,2239.2780454158783,2063360,0.14259638
0.006107621,0.2854004,2585.03,2237.5,0.5243194997310638,917,2016,0.98201174,-0.023583405,258048,2240.3953940868378,2064384,0.089970216
0.006567358,0.2487793,2588.2,2235.7,0.5510691702365875,901,2017,1.021866,-0.022044346,258176,2241.5317640304565,2065408,0.17331217
0.00788259,0.26342773,2588.2,2235.7,0.522423654794693,943,2018,0.965983,-0.022771863,258304,2242.6175377368927,2066432,0.1469158
0.007116634,0.2626953,2599.07,2255.1,0.5429703295230865,907,2019,1.0371419,-0.022173667,258432,2243.7462124824524,2067456,0.20122129
0.0055615064,0.2446289,2562.55,2198.7,0.4781249165534973,902,2020,1.0419669,-0.021042628,258560,2244.882120370865,2068480,0.1432946
0.0057065063,0.2548828,2562.55,2198.7,0.5578757226467133,909,2021,1.0443072,-0.022554735,258688,2246.0089433193207,2069504,0.11034236
0.0074297744,0.2939453,2562.55,2198.7,0.6927018761634827,917,2022,1.0092858,-0.0239616,258816,2247.1263375282288,2070528,0.06453612
0.0069743674,0.27929688,2562.55,2198.7,0.5201269388198853,923,2023,1.013278,-0.021506866,258944,2248.236435174942,2071552,0.13520104
0.0055032196,0.25390625,2562.55,2198.7,0.5585152208805084,924,2024,1.0606507,-0.023614781,259072,2249.345623254776,2072576,0.12498033
0.0057412144,0.24511719,2562.55,2198.7,0.5833064019680023,932,2025,1.026082,-0.019566674,259200,2250.4446799755096,2073600,0.13103147
0.005380885,0.24707031,2562.55,2198.7,0.6800561249256134,926,2026,1.0601281,-0.01799317,259328,2251.5504343509674,2074624,0.16592322
0.00690212,0.2602539,2562.55,2198.7,0.4992842674255371,921,2027,0.9756328,-0.021159915,259456,2252.6619465351105,2075648,0.22175844
0.006976439,0.2434082,2562.55,2198.7,0.43961524963378906,922,2028,0.9845537,-0.019677088,259584,2253.7731359004974,2076672,0.13946618
0.008642159,0.23071289,2571.61,2217.9,0.5323787033557892,902,2029,1.0075922,-0.01963234,259712,2254.908712863922,2077696,0.20063062
0.0045528715,0.22363281,2571.61,2217.9,0.551678478717804,946,2030,1.0590444,-0.019700488,259840,2255.9915161132812,2078720,0.14220715
0.0059001455,0.25585938,2571.61,2217.9,0.5719425082206726,970,2031,1.0341015,-0.023198988,259968,2257.046919107437,2079744,0.14676362
0.0060200156,0.25097656,2571.61,2217.9,0.485302209854126,948,2032,1.0406312,-0.021470632,260096,2258.1276252269745,2080768,0.1935255
0.005496354,0.23828125,2571.61,2217.9,0.5921536386013031,902,2033,1.0071945,-0.020383716,260224,2259.2625336647034,2081792,0.28937542
0.006517233,0.23242188,2579.5,2223.9,0.5174368619918823,920,2034,1.0506622,-0.022714343,260352,2260.376359939575,2082816,0.18229556
0.00446436,0.21850586,2566.03,2196.9,0.5975043773651123,908,2035,1.0262815,-0.01800178,260480,2261.503693819046,2083840,0.14276113
0.005791305,0.25610352,2598.59,2234.35,0.6155357658863068,913,2036,1.0115689,-0.021115508,260608,2262.6254353523254,2084864,0.13966346
0.005502179,0.22827148,2590.47,2227.15,0.6189621090888977,897,2037,0.9950468,-0.021039745,260736,2263.7674417495728,2085888,0.1450504
0.005509536,0.22192383,2590.47,2227.15,0.5972502827644348,935,2038,1.046595,-0.019430304,260864,2264.86275267601,2086912,0.16278355
0.0063413205,0.2548828,2590.47,2227.15,0.39619022607803345,973,2039,1.0057735,-0.020981224,260992,2265.9157111644745,2087936,0.12771979
0.0065466617,0.26904297,2590.47,2227.15,0.5341141819953918,945,2040,1.0333332,-0.020049745,261120,2266.9999668598175,2088960,0.13267374
0.008836872,0.28979492,2590.47,2227.15,0.5151234865188599,973,2041,1.0354983,-0.024233142,261248,2268.052322626114,2089984,0.13982618
0.006432404,0.24438477,2590.47,2227.15,0.4676557183265686,987,2042,0.99540883,-0.02003035,261376,2269.0902404785156,2091008,0.14391367
0.008508347,0.25805664,2600.41,2252.65,0.5515520870685577,931,2043,0.9493069,-0.021579342,261504,2270.189923286438,2092032,0.10396178
0.005488604,0.23950195,2600.41,2252.65,0.6299526393413544,917,2044,0.98735964,-0.021066763,261632,2271.307014942169,2093056,0.09485762
0.00653159,0.26660156,2600.41,2252.65,0.5144359767436981,916,2045,0.99549013,-0.021363588,261760,2272.424847841263,2094080,0.1921609
0.007866873,0.2915039,2600.41,2252.65,0.3323816657066345,968,2046,0.99930024,-0.02409162,261888,2273.4829230308533,2095104,0.13665012
0.007468817,0.2697754,2600.41,2252.65,0.6380662322044373,928,2047,1.0149494,-0.022937749,262016,2274.5862324237823,2096128,0.15595607
0.008361628,0.2709961,2615.58,2282.0,0.584234744310379,917,2048,1.0183014,-0.023662418,262144,2275.7038929462433,2097152,0.15975708
0.0067289146,0.28198242,2615.58,2282.0,0.5609197914600372,936,2049,1.0514452,-0.024473526,262272,2276.7981543540955,2098176,0.12355916
0.0070965295,0.26293945,2620.6,2293.6,0.5896967351436615,893,2050,1.0609536,-0.021651737,262400,2277.9449424743652,2099200,0.205726
0.007124786,0.2277832,2620.6,2293.6,0.36596208810806274,912,2051,1.0635455,-0.019954178,262528,2279.0679721832275,2100224,0.25955284
0.0063325767,0.26831055,2615.11,2289.5,0.6335601210594177,911,2052,1.1009531,-0.020595644,262656,2280.192286014557,2101248,0.19973618
0.0059483107,0.25683594,2615.11,2289.5,0.538148045539856,920,2053,1.0884172,-0.021228286,262784,2281.3053131103516,2102272,0.111476764
0.00679859,0.26049805,2615.11,2289.5,0.5533793270587921,908,2054,1.027575,-0.023700964,262912,2282.4337997436523,2103296,0.09173377
0.0053661233,0.2524414,2615.11,2289.5,0.6773446798324585,911,2055,1.0441235,-0.019422289,263040,2283.5574095249176,2104320,0.16553237
0.007084806,0.24243164,2615.11,2289.5,0.5344390869140625,930,2056,1.0409051,-0.022737045,263168,2284.658411026001,2105344,0.21402104
0.00531471,0.2565918,2615.11,2289.5,0.5690074861049652,907,2057,1.0375357,-0.02147947,263296,2285.7880868911743,2106368,0.16361617
0.007019016,0.2578125,2615.11,2289.5,0.6705746650695801,915,2058,1.0394175,-0.022079546,263424,2286.9072518348694,2107392,0.13129948
0.006941423,0.25390625,2615.11,2289.5,0.7195128500461578,917,2059,1.0159458,-0.023724854,263552,2288.023471593857,2108416,0.089841895
0.0070361006,0.24267578,2615.11,2289.5,0.5981999337673187,925,2060,0.9857495,-0.02181776,263680,2289.131169319153,2109440,0.15007363
0.006660445,0.26000977,2615.11,2289.5,0.6147027015686035,917,2061,1.0138732,-0.022410419,263808,2290.2478034496307,2110464,0.23601726
0.008014331,0.27294922,2608.63,2273.0,0.6368986964225769,906,2062,1.0424495,-0.022170939,263936,2291.3790576457977,2111488,0.19382626
0.0062174825,0.25219727,2627.05,2313.6,0.6040054261684418,888,2063,1.0865314,-0.021023072,264064,2292.5327229499817,2112512,0.20816836
0.0055481615,0.23730469,2627.05,2313.6,0.49329566955566406,924,2064,1.0337716,-0.02129494,264192,2293.6409623622894,2113536,0.1895021
0.007171631,0.26782227,2646.85,2346.2,0.6630655527114868,901,2065,1.0574644,-0.023706818,264320,2294.7780034542084,2114560,0.19552577
0.0064268857,0.27514648,2637.45,2345.0,0.576993465423584,969,2066,1.0616521,-0.023117298,264448,2295.8350973129272,2115584,0.120832644
0.0053738356,0.2355957,2637.45,2345.0,0.5294233560562134,979,2067,1.043668,-0.021288954,264576,2296.8820350170135,2116608,0.11989851
0.0077227345,0.28100586,2637.45,2345.0,0.5211194157600403,955,2068,1.0194092,-0.021713298,264704,2297.9546637535095,2117632,0.11330298
0.0067215348,0.25048828,2637.45,2345.0,0.5327392518520355,907,2069,1.0048133,-0.022936314,264832,2299.0832259655,2118656,0.11350021
0.007256057,0.27368164,2637.45,2345.0,0.6021344661712646,920,2070,0.9989957,-0.020399231,264960,2300.196243286133,2119680,0.13128951
0.0061157336,0.2487793,2633.44,2339.65,0.5333594679832458,902,2071,1.0038271,-0.020522123,265088,2301.3321957588196,2120704,0.113413244
0.008863336,0.26220703,2633.44,2339.65,0.4445309042930603,916,2072,0.9569753,-0.022670671,265216,2302.4505982398987,2121728,0.19309741
0.0076070027,0.26464844,2631.61,2336.9,0.6427140831947327,894,2073,0.96233445,-0.020789543,265344,2303.5955758094788,2122752,0.16653374
0.006730162,0.2548828,2654.69,2382.4,0.4412844777107239,916,2074,1.0009909,-0.02003184,265472,2304.714063167572,2123776,0.18962045
0.0069787665,0.24560547,2654.69,2382.4,0.4686521291732788,912,2075,1.009206,-0.02199802,265600,2305.837242126465,2124800,0.28902292
0.007896209,0.30249023,2654.69,2382.4,0.5827620625495911,913,2076,1.0580472,-0.027105251,265728,2306.958384037018,2125824,0.0980645
0.0059493827,0.28027344,2654.69,2382.4,0.5907403528690338,927,2077,1.0623189,-0.024074428,265856,2308.063176870346,2126848,0.12516415
0.008143831,0.2697754,2654.69,2382.4,0.5651992559432983,926,2078,1.0172989,-0.02319966,265984,2309.168867588043,2127872,0.105986156
0.0045727286,0.21850586,2648.39,2373.5,0.584295928478241,955,2079,1.0469557,-0.018873703,266112,2310.241614818573,2128896,0.17525445
0.007742323,0.2536621,2648.39,2373.5,0.5762326121330261,935,2080,1.0348897,-0.023226261,266240,2311.337337255478,2129920,0.18142828
0.0045097973,0.21191406,2623.74,2353.9,0.6546340584754944,893,2081,0.98652947,-0.020610593,266368,2312.484683275223,2130944,0.11725275
0.006054336,0.23657227,2623.74,2353.9,0.5874475836753845,988,2082,1.0050492,-0.022008922,266496,2313.521885871887,2131968,0.16998906
0.007892167,0.28125,2617.32,2351.7,0.6250303089618683,963,2083,1.0520031,-0.02485508,266624,2314.5857553482056,2132992,0.11839487
0.006501829,0.2614746,2617.32,2351.7,0.5483528673648834,978,2084,1.0356867,-0.021664763,266752,2315.63307762146,2134016,0.13835274
0.007406256,0.27612305,2617.32,2351.7,0.5688479840755463,973,2085,1.0380974,-0.022897685,266880,2316.685177564621,2135040,0.1404981
0.007215947,0.2944336,2617.32,2351.7,0.41739213466644287,930,2086,1.0160774,-0.021847013,267008,2317.78603720665,2136064,0.14723876
0.006357773,0.25439453,2617.32,2351.7,0.6524355709552765,921,2087,0.98102486,-0.020646492,267136,2318.8981630802155,2137088,0.17029744
0.006136382,0.26391602,2615.24,2358.0,0.535271406173706,933,2088,0.9856558,-0.023374494,267264,2319.9964249134064,2138112,0.10562796
0.008083262,0.2770996,2615.24,2358.0,0.5645778179168701,912,2089,0.96160835,-0.019866657,267392,2321.119794845581,2139136,0.121049695
0.0074374047,0.25439453,2588.05,2318.4,0.5484957098960876,899,2090,0.92990065,-0.021225093,267520,2322.259116411209,2140160,0.25016987
0.008150198,0.30395508,2588.05,2318.4,0.4418901205062866,900,2091,1.0010868,-0.026007416,267648,2323.3969972133636,2141184,0.14494698
0.0076444503,0.28027344,2588.05,2318.4,0.6866284608840942,914,2092,0.9918647,-0.02166275,267776,2324.5169656276703,2142208,0.14862832
0.005414527,0.23730469,2567.36,2279.9,0.5296293497085571,907,2093,0.98378617,-0.02092553,267904,2325.6463758945465,2143232,0.1618293
0.0070474595,0.2524414,2567.36,2279.9,0.4359005093574524,945,2094,0.9841248,-0.021756064,268032,2326.7301349639893,2144256,0.16109665
0.0073403753,0.27368164,2567.36,2279.9,0.6737339496612549,899,2095,0.99839616,-0.021762628,268160,2327.8689119815826,2145280,0.115331225
0.0069764513,0.2553711,2567.36,2279.9,0.648940920829773,918,2096,1.0133122,-0.020100243,268288,2328.984364748001,2146304,0.116392545
0.0080079865,0.25073242,2551.88,2250.75,0.459155797958374,909,2097,0.9838548,-0.021127984,268416,2330.1109879016876,2147328,0.16054133
0.0060193064,0.2607422,2551.88,2250.75,0.6473037004470825,921,2098,0.9717355,-0.023631925,268544,2331.2224361896515,2148352,0.1400404
0.0073542804,0.27685547,2551.88,2250.75,0.5161605477333069,973,2099,0.95419806,-0.023336612,268672,2332.2750866413116,2149376,0.2101661
0.0062775696,0.26342773,2555.31,2267.7,0.6038087904453278,915,2100,0.97123754,-0.019888803,268800,2333.3939385414124,2150400,0.19873542
0.008118932,0.2626953,2555.31,2267.7,0.6461146473884583,912,2101,1.000045,-0.01953026,268928,2334.5168838500977,2151424,0.15533668
0.0057285875,0.2536621,2561.46,2290.65,0.5761841237545013,910,2102,1.0185333,-0.01871666,269056,2335.641914129257,2152448,0.17348582
0.007934473,0.25634766,2561.46,2290.65,0.601566344499588,905,2103,1.0023022,-0.022653464,269184,2336.7733521461487,2153472,0.14142229
0.0069265314,0.26000977,2561.46,2290.65,0.5452913343906403,935,2104,0.9699761,-0.02055499,269312,2337.868730545044,2154496,0.17849483
0.007148481,0.24121094,2561.46,2290.65,0.615326464176178,942,2105,0.9476587,-0.021537313,269440,2338.9555609226227,2155520,0.2752978
0.008767741,0.27416992,2562.86,2298.75,0.6619626581668854,905,2106,0.9751291,-0.02203466,269568,2340.086702823639,2156544,0.13675012
0.008073154,0.27026367,2562.86,2298.75,0.5363016426563263,913,2107,0.9312011,-0.02125097,269696,2341.208970785141,2157568,0.19031322
0.007652143,0.24926758,2542.75,2268.5,0.6802202761173248,907,2108,1.0006624,-0.02050799,269824,2342.337522506714,2158592,0.11945086
0.0090718,0.2409668,2542.75,2268.5,0.5757498145103455,906,2109,0.96228874,-0.019994015,269952,2343.468466281891,2159616,0.15873872
0.0061931075,0.26489258,2542.75,2268.5,0.6470203399658203,925,2110,0.9440228,-0.024314445,270080,2344.57520031929,2160640,0.10426634
0.0077789924,0.25268555,2552.03,2285.5,0.655294805765152,913,2111,0.9633379,-0.02171531,270208,2345.696469306946,2161664,0.15203045
0.0066341483,0.24951172,2552.03,2285.5,0.49026453495025635,978,2112,0.9049204,-0.022625906,270336,2346.7441244125366,2162688,0.15726043
0.007010239,0.27685547,2545.76,2278.1,0.6377141773700714,920,2113,0.9727733,-0.020911764,270464,2347.8572430610657,2163712,0.12399982
0.010283825,0.28637695,2545.76,2278.1,0.5974159240722656,935,2114,0.9658622,-0.02466093,270592,2348.95236492157,2164736,0.2046238
0.00846665,0.24975586,2545.76,2278.1,0.621512234210968,920,2115,0.91560173,-0.020345652,270720,2350.066032886505,2165760,0.10069205
0.0073404782,0.25097656,2545.76,2278.1,0.7023459672927856,918,2116,1.0399336,-0.02205083,270848,2351.181114912033,2166784,0.14919445
0.0073877727,0.30517578,2518.45,2224.9,0.4684262275695801,902,2117,1.033961,-0.020443117,270976,2352.316342830658,2167808,0.16654237
0.0058570043,0.25585938,2500.29,2207.4,0.5862752795219421,916,2118,0.9999331,-0.019481251,271104,2353.43452334404,2168832,0.13691327
0.0074909055,0.28637695,2492.79,2210.6,0.5232966840267181,924,2119,0.9941571,-0.019082159,271232,2354.5431463718414,2169856,0.18888836
0.008162161,0.25878906,2492.79,2210.6,0.5912213325500488,927,2120,0.9867227,-0.020870833,271360,2355.6485044956207,2170880,0.14448562
0.0064681033,0.26831055,2492.79,2210.6,0.6405065655708313,910,2121,1.0119067,-0.02179451,271488,2356.7743310928345,2171904,0.16277808
0.006245141,0.2602539,2492.79,2210.6,0.6064490079879761,916,2122,0.9882956,-0.020421451,271616,2357.8923642635345,2172928,0.1277115
0.0058376435,0.28051758,2492.79,2210.6,0.5478638112545013,911,2123,0.9662606,-0.020493291,271744,2359.016038417816,2173952,0.1438631
0.006151271,0.24291992,2519.72,2258.3,0.5656242668628693,915,2124,0.9870623,-0.018824428,271872,2360.286107778549,2174976,0.12542677
0.006881018,0.24365234,2539.25,2297.7,0.6570960283279419,908,2125,0.90167576,-0.020536123,272000,2361.414351463318,2176000,0.10841887
