approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0014318007,0.17163086,2317.47,13.8,0.6990158557891846,954,4508,1.0777936,-0.010292122,577024,4861.528397321701,4616192,0.026913187
0.0014652293,0.15039062,2317.47,13.8,0.7203317582607269,984,4509,1.1905736,-0.008247893,577152,4862.569633245468,4617216,0.031199548
0.0016299931,0.18945312,2317.47,13.8,0.827816978096962,943,4510,1.168289,-0.010824334,577280,4863.655925273895,4618240,0.020527557
0.0017778389,0.18945312,2317.47,13.8,0.6933019161224365,966,4511,1.1056695,-0.008730511,577408,4864.716512680054,4619264,0.02900042
0.0013591402,0.15014648,2317.47,13.8,0.7465352416038513,945,4512,1.1362563,-0.0069368947,577536,4865.800543785095,4620288,0.029026086
0.0013664898,0.16113281,2308.81,13.83,0.7882090061903,876,4513,1.186491,-0.009547285,577664,4866.96898317337,4621312,0.017809298
0.0015323398,0.1538086,2308.81,13.83,0.7443378865718842,911,4514,1.1580917,-0.008559482,577792,4868.093043088913,4622336,0.0299085
0.001276172,0.18066406,2308.81,13.83,0.7006872594356537,973,4515,1.1585392,-0.008860005,577920,4869.1453166008,4623360,0.023062816
0.0014883515,0.18530273,2308.81,13.83,0.7902857661247253,970,4516,1.1652501,-0.010523951,578048,4870.201363801956,4624384,0.025181964
0.001472678,0.15112305,2312.19,13.78,0.687429815530777,906,4517,1.0366595,-0.009123077,578176,4871.332341194153,4625408,0.02680213
0.0014766463,0.17504883,2312.19,13.78,0.7571518421173096,936,4518,1.1136318,-0.009257073,578304,4872.426311254501,4626432,0.022134671
0.0017896764,0.16601562,2312.19,13.78,0.6791806519031525,969,4519,1.1024901,-0.009193039,578432,4873.483758926392,4627456,0.04353858
0.0013168852,0.17456055,2312.19,13.78,0.8154131919145584,912,4520,1.1945463,-0.0086845895,578560,4874.608664989471,4628480,0.01884914
0.0020154538,0.15991211,2312.19,13.78,0.7294481694698334,906,4521,1.0611162,-0.008892002,578688,4875.739337444305,4629504,0.027500648
0.0017724788,0.18554688,2312.19,13.78,0.7142928540706635,961,4522,1.1320807,-0.009901326,578816,4876.804789066315,4630528,0.029968563
0.0018275187,0.18701172,2312.19,13.78,0.6816967725753784,906,4523,1.0752665,-0.0107294135,578944,4877.934821605682,4631552,0.03240674
0.0019233332,0.17480469,2307.44,13.99,0.6402285397052765,954,4524,1.1026424,-0.008422624,579072,4879.007989645004,4632576,0.031845525
0.0017154242,0.21044922,2316.13,13.87,0.7422226965427399,971,4525,1.1572471,-0.010203209,579200,4880.0631222724915,4633600,0.023121694
0.0016383918,0.16015625,2320.01,13.82,0.6117049157619476,928,4526,1.1274093,-0.009715807,579328,4881.167320013046,4634624,0.028225087
0.0016487003,0.19384766,2320.01,13.82,0.7889093309640884,928,4527,1.0914767,-0.01016441,579456,4882.271142959595,4635648,0.018300192
0.0023568072,0.20214844,2320.01,13.82,0.7195311188697815,949,4528,1.109523,-0.0098370025,579584,4883.34999704361,4636672,0.028317245
0.0017368254,0.17626953,2314.15,13.88,0.7905165702104568,899,4529,1.1399579,-0.0102324495,579712,4884.4892818927765,4637696,0.019681355
0.0015190684,0.19335938,2314.15,13.88,0.7224513590335846,890,4530,1.1684843,-0.011049616,579840,4885.640038013458,4638720,0.01575293
0.0015234961,0.18188477,2314.15,13.88,0.7177869379520416,908,4531,1.1255879,-0.008665297,579968,4886.767650127411,4639744,0.026503008
0.0018584132,0.16601562,2314.88,13.87,0.7236632704734802,925,4532,1.1196547,-0.008530596,580096,4887.8753917217255,4640768,0.031487733
0.001969948,0.18139648,2314.88,13.87,0.5547968745231628,940,4533,1.1362102,-0.011381228,580224,4888.964685201645,4641792,0.04501902
0.0012550903,0.17041016,2314.88,13.87,0.8067564070224762,899,4534,1.1680981,-0.00932941,580352,4890.103586435318,4642816,0.012011323
0.0015081307,0.21484375,2314.88,13.87,0.7710193693637848,923,4535,1.2097358,-0.008367308,580480,4891.213812589645,4643840,0.01830399
0.0016402719,0.17822266,2314.88,13.87,0.6875283420085907,916,4536,1.093527,-0.008586881,580608,4892.331647396088,4644864,0.03021252
0.0015402227,0.15258789,2315.57,13.83,0.6997128427028656,967,4537,1.1863837,-0.008600428,580736,4893.390613794327,4645888,0.029159244
0.0015141093,0.17822266,2315.57,13.83,0.7576633393764496,969,4538,1.0882461,-0.009400697,580864,4894.447512149811,4646912,0.02715397
0.001649055,0.16381836,2315.57,13.83,0.7493513524532318,979,4539,1.1764262,-0.008715907,580992,4895.493435621262,4647936,0.017108582
0.0010997116,0.16113281,2309.23,13.91,0.7935434728860855,961,4540,1.1518959,-0.009160499,581120,4896.559857368469,4648960,0.01640084
0.0021283622,0.20043945,2305.82,13.96,0.7531698048114777,961,4541,1.159675,-0.010603725,581248,4897.625888824463,4649984,0.018968806
0.0013302132,0.15136719,2305.98,13.96,0.7037775814533234,943,4542,1.1010602,-0.0079489285,581376,4898.712499380112,4651008,0.032720868
0.0012451592,0.17456055,2301.8,13.98,0.6503525078296661,905,4543,1.1488297,-0.008375768,581504,4899.844121456146,4652032,0.024055177
0.0014423531,0.16210938,2301.8,13.98,0.7283997237682343,900,4544,1.1153198,-0.007660296,581632,4900.981538295746,4653056,0.029306108
0.0012159636,0.17285156,2301.8,13.98,0.7484300434589386,916,4545,1.186074,-0.008179974,581760,4902.099689245224,4654080,0.023342248
0.0012698623,0.14233398,2301.8,13.98,0.7381769120693207,902,4546,1.1739315,-0.008345233,581888,4903.235647916794,4655104,0.020828903
0.0011824137,0.16479492,2295.4,14.04,0.7378553748130798,939,4547,1.1508524,-0.008675077,582016,4904.326375246048,4656128,0.01770801
0.001408508,0.17114258,2294.57,14.07,0.5926803052425385,954,4548,1.0728129,-0.008003285,582144,4905.400380849838,4657152,0.03429892
0.0015919377,0.17163086,2294.57,14.07,0.8252559900283813,974,4549,1.1464492,-0.008829407,582272,4906.4519736766815,4658176,0.017259778
0.001551548,0.15234375,2294.57,14.07,0.7892284542322159,969,4550,1.1924839,-0.008454517,582400,4907.509178638458,4659200,0.016437
0.0021885221,0.1928711,2294.57,14.07,0.7103705108165741,972,4551,1.153327,-0.008581912,582528,4908.562779188156,4660224,0.03533312
0.0014141477,0.15795898,2285.81,14.18,0.6533608734607697,952,4552,1.1104301,-0.008437403,582656,4909.638873338699,4661248,0.03776886
0.0012296936,0.15795898,2285.81,14.18,0.6659257113933563,927,4553,1.0700794,-0.010390648,582784,4910.7434458732605,4662272,0.036778174
0.0019739717,0.18457031,2285.81,14.18,0.7998896688222885,892,4554,1.1743802,-0.0091873845,582912,4911.89115691185,4663296,0.017227069
0.001265318,0.16992188,2285.81,14.18,0.8400418311357498,950,4555,1.1843953,-0.009515855,583040,4912.969013929367,4664320,0.015661422
0.001385716,0.17749023,2285.81,14.18,0.8258318603038788,905,4556,1.1272144,-0.008802155,583168,4914.1005737781525,4665344,0.017081143
0.00148688,0.1730957,2287.78,14.13,0.7869936972856522,922,4557,1.111694,-0.008130643,583296,4915.211535453796,4666368,0.01761683
0.0023464572,0.18286133,2281.78,14.21,0.7736896276473999,963,4558,1.1202952,-0.010292197,583424,4916.275525331497,4667392,0.028318962
0.0013986949,0.18896484,2279.91,14.23,0.8182357251644135,961,4559,1.1954445,-0.009211108,583552,4917.341746091843,4668416,0.010590127
0.0011033454,0.14819336,2279.91,14.23,0.8250548839569092,972,4560,1.2025003,-0.008952593,583680,4918.395619630814,4669440,0.013905891
0.0015693879,0.1772461,2279.91,14.23,0.6178359389305115,933,4561,1.1228693,-0.007504163,583808,4919.493674993515,4670464,0.030741777
0.0019273544,0.18945312,2279.91,14.23,0.8104162961244583,959,4562,1.1963885,-0.007901598,583936,4920.561528205872,4671488,0.022958497
0.0017013035,0.1809082,2279.91,14.23,0.7215374112129211,982,4563,1.0538127,-0.008027961,584064,4921.604489803314,4672512,0.023389664
0.0014712418,0.15429688,2279.91,14.23,0.7776841074228287,968,4564,1.1429546,-0.00932668,584192,4922.662626981735,4673536,0.024477284
0.0015841643,0.16381836,2281.43,14.18,0.7905291467905045,938,4565,1.1553767,-0.008263017,584320,4923.754992723465,4674560,0.019278819
0.001393805,0.17822266,2280.02,14.19,0.7575022131204605,920,4566,1.115197,-0.008832597,584448,4924.86781001091,4675584,0.022110343
0.0013887458,0.15234375,2280.02,14.19,0.6906086206436157,948,4567,1.1308413,-0.009406977,584576,4925.947928190231,4676608,0.039823543
0.0010451233,0.14819336,2280.02,14.19,0.7430881559848785,937,4568,1.1608956,-0.008700332,584704,4927.040628910065,4677632,0.028677082
0.0010264663,0.12036133,2280.02,14.19,0.7799323946237564,914,4569,1.2112709,-0.008412767,584832,4928.1616678237915,4678656,0.024430342
0.0012769079,0.16430664,2278.57,14.2,0.7445756793022156,949,4570,1.1862571,-0.00958511,584960,4929.241049289703,4679680,0.0229343
0.0012329535,0.16479492,2278.57,14.2,0.8110224604606628,972,4571,1.1449661,-0.007951839,585088,4930.29469037056,4680704,0.018608214
0.001384921,0.17626953,2278.57,14.2,0.7882658392190933,959,4572,1.175837,-0.007964602,585216,4931.362766981125,4681728,0.019734304
0.0013898854,0.1616211,2273.26,14.25,0.6784931421279907,954,4573,1.1150069,-0.008229538,585344,4932.435820102692,4682752,0.03054554
0.0023000638,0.18847656,2273.26,14.25,0.7309191823005676,973,4574,1.1471527,-0.010304657,585472,4933.489035844803,4683776,0.033306208
0.0015309163,0.19116211,2273.26,14.25,0.7616823464632034,991,4575,1.1951228,-0.008871087,585600,4934.5230276584625,4684800,0.021450024
0.0011401679,0.1472168,2273.26,14.25,0.6743051111698151,981,4576,1.1599604,-0.007719367,585728,4935.567514419556,4685824,0.033152517
0.0013115561,0.1640625,2273.26,14.25,0.6744213402271271,986,4577,1.0376205,-0.007885163,585856,4936.606601476669,4686848,0.043223087
0.0018338804,0.19921875,2273.26,14.25,0.8060007840394974,975,4578,1.1110092,-0.0094694225,585984,4937.656537771225,4687872,0.02008663
0.001331382,0.16748047,2282.73,14.16,0.7552063763141632,957,4579,1.0525298,-0.008735297,586112,4938.7270720005035,4688896,0.020695157
0.0012959174,0.17041016,2282.73,14.16,0.8257704079151154,968,4580,1.1067773,-0.009184959,586240,4939.785794019699,4689920,0.021538597
0.0015564591,0.19360352,2276.79,14.2,0.7722564935684204,966,4581,1.1778412,-0.008869119,586368,4940.845677614212,4690944,0.016257297
0.0017736471,0.16333008,2270.81,14.25,0.7008520662784576,950,4582,1.1456455,-0.008138226,586496,4941.923935174942,4691968,0.025147172
0.0020928625,0.15625,2270.81,14.25,0.7931367307901382,972,4583,1.1549379,-0.009107663,586624,4942.977919816971,4692992,0.025437085
0.0014272712,0.18481445,2268.77,14.3,0.8256202340126038,960,4584,1.1243376,-0.010126938,586752,4944.0446717739105,4694016,0.02110949
0.0017611005,0.17236328,2268.77,14.3,0.7566625028848648,914,4585,1.143344,-0.009302571,586880,4945.165132045746,4695040,0.031307466
0.0016211492,0.171875,2268.77,14.3,0.7573644071817398,960,4586,1.2020242,-0.009909982,587008,4946.2323451042175,4696064,0.029471906
0.001241081,0.16870117,2268.77,14.3,0.7504984438419342,979,4587,1.1428598,-0.008054791,587136,4947.278849840164,4697088,0.034192346
0.0017580953,0.17700195,2268.77,14.3,0.7774635404348373,966,4588,1.1352783,-0.009706637,587264,4948.339607954025,4698112,0.028438289
0.0013705505,0.13842773,2268.77,14.3,0.6372485458850861,924,4589,1.1821802,-0.008127433,587392,4949.447760105133,4699136,0.04553422
0.002350239,0.20092773,2274.21,14.24,0.778184324502945,950,4590,1.0969845,-0.008249339,587520,4950.5255427360535,4700160,0.021435207
0.0013505033,0.15966797,2274.21,14.24,0.6675127148628235,912,4591,1.1522838,-0.008254901,587648,4951.648323535919,4701184,0.031772275
0.0018253571,0.16357422,2274.21,14.24,0.6418216824531555,967,4592,1.094714,-0.0076035275,587776,4952.708024978638,4702208,0.028688615
0.0020628464,0.19165039,2276.51,14.21,0.6576219201087952,974,4593,1.0514886,-0.009277623,587904,4953.759979009628,4703232,0.032809302
0.0012592372,0.13378906,2276.51,14.21,0.5210623145103455,968,4594,1.0880936,-0.008710503,588032,4954.817845582962,4704256,0.047448345
0.0013762132,0.1538086,2276.51,14.21,0.6014416813850403,964,4595,1.1468203,-0.010188746,588160,4955.880675315857,4705280,0.035940878
0.0013767921,0.18579102,2281.54,14.17,0.6744959354400635,940,4596,1.1279488,-0.008689348,588288,4956.970168828964,4706304,0.024230145
0.001319632,0.16601562,2282.25,14.15,0.7955680042505264,945,4597,1.1596963,-0.008751171,588416,4958.0540108680725,4707328,0.015454655
0.0022770008,0.20947266,2282.25,14.15,0.7250872552394867,973,4598,1.1110833,-0.008308436,588544,4959.106261968613,4708352,0.022041546
0.0011867072,0.16430664,2282.25,14.15,0.8127830922603607,986,4599,1.1846975,-0.008559816,588672,4960.14488863945,4709376,0.016122824
0.0011854215,0.15454102,2282.25,14.15,0.6908773183822632,967,4600,1.1617905,-0.008566071,588800,4961.203822374344,4710400,0.028811652
0.0014415235,0.14672852,2287.98,14.1,0.6657577157020569,956,4601,1.1607646,-0.008492682,588928,4962.2753002643585,4711424,0.028154323
0.0013842896,0.18432617,2290.81,14.09,0.7744260132312775,913,4602,1.1248921,-0.010307906,589056,4963.39649105072,4712448,0.021710843
0.0024647166,0.18896484,2290.81,14.09,0.7549907565116882,950,4603,1.1173666,-0.0092484085,589184,4964.474845409393,4713472,0.025112834
0.0014795249,0.18579102,2290.62,14.1,0.7925798296928406,912,4604,1.1780227,-0.008646144,589312,4965.597507238388,4714496,0.014754647
0.0017530133,0.20385742,2290.62,14.1,0.6059868335723877,970,4605,1.1001428,-0.008874984,589440,4966.653609752655,4715520,0.03803222
0.0015377512,0.16821289,2290.62,14.1,0.7102262377738953,967,4606,1.1197929,-0.009306431,589568,4967.712830066681,4716544,0.025529329
0.0019537911,0.19921875,2290.62,14.1,0.6873810887336731,971,4607,1.1046604,-0.009220366,589696,4968.7674107551575,4717568,0.039545916
0.0015893182,0.19360352,2290.6,14.08,0.8138352334499359,952,4608,1.2126374,-0.008956469,589824,4969.843097925186,4718592,0.012102984
0.0012700123,0.16748047,2290.6,14.08,0.6810002028942108,974,4609,1.1883552,-0.008944006,589952,4970.894607067108,4719616,0.023269238
0.0019375902,0.17333984,2290.6,14.08,0.7777145653963089,956,4610,1.1208665,-0.010537941,590080,4971.966487407684,4720640,0.024137594
0.0013856285,0.16772461,2290.6,14.08,0.795802891254425,970,4611,1.1489692,-0.009925362,590208,4973.022861003876,4721664,0.020764155
0.0014109637,0.20410156,2290.6,14.08,0.8055004328489304,929,4612,1.1661294,-0.010160385,590336,4974.1256692409515,4722688,0.017352661
0.0012692421,0.16699219,2287.78,14.13,0.7319620251655579,926,4613,1.0864941,-0.009256905,590464,4975.232178211212,4723712,0.030030094
0.0019652336,0.1796875,2295.0,14.09,0.7634116262197495,939,4614,1.1112318,-0.008447774,590592,4976.3236837387085,4724736,0.019061916
0.0011838494,0.13061523,2298.48,14.06,0.6662949025630951,967,4615,1.1008904,-0.00777822,590720,4977.382401943207,4725760,0.026980445
0.0012950005,0.15405273,2300.65,14.05,0.6478109657764435,933,4616,1.0653038,-0.008659443,590848,4978.480136156082,4726784,0.03699414
0.0012971398,0.15039062,2300.65,14.05,0.7927357107400894,967,4617,1.2012626,-0.008156776,590976,4979.539795875549,4727808,0.018870138
0.0013632907,0.18017578,2300.48,14.05,0.7087869346141815,950,4618,1.0955486,-0.00970029,591104,4980.618128299713,4728832,0.02510275
0.0016156007,0.17456055,2300.48,14.05,0.7441326379776001,980,4619,1.0912532,-0.009249182,591232,4981.663164615631,4729856,0.025930066
0.0012941452,0.18310547,2300.48,14.05,0.7416067123413086,974,4620,1.1325908,-0.008276487,591360,4982.714772224426,4730880,0.029403176
0.0013914118,0.18066406,2300.26,14.04,0.7273281514644623,962,4621,1.1595803,-0.00688166,591488,4983.7790241241455,4731904,0.027622355
0.0012704062,0.17211914,2300.26,14.04,0.788550466299057,965,4622,1.1224241,-0.00906603,591616,4984.84056520462,4732928,0.019712487
0.0013163732,0.16918945,2300.26,14.04,0.7143177390098572,964,4623,1.0984334,-0.008893691,591744,4985.9034588336945,4733952,0.038736757
0.001198659,0.16479492,2300.26,14.04,0.7030533850193024,933,4624,1.1340151,-0.008647907,591872,4987.001843214035,4734976,0.028587297
0.0012093191,0.17504883,2300.26,14.04,0.7754364013671875,963,4625,1.1646273,-0.008738663,592000,4988.0656888484955,4736000,0.017401656
0.001443528,0.1694336,2300.26,14.04,0.6048180162906647,965,4626,1.0495812,-0.009494515,592128,4989.127546072006,4737024,0.03456364
0.0015683782,0.2084961,2300.26,14.04,0.7680333107709885,975,4627,1.176865,-0.008732345,592256,4990.177587747574,4738048,0.018564941
0.0012942979,0.16748047,2304.59,14.01,0.6489556133747101,956,4628,1.0946654,-0.008938647,592384,4991.249150753021,4739072,0.032109335
0.0015220391,0.19262695,2304.59,14.01,0.835553839802742,960,4629,1.1304849,-0.010336134,592512,4992.316272497177,4740096,0.02274609
0.0015142893,0.19824219,2299.7,14.03,0.8153513967990875,944,4630,1.1587878,-0.00927431,592640,4993.400987625122,4741120,0.009866258
0.0015400571,0.14794922,2293.8,14.08,0.5603594779968262,915,4631,1.0930209,-0.008345919,592768,4994.519760131836,4742144,0.030511612
0.0013647068,0.16723633,2293.8,14.08,0.7099047303199768,973,4632,1.1324667,-0.008653055,592896,4995.572803735733,4743168,0.0266175
0.0013390367,0.17529297,2291.15,14.08,0.7773950845003128,969,4633,1.1629022,-0.008848195,593024,4996.629544258118,4744192,0.018637305
0.0015961733,0.17871094,2291.15,14.08,0.8060515373945236,981,4634,1.0840691,-0.009180255,593152,4997.673134088516,4745216,0.025918918
0.0012916311,0.14379883,2287.44,14.1,0.7916018962860107,968,4635,1.1378218,-0.008921753,593280,4998.731159925461,4746240,0.015555677
0.0012554778,0.18041992,2287.44,14.1,0.8266198039054871,964,4636,1.1783527,-0.0087699415,593408,4999.793728113174,4747264,0.01841274
0.001593984,0.20898438,2287.44,14.1,0.806265115737915,915,4637,1.1329254,-0.010755472,593536,5000.912716150284,4748288,0.026428567
0.001148917,0.1538086,2287.44,14.1,0.6640717387199402,955,4638,1.1301607,-0.008177585,593664,5001.985399723053,4749312,0.03111266
0.0013757041,0.18066406,2290.57,14.06,0.7781080156564713,968,4639,1.093561,-0.009210456,593792,5003.043366909027,4750336,0.01987699
0.0011643419,0.14282227,2290.57,14.06,0.7471268773078918,976,4640,1.1685176,-0.008177556,593920,5004.09316778183,4751360,0.029686157
0.0010642163,0.14453125,2290.57,14.06,0.8077108711004257,982,4641,1.200958,-0.0071471184,594048,5005.136587142944,4752384,0.013489353
0.0013780944,0.17016602,2290.57,14.06,0.6375485360622406,968,4642,1.122563,-0.00819334,594176,5006.194497585297,4753408,0.033366993
0.0015761696,0.17333984,2281.65,14.18,0.755771204829216,958,4643,1.1275018,-0.00918594,594304,5007.263747692108,4754432,0.025786657
0.0014422077,0.1586914,2281.65,14.18,0.7554330676794052,952,4644,1.1836933,-0.00984772,594432,5008.340292453766,4755456,0.020364784
0.0014574393,0.19262695,2281.65,14.18,0.7294212281703949,958,4645,1.2005775,-0.009109171,594560,5009.409901380539,4756480,0.036373302
0.0013834517,0.19189453,2281.65,14.18,0.7820092588663101,933,4646,1.1547712,-0.0097418865,594688,5010.508131742477,4757504,0.02585494
0.0012542168,0.18237305,2281.65,14.18,0.8262927830219269,957,4647,1.2195491,-0.008648083,594816,5011.57842540741,4758528,0.016791802
0.0030258792,0.15893555,2282.88,14.14,0.721059113740921,895,4648,1.1097736,-0.008450312,594944,5012.72286605835,4759552,0.02541176
0.0013812133,0.1628418,2282.88,14.14,0.6852065026760101,980,4649,1.1025876,-0.008715037,595072,5013.7675840854645,4760576,0.02842842
0.0016448384,0.16601562,2282.88,14.14,0.7604377120733261,965,4650,1.1174037,-0.009691341,595200,5014.828849315643,4761600,0.031203942
0.0014774675,0.15844727,2287.38,14.08,0.6952914595603943,964,4651,1.1092914,-0.007321622,595328,5015.891794681549,4762624,0.033743232
0.0018880172,0.19580078,2286.98,14.11,0.7350627779960632,947,4652,1.1281824,-0.008087485,595456,5016.9734716415405,4763648,0.020687273
0.0012801125,0.17089844,2286.98,14.11,0.6556976139545441,970,4653,1.1617627,-0.008929283,595584,5018.029450893402,4764672,0.029644912
0.0015038461,0.16455078,2286.98,14.11,0.6925460696220398,965,4654,1.1560156,-0.00959677,595712,5019.091296672821,4765696,0.029061895
0.0016876915,0.1508789,2285.82,14.15,0.6878926455974579,968,4655,1.1169933,-0.008180665,595840,5020.149889707565,4766720,0.027318139
0.0014192192,0.1628418,2285.82,14.15,0.7331345081329346,980,4656,1.0662558,-0.00990102,595968,5021.195173025131,4767744,0.03266869
0.0015176228,0.19482422,2285.82,14.15,0.7823357731103897,975,4657,1.1799711,-0.008593027,596096,5022.245136260986,4768768,0.022141308
0.0012379842,0.18481445,2285.82,14.15,0.8208476006984711,965,4658,1.0830038,-0.009298626,596224,5023.306406736374,4769792,0.022784868
0.0018234752,0.18115234,2285.82,14.15,0.6444299817085266,985,4659,1.1870905,-0.010078995,596352,5024.347854614258,4770816,0.036870647
0.0013276967,0.18310547,2280.38,14.23,0.6546729803085327,956,4660,1.1033125,-0.008938235,596480,5025.419715642929,4771840,0.028106509
0.0014635789,0.17358398,2280.19,14.24,0.7927091121673584,927,4661,1.1414571,-0.009354849,596608,5026.524560928345,4772864,0.01902379
0.0018276959,0.17163086,2280.19,14.24,0.6405125558376312,970,4662,1.0240517,-0.008400229,596736,5027.580515623093,4773888,0.04079389
0.0013026091,0.1640625,2280.19,14.24,0.47904515266418457,969,4663,1.0644956,-0.009323637,596864,5028.637492895126,4774912,0.049371194
0.0013223328,0.16040039,2280.19,14.24,0.6453317999839783,945,4664,1.188149,-0.0096088415,596992,5029.721484184265,4775936,0.03621032
0.0015903048,0.19384766,2280.19,14.24,0.7470304667949677,903,4665,1.1062092,-0.008190975,597120,5030.855964899063,4776960,0.026106521
0.0016600115,0.18139648,2280.19,14.24,0.6135048866271973,897,4666,1.1517586,-0.009154495,597248,5031.998091697693,4777984,0.03924291
0.0016079254,0.18334961,2282.81,14.2,0.7375993728637695,937,4667,1.1421546,-0.008370024,597376,5033.09107375145,4779008,0.02405105
0.0013574017,0.17016602,2282.81,14.2,0.7655296474695206,969,4668,1.218625,-0.008005509,597504,5034.147570848465,4780032,0.018521834
0.0015625367,0.17797852,2291.11,14.12,0.7154395282268524,959,4669,1.1118308,-0.01057445,597632,5035.215529203415,4781056,0.032692336
0.0010893011,0.17285156,2291.11,14.12,0.8161302655935287,966,4670,1.1772465,-0.0079217665,597760,5036.275350093842,4782080,0.016155107
0.0012003579,0.14770508,2291.42,14.07,0.7689100503921509,899,4671,1.1067059,-0.007909712,597888,5037.413913011551,4783104,0.016587913
0.0014804828,0.1784668,2291.42,14.07,0.7829800248146057,954,4672,1.1329473,-0.0077270656,598016,5038.487411022186,4784128,0.023130443
0.00124617,0.14160156,2291.42,14.07,0.7296529114246368,969,4673,1.1183496,-0.0076400233,598144,5039.544399261475,4785152,0.03787146
0.0012463636,0.16235352,2296.05,14.02,0.7656159400939941,938,4674,1.1769872,-0.008632038,598272,5040.636657476425,4786176,0.020327527
0.0013266618,0.18164062,2296.05,14.02,0.7782383263111115,911,4675,1.1477492,-0.009167714,598400,5041.760298013687,4787200,0.03126446
0.0013255498,0.16992188,2296.05,14.02,0.7548281997442245,965,4676,1.202628,-0.009058744,598528,5042.821883916855,4788224,0.026293484
0.0011541421,0.15673828,2290.48,14.1,0.7280495166778564,978,4677,1.1071826,-0.008525944,598656,5043.869026422501,4789248,0.04012516
0.001280643,0.1694336,2290.48,14.1,0.8268354386091232,973,4678,1.202373,-0.008695118,598784,5044.921860218048,4790272,0.017351218
0.0015079387,0.17138672,2290.48,14.1,0.7614226341247559,1010,4679,1.0954669,-0.0074496767,598912,5046.1345291137695,4791296,0.024904247
0.0015187646,0.19726562,2295.6,14.04,0.7462129592895508,963,4680,1.1293644,-0.008399219,599040,5047.198535680771,4792320,0.032107327
0.00087161525,0.12670898,2295.6,14.04,0.7915966808795929,980,4681,1.2160561,-0.00883606,599168,5048.243763685226,4793344,0.018109556
0.0011325761,0.16308594,2295.6,14.04,0.7287739515304565,969,4682,1.2281688,-0.009149065,599296,5049.300946712494,4794368,0.022002326
0.0013333125,0.16479492,2295.6,14.04,0.7956295311450958,979,4683,1.1701492,-0.009778808,599424,5050.347271680832,4795392,0.024086023
0.0012141662,0.18408203,2295.6,14.04,0.779872864484787,966,4684,1.1967754,-0.009085275,599552,5051.407654047012,4796416,0.02050432
0.0009592131,0.13452148,2295.6,14.04,0.8646436333656311,964,4685,1.2077527,-0.008478915,599680,5052.469612836838,4797440,0.01678483
0.0014828241,0.17358398,2299.38,14.01,0.7027231156826019,939,4686,1.1991242,-0.008596734,599808,5053.560270547867,4798464,0.024538277
0.0012304528,0.16479492,2299.38,14.01,0.7966623455286026,955,4687,1.188057,-0.009426976,599936,5054.632596731186,4799488,0.02661194
0.0011879937,0.17700195,2300.38,13.92,0.6685574352741241,886,4688,1.1557488,-0.0061843153,600064,5055.788330793381,4800512,0.035298392
0.0012480475,0.16870117,2295.05,13.99,0.7946931421756744,910,4689,1.2256018,-0.009236006,600192,5056.9137489795685,4801536,0.017426742
0.0014109607,0.1850586,2298.73,13.95,0.4676998257637024,922,4690,1.1534652,-0.009324716,600320,5058.024487495422,4802560,0.049013305
0.001034545,0.14086914,2299.99,13.92,0.7646901607513428,907,4691,1.2171402,-0.008925056,600448,5059.153084516525,4803584,0.017909229
0.0012485061,0.17480469,2299.99,13.92,0.7203165590763092,974,4692,1.1907175,-0.009886618,600576,5060.204301834106,4804608,0.025078358
0.0012790065,0.16821289,2299.99,13.92,0.5482573211193085,917,4693,1.1674588,-0.010300628,600704,5061.320736646652,4805632,0.050734844
0.0012372232,0.1652832,2299.99,13.92,0.7916088253259659,901,4694,1.1975219,-0.010673642,600832,5062.456924438477,4806656,0.01924242
0.0011500274,0.17114258,2303.12,13.9,0.7599876224994659,951,4695,1.2177148,-0.010048808,600960,5063.533442020416,4807680,0.02649334
0.0014846943,0.19848633,2303.12,13.9,0.7996220141649246,963,4696,1.2372621,-0.011134638,601088,5064.596816539764,4808704,0.01936495
0.001267287,0.16064453,2303.12,13.9,0.8053323924541473,973,4697,1.2040136,-0.009568102,601216,5065.649794816971,4809728,0.01794056
0.0012800145,0.16479492,2303.12,13.9,0.6570074558258057,966,4698,1.186819,-0.01019413,601344,5066.70979642868,4810752,0.040429097
0.0014792773,0.16992188,2303.12,13.9,0.7562618851661682,973,4699,1.2007979,-0.009005399,601472,5067.762629508972,4811776,0.024080783
0.0011330871,0.14282227,2303.12,13.9,0.7910289764404297,938,4700,1.1571616,-0.009044491,601600,5068.854345083237,4812800,0.026537383
0.0014946357,0.18969727,2311.86,13.82,0.828786313533783,893,4701,1.2254189,-0.009747416,601728,5070.001530170441,4813824,0.017813839
0.0012917534,0.17602539,2311.86,13.82,0.8369079679250717,909,4702,1.1769567,-0.010490446,601856,5071.128093242645,4814848,0.025468001
0.0010745007,0.15795898,2311.86,13.82,0.596495121717453,913,4703,1.1906092,-0.0075539076,601984,5072.250353574753,4815872,0.045098074
0.0014857069,0.19433594,2311.86,13.82,0.7328898310661316,917,4704,1.1558316,-0.0078403335,602112,5073.367661952972,4816896,0.023403225
0.001263551,0.16870117,2312.47,13.82,0.7690415978431702,914,4705,1.2197472,-0.010013748,602240,5074.4883353710175,4817920,0.026311643
0.0015946229,0.18334961,2313.6,13.83,0.7303957045078278,902,4706,1.1366066,-0.011279187,602368,5075.623528957367,4818944,0.031423215
