approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0021706098,0.19580078,3324.85,10.9,0.7302450239658356,982,3061,1.2624778,-0.010621418,391808,3325.147451400757,3134464,0.017263088
0.0018497099,0.20214844,3324.85,10.9,0.8332089632749557,917,3062,1.2810823,-0.012579693,391936,3326.2647049427032,3135488,0.0107245045
0.0018712974,0.18530273,3332.3,10.86,0.8218422085046768,910,3063,1.247146,-0.011101077,392064,3327.390294313431,3136512,0.0145639675
0.0020837733,0.1875,3332.3,10.86,0.8116138279438019,923,3064,1.2404648,-0.011459918,392192,3328.500102519989,3137536,0.01063575
0.0015207198,0.1586914,3332.3,10.86,0.8614827692508698,922,3065,1.243262,-0.010961386,392320,3329.611201286316,3138560,0.010255632
0.002274979,0.2097168,3332.3,10.86,0.707344263792038,906,3066,1.2677116,-0.01290112,392448,3330.741173028946,3139584,0.015422152
0.0027939505,0.21533203,3326.21,11.04,0.8396822810173035,901,3067,1.2661968,-0.0126492,392576,3331.878074645996,3140608,0.012005439
0.0013934481,0.13330078,3326.21,11.04,0.816170945763588,916,3068,1.2185242,-0.0105777215,392704,3332.9961817264557,3141632,0.012252293
0.0018859529,0.14990234,3326.21,11.04,0.8224584013223648,906,3069,1.1889448,-0.01202798,392832,3334.126969575882,3142656,0.015624308
0.0018797969,0.20947266,3326.33,11.12,0.8422631323337555,951,3070,1.2746282,-0.013562137,392960,3335.204305410385,3143680,0.011385488
0.0022273476,0.21264648,3326.33,11.12,0.8052100390195847,960,3071,1.2583658,-0.011428108,393088,3336.2711114883423,3144704,0.015720835
0.0016091685,0.17456055,3326.33,11.12,0.8249310404062271,950,3072,1.3362069,-0.012570373,393216,3337.348940372467,3145728,0.0114767365
0.002064829,0.20727539,3326.33,11.12,0.816181868314743,912,3073,1.2535392,-0.013285665,393344,3338.4722332954407,3146752,0.014821605
0.0017441232,0.16455078,3326.33,11.12,0.8632838577032089,923,3074,1.2787492,-0.010988076,393472,3339.5819761753082,3147776,0.013396366
0.0024048828,0.18847656,3341.03,11.18,0.8141607493162155,908,3075,1.2753766,-0.012001128,393600,3340.7096059322357,3148800,0.009254616
0.0029365711,0.19140625,3341.16,11.28,0.8377199470996857,913,3076,1.3028848,-0.010193478,393728,3341.831141233444,3149824,0.008450442
0.0019183736,0.15332031,3341.16,11.28,0.8133146464824677,908,3077,1.3025595,-0.01347676,393856,3342.9594161510468,3150848,0.014097201
0.0020983336,0.20019531,3341.16,11.28,0.8521128445863724,925,3078,1.3172839,-0.012671221,393984,3344.066445350647,3151872,0.011214962
0.0016622301,0.17626953,3344.24,11.29,0.6192945241928101,902,3079,1.2662082,-0.010024403,394112,3345.202303171158,3152896,0.03207668
0.0021163006,0.19824219,3350.68,11.3,0.6945565044879913,908,3080,1.2822834,-0.01206988,394240,3346.3298268318176,3153920,0.022341166
0.0018461944,0.15576172,3350.68,11.3,0.8503019213676453,925,3081,1.3040137,-0.012838189,394368,3347.4365062713623,3154944,0.01617293
0.0020943526,0.21557617,3350.68,11.3,0.8468972146511078,980,3082,1.3100897,-0.011956997,394496,3348.4816102981567,3155968,0.014653352
0.0022141128,0.2265625,3350.68,11.3,0.7425772547721863,980,3083,1.3135208,-0.0115199415,394624,3349.526728630066,3156992,0.028474702
0.0017225589,0.1665039,3350.68,11.3,0.7514902949333191,983,3084,1.329471,-0.010284062,394752,3350.568298816681,3158016,0.017181976
0.0019719133,0.17236328,3350.68,11.3,0.8034646809101105,975,3085,1.307102,-0.011547267,394880,3351.619031190872,3159040,0.018517822
0.0017590399,0.17602539,3350.68,11.3,0.8479008078575134,921,3086,1.3056679,-0.009688406,395008,3352.7312693595886,3160064,0.010206841
0.0021925585,0.20361328,3350.68,11.3,0.8398078680038452,913,3087,1.3122424,-0.012509589,395136,3353.8527665138245,3161088,0.012660456
0.0018598302,0.18530273,3350.68,11.3,0.7639270126819611,926,3088,1.3062798,-0.009473486,395264,3354.959025144577,3162112,0.020978851
0.0016894529,0.16625977,3343.57,11.38,0.8780497536063194,904,3089,1.2729796,-0.0111457845,395392,3356.092097759247,3163136,0.0113070635
0.002073261,0.19018555,3343.57,11.38,0.8335932493209839,918,3090,1.3100572,-0.01100037,395520,3357.207913160324,3164160,0.014795904
0.0014486865,0.1550293,3347.97,11.4,0.764918640255928,901,3091,1.2788463,-0.008752818,395648,3358.3452467918396,3165184,0.026522728
0.0024202198,0.21411133,3347.97,11.4,0.7328886389732361,973,3092,1.2960787,-0.012135661,395776,3359.398310661316,3166208,0.027256442
0.0020576469,0.19189453,3350.55,11.5,0.8595210909843445,907,3093,1.2939652,-0.012700803,395904,3360.5273826122284,3167232,0.010913404
0.0016386755,0.17333984,3350.55,11.5,0.851983442902565,994,3094,1.2913469,-0.012949789,396032,3361.5584621429443,3168256,0.0141438
0.001663338,0.15893555,3348.26,11.54,0.7804503291845322,917,3095,1.2642709,-0.011303056,396160,3362.674753189087,3169280,0.01642061
0.0025926789,0.22216797,3348.26,11.54,0.8172714114189148,947,3096,1.2947954,-0.013359553,396288,3363.7564446926117,3170304,0.019253204
0.0018643831,0.17822266,3327.51,11.57,0.8344208002090454,914,3097,1.2436652,-0.009917128,396416,3364.8763110637665,3171328,0.014471205
0.0020405669,0.17895508,3331.19,11.56,0.8849903643131256,974,3098,1.2536227,-0.011705725,396544,3365.9283208847046,3172352,0.010224693
0.0018485273,0.18334961,3331.19,11.56,0.7624397277832031,943,3099,1.253995,-0.011740113,396672,3367.0143852233887,3173376,0.019660622
0.0019809967,0.18334961,3331.19,11.56,0.6876143515110016,914,3100,1.2435038,-0.009573866,396800,3368.135174036026,3174400,0.021950357
0.0018207504,0.17749023,3331.19,11.56,0.8168224841356277,918,3101,1.2329159,-0.009301041,396928,3369.2509360313416,3175424,0.013472742
0.0022974515,0.20166016,3331.19,11.56,0.8685019463300705,913,3102,1.236163,-0.0115944,397056,3370.372087240219,3176448,0.008283102
0.0023796686,0.23803711,3331.19,11.56,0.892304077744484,915,3103,1.292182,-0.011744031,397184,3371.4911348819733,3177472,0.0100756455
0.0015837419,0.16821289,3331.4,11.57,0.7102933526039124,900,3104,1.2205439,-0.010276567,397312,3372.6288044452667,3178496,0.027171794
0.001962469,0.17382812,3331.4,11.57,0.8246694654226303,913,3105,1.182933,-0.0115234945,397440,3373.750869035721,3179520,0.016018637
0.0019118626,0.17456055,3342.66,11.46,0.8019643127918243,900,3106,1.2489458,-0.0118314065,397568,3374.8883743286133,3180544,0.016739447
0.0017534328,0.14404297,3342.66,11.46,0.8568074107170105,924,3107,1.2442032,-0.011717548,397696,3375.996975183487,3181568,0.012451231
0.002500895,0.18115234,3342.66,11.46,0.8067559152841568,916,3108,1.2234193,-0.012689797,397824,3377.1156330108643,3182592,0.01571707
0.001848735,0.15454102,3342.66,11.46,0.8095891773700714,914,3109,1.2642517,-0.009840067,397952,3378.2362489700317,3183616,0.015861573
0.002065007,0.1875,3335.37,11.46,0.8825128749012947,896,3110,1.270795,-0.013423678,398080,3379.3787801265717,3184640,0.008011042
0.0016489875,0.17333984,3335.37,11.46,0.7641063928604126,970,3111,1.2262665,-0.01237935,398208,3380.4341702461243,3185664,0.017343571
0.0018125504,0.1809082,3335.37,11.46,0.813239336013794,982,3112,1.2436655,-0.012883319,398336,3381.4772996902466,3186688,0.011211913
0.002526476,0.2265625,3335.37,11.46,0.762391209602356,950,3113,1.2305963,-0.010940378,398464,3382.5555062294006,3187712,0.020485923
0.0016504775,0.18920898,3335.37,11.46,0.8051301389932632,913,3114,1.3026116,-0.008464523,398592,3383.6775257587433,3188736,0.013288615
0.0020039203,0.20874023,3335.37,11.46,0.7807226181030273,925,3115,1.2397949,-0.010459175,398720,3384.7847270965576,3189760,0.019546768
0.001917902,0.17211914,3335.37,11.46,0.8360140919685364,918,3116,1.2494563,-0.01079097,398848,3385.900164604187,3190784,0.016226478
0.0018713296,0.20361328,3335.37,11.46,0.7765258401632309,941,3117,1.259753,-0.009607953,398976,3386.988057374954,3191808,0.018981567
0.0020649305,0.19555664,3335.37,11.46,0.700440376996994,944,3118,1.227618,-0.0122414455,399104,3388.0733428001404,3192832,0.023305394
0.0017620887,0.16772461,3335.37,11.46,0.6452639102935791,969,3119,1.2733556,-0.008475072,399232,3389.1304750442505,3193856,0.026944177
0.001823319,0.17919922,3335.37,11.46,0.7607196122407913,922,3120,1.228713,-0.011347494,399360,3390.2411584854126,3194880,0.016462216
0.001709358,0.1652832,3338.36,11.49,0.7205134630203247,965,3121,1.2597358,-0.011513802,399488,3391.3029325008392,3195904,0.01784387
0.0018094173,0.18676758,3338.36,11.49,0.7998015433549881,944,3122,1.2724346,-0.011666646,399616,3392.38778758049,3196928,0.015178817
0.0023795355,0.2097168,3338.95,11.43,0.8050429672002792,941,3123,1.2757874,-0.012358438,399744,3393.476345539093,3197952,0.014859412
0.0018035083,0.18188477,3336.76,11.49,0.8341872990131378,912,3124,1.2524304,-0.01304568,399872,3394.598781108856,3198976,0.012229894
0.0022040494,0.2133789,3344.94,11.51,0.8569024503231049,931,3125,1.2818418,-0.01022931,400000,3395.6993856430054,3200000,0.013133087
0.0018718084,0.18188477,3338.87,11.62,0.7460585236549377,919,3126,1.2536031,-0.009738503,400128,3396.8141691684723,3201024,0.02045482
0.0014473915,0.16113281,3338.87,11.62,0.8225387185811996,973,3127,1.298945,-0.009390113,400256,3397.86714053154,3202048,0.012650413
0.0020116412,0.18554688,3318.6,11.68,0.7481641471385956,920,3128,1.2312465,-0.013116643,400384,3398.9798381328583,3203072,0.019104192
0.0020817453,0.17529297,3318.6,11.68,0.613718569278717,905,3129,1.2593739,-0.010344539,400512,3400.1116468906403,3204096,0.048410505
0.0019247866,0.16894531,3309.98,11.67,0.7397821843624115,969,3130,1.229981,-0.009998456,400640,3401.1683506965637,3205120,0.01878285
0.001665515,0.16674805,3316.04,11.72,0.8504232913255692,960,3131,1.2483523,-0.0115119,400768,3402.2348296642303,3206144,0.018766474
0.0015941876,0.1484375,3316.04,11.72,0.8228008151054382,979,3132,1.233829,-0.010870709,400896,3403.2810163497925,3207168,0.01916945
0.001549843,0.1496582,3316.04,11.72,0.8432144820690155,983,3133,1.2716901,-0.010809756,401024,3404.322962284088,3208192,0.015873278
0.002104777,0.15332031,3316.04,11.72,0.7738961726427078,977,3134,1.2285689,-0.010355779,401152,3405.371262550354,3209216,0.023294244
0.0016575861,0.1538086,3316.04,11.72,0.8241013288497925,975,3135,1.2731633,-0.010696694,401280,3406.4216861724854,3210240,0.013102264
0.0021890942,0.19238281,3316.04,11.72,0.7919987738132477,991,3136,1.2404715,-0.010527587,401408,3407.455022573471,3211264,0.014201129
0.0015464856,0.15429688,3316.04,11.72,0.8123597800731659,939,3137,1.2104193,-0.010719275,401536,3408.545348405838,3212288,0.018965095
0.0016256322,0.1652832,3316.04,11.72,0.8195490092039108,944,3138,1.2492368,-0.010458963,401664,3409.630637407303,3213312,0.01975441
0.0016127276,0.17114258,3316.04,11.72,0.8617553561925888,966,3139,1.2714976,-0.010004099,401792,3410.6903862953186,3214336,0.012252577
0.002233861,0.20654297,3316.04,11.72,0.7940790951251984,963,3140,1.2512246,-0.011632793,401920,3411.7540225982666,3215360,0.01566416
0.001928625,0.19482422,3316.04,11.72,0.837427094578743,908,3141,1.2856714,-0.011903508,402048,3412.881800174713,3216384,0.01102868
0.001616186,0.15649414,3316.04,11.72,0.7467494010925293,923,3142,1.2742484,-0.009772329,402176,3413.991790533066,3217408,0.021250198
0.0017127944,0.17260742,3316.04,11.72,0.8818079978227615,918,3143,1.3162714,-0.011492096,402304,3415.1069259643555,3218432,0.007863151
0.0014337555,0.13745117,3313.24,11.73,0.8509694933891296,895,3144,1.23656,-0.0105394665,402432,3416.2511763572693,3219456,0.012952589
0.0018892571,0.18139648,3303.46,11.78,0.7283255457878113,910,3145,1.2647797,-0.010479629,402560,3417.3766720294952,3220480,0.020006718
0.001722209,0.171875,3303.46,11.78,0.7274609208106995,971,3146,1.2999713,-0.011381931,402688,3418.4311509132385,3221504,0.025325598
0.0018280182,0.15625,3303.16,11.76,0.7785110026597977,915,3147,1.2070439,-0.010879336,402816,3419.550801038742,3222528,0.019919546
0.0022475226,0.20947266,3306.1,11.71,0.8312229663133621,965,3148,1.2938946,-0.012104143,402944,3420.6124019622803,3223552,0.012652273
0.0017416682,0.1850586,3306.1,11.71,0.781925693154335,942,3149,1.2600628,-0.010641964,403072,3421.6992263793945,3224576,0.017884467
0.0019318779,0.18115234,3306.1,11.71,0.8059544116258621,910,3150,1.2393663,-0.009833021,403200,3422.8251605033875,3225600,0.015151949
0.0020430037,0.18017578,3306.1,11.71,0.6907964944839478,936,3151,1.2534711,-0.010471404,403328,3423.9199142456055,3226624,0.032040257
0.0023081051,0.18676758,3306.1,11.71,0.8631789982318878,938,3152,1.2353154,-0.012358846,403456,3425.0123331546783,3227648,0.013747151
0.0021389439,0.16357422,3306.1,11.71,0.7880995571613312,981,3153,1.2189541,-0.009434216,403584,3426.0561969280243,3228672,0.012639884
0.0015525433,0.15136719,3306.1,11.71,0.8046006262302399,929,3154,1.2866979,-0.012142029,403712,3427.1583988666534,3229696,0.019306501
0.0017699412,0.18017578,3306.1,11.71,0.8031899929046631,913,3155,1.296957,-0.009723256,403840,3428.2795610427856,3230720,0.01192849
0.0016170047,0.17236328,3319.26,11.67,0.8021828383207321,978,3156,1.2275615,-0.010583216,403968,3429.326579093933,3231744,0.018850695
0.0022795007,0.21411133,3319.26,11.67,0.6970464289188385,984,3157,1.2705334,-0.009825916,404096,3430.367278814316,3232768,0.023330094
0.0021779453,0.19921875,3319.26,11.67,0.7801475077867508,960,3158,1.257352,-0.011760234,404224,3431.433913707733,3233792,0.018907135
0.001980273,0.17651367,3319.73,11.81,0.7973463535308838,966,3159,1.2269465,-0.012913567,404352,3432.4937267303467,3234816,0.02224515
0.0024050497,0.23535156,3319.73,11.81,0.8230656981468201,959,3160,1.2788403,-0.011317146,404480,3433.561742782593,3235840,0.013923683
0.0017055619,0.17016602,3330.37,11.69,0.7798928469419479,957,3161,1.2612395,-0.011473367,404608,3434.6323614120483,3236864,0.017771678
0.0015970089,0.15966797,3330.37,11.69,0.7500989586114883,968,3162,1.2554036,-0.013096071,404736,3435.690092086792,3237888,0.020256026
0.0027796072,0.2319336,3330.37,11.69,0.7153190970420837,965,3163,1.2021012,-0.011202556,404864,3436.7514374256134,3238912,0.02536381
0.0020135252,0.19116211,3330.37,11.69,0.7059660851955414,963,3164,1.2464443,-0.011535792,404992,3437.8150129318237,3239936,0.021051843
0.0019914997,0.19580078,3330.37,11.69,0.8531948328018188,911,3165,1.2459741,-0.010991041,405120,3438.938780069351,3240960,0.013279417
0.0019769059,0.1887207,3330.37,11.69,0.8027787655591965,909,3166,1.287809,-0.012634984,405248,3440.065822839737,3241984,0.01848895
0.0020185208,0.19726562,3330.37,11.69,0.8015126436948776,973,3167,1.2678332,-0.010390218,405376,3441.1185405254364,3243008,0.018485602
0.0018648449,0.18774414,3330.37,11.69,0.840071514248848,981,3168,1.2905167,-0.0108645195,405504,3442.162650346756,3244032,0.015324387
0.0017763295,0.18798828,3322.26,11.74,0.7716317623853683,935,3169,1.2719972,-0.0099458685,405632,3443.258547782898,3245056,0.014240099
0.002048116,0.20458984,3322.26,11.74,0.787131205201149,977,3170,1.2655374,-0.011938371,405760,3444.3068583011627,3246080,0.016230257
0.0019657942,0.20678711,3324.69,11.73,0.8277267217636108,958,3171,1.2648621,-0.011012234,405888,3445.3756849765778,3247104,0.017673586
0.002085289,0.18432617,3324.69,11.73,0.8438141942024231,976,3172,1.2838386,-0.009987627,406016,3446.4246475696564,3248128,0.013495184
0.0013088562,0.13549805,3324.69,11.73,0.789915606379509,963,3173,1.2297453,-0.0094598895,406144,3447.488984823227,3249152,0.02019626
0.0018646857,0.17700195,3324.69,11.73,0.8169164806604385,926,3174,1.2754736,-0.009721367,406272,3448.594394683838,3250176,0.011360816
0.0021823286,0.19335938,3327.34,11.77,0.8808032795786858,906,3175,1.3127466,-0.010739089,406400,3449.725049972534,3251200,0.011976807
0.0017412966,0.16381836,3327.34,11.77,0.7484633028507233,927,3176,1.2828523,-0.009312695,406528,3450.8297803401947,3252224,0.01931423
0.0020650756,0.18457031,3312.3,11.8,0.8215663731098175,896,3177,1.268574,-0.011319099,406656,3451.9731924533844,3253248,0.010399919
0.0017738387,0.17016602,3312.3,11.8,0.8828215673565865,924,3178,1.279448,-0.010256124,406784,3453.081013441086,3254272,0.008157506
0.002042003,0.20239258,3312.3,11.8,0.8264859765768051,903,3179,1.2881157,-0.011989149,406912,3454.2148134708405,3255296,0.016915645
0.002713644,0.22558594,3315.97,11.78,0.8332539349794388,925,3180,1.2521561,-0.012473888,407040,3455.3215255737305,3256320,0.014905663
0.002156239,0.1784668,3315.97,11.78,0.7071501910686493,986,3181,1.2537835,-0.009652773,407168,3456.3605496883392,3257344,0.022366127
0.0019525649,0.19067383,3315.97,11.78,0.6948120296001434,985,3182,1.2284018,-0.009882629,407296,3457.4004600048065,3258368,0.024825716
0.0024194182,0.20385742,3315.97,11.78,0.8445715010166168,925,3183,1.2911936,-0.012453932,407424,3458.5071206092834,3259392,0.0142442165
0.0018872329,0.1850586,3315.97,11.78,0.7752854824066162,932,3184,1.2641158,-0.011306497,407552,3459.606442928314,3260416,0.01401872
0.0015613602,0.14111328,3315.97,11.78,0.8534837961196899,920,3185,1.2475882,-0.011927888,407680,3460.7200558185577,3261440,0.009879852
0.0017771196,0.16088867,3315.97,11.78,0.5463128685951233,949,3186,1.2410444,-0.008740811,407808,3461.7993235588074,3262464,0.047591962
0.0020687738,0.17773438,3315.97,11.78,0.7400282025337219,914,3187,1.2335811,-0.012650722,407936,3462.9200344085693,3263488,0.021973813
0.0018062541,0.19458008,3306.23,11.73,0.7600205093622208,901,3188,1.2692888,-0.009502417,408064,3464.056316614151,3264512,0.021196006
0.0018562949,0.17626953,3306.23,11.73,0.8249827772378922,909,3189,1.2303543,-0.011124867,408192,3465.183161497116,3265536,0.016971283
0.0016860556,0.1652832,3305.74,11.8,0.8371907025575638,906,3190,1.2594745,-0.0121205505,408320,3466.3133533000946,3266560,0.014396315
0.0025494152,0.2109375,3305.74,11.8,0.7780302166938782,909,3191,1.2544129,-0.00998066,408448,3467.439654111862,3267584,0.013471373
0.0019350406,0.17358398,3305.74,11.8,0.8366204649209976,904,3192,1.2661644,-0.009947369,408576,3468.5725274086,3268608,0.011359454
0.0017552859,0.19042969,3305.74,11.8,0.7718991339206696,927,3193,1.2839882,-0.007982175,408704,3469.6778428554535,3269632,0.016471796
0.001591621,0.171875,3305.74,11.8,0.6953454911708832,962,3194,1.2594893,-0.008476137,408832,3470.7422420978546,3270656,0.021625955
0.0024585389,0.22070312,3305.74,11.8,0.6365863382816315,986,3195,1.2474567,-0.011589502,408960,3471.780698299408,3271680,0.01715935
0.0017374145,0.16064453,3305.74,11.8,0.7696184366941452,919,3196,1.2649175,-0.011310004,409088,3472.894996404648,3272704,0.02229668
0.0017669826,0.18457031,3305.74,11.8,0.8211509734392166,912,3197,1.3248401,-0.011104285,409216,3474.0178875923157,3273728,0.016643025
0.0018440923,0.1640625,3303.84,11.81,0.7924773991107941,918,3198,1.2830565,-0.010665475,409344,3475.133580684662,3274752,0.01838954
0.0032446105,0.19189453,3309.97,11.82,0.8095320761203766,918,3199,1.2675011,-0.0075319847,409472,3476.2495181560516,3275776,0.013743535
0.0019468383,0.16381836,3309.97,11.82,0.7520175874233246,909,3200,1.3007622,-0.010556954,409600,3477.3762006759644,3276800,0.01973181
0.0021724026,0.17944336,3302.25,11.99,0.7446840107440948,901,3201,1.2719643,-0.011735862,409728,3478.5133101940155,3277824,0.029708125
0.002037884,0.19018555,3302.25,11.99,0.7925129681825638,927,3202,1.247313,-0.010929413,409856,3479.6179966926575,3278848,0.025028374
0.0025022228,0.17480469,3302.25,11.99,0.67237588763237,911,3203,1.2755606,-0.011856153,409984,3480.7423079013824,3279872,0.036651637
0.0021292549,0.1784668,3302.25,11.99,0.7940844893455505,903,3204,1.2492042,-0.011191899,410112,3481.876997232437,3280896,0.02851501
0.0022230751,0.17089844,3302.25,11.99,0.723275363445282,914,3205,1.2631092,-0.010286144,410240,3482.9979486465454,3281920,0.026242567
0.002010464,0.19604492,3302.25,11.99,0.8036504536867142,926,3206,1.266976,-0.010565519,410368,3484.1040692329407,3282944,0.014567525
0.0022420415,0.2121582,3296.46,11.87,0.7806683629751205,907,3207,1.301118,-0.01272836,410496,3485.2334809303284,3283968,0.029577928
0.0016978364,0.16894531,3296.46,11.87,0.8296946734189987,895,3208,1.2682384,-0.010440121,410624,3486.377884864807,3284992,0.015802996
0.001814665,0.17529297,3296.46,11.87,0.8201856464147568,922,3209,1.2967545,-0.009741317,410752,3487.488302707672,3286016,0.015989523
0.0027227174,0.1809082,3292.79,11.91,0.8099394291639328,942,3210,1.2591398,-0.0110351285,410880,3488.574973344803,3287040,0.016910674
0.002336574,0.2019043,3300.64,11.94,0.8467940092086792,932,3211,1.3134934,-0.012428822,411008,3489.6742165088654,3288064,0.013165923
0.0015167556,0.15478516,3300.64,11.94,0.7068131864070892,984,3212,1.2578717,-0.011438552,411136,3490.714841604233,3289088,0.018773774
0.001733795,0.17456055,3300.64,11.94,0.6697014272212982,941,3213,1.3259462,-0.01107797,411264,3491.8036460876465,3290112,0.026270928
0.0013805403,0.1459961,3294.84,12.1,0.7794574797153473,890,3214,1.2578284,-0.00958211,411392,3492.953805923462,3291136,0.020623885
0.0014774299,0.1538086,3294.84,12.1,0.7321800887584686,923,3215,1.2877265,-0.0111626275,411520,3494.063553094864,3292160,0.019597827
0.0021472892,0.1694336,3294.84,12.1,0.6754205226898193,899,3216,1.2660067,-0.010312885,411648,3495.2023978233337,3293184,0.02975575
0.0020195448,0.19067383,3294.84,12.1,0.7587366104125977,953,3217,1.219647,-0.011584007,411776,3496.277015686035,3294208,0.020878704
0.0018480308,0.16577148,3294.84,12.1,0.7390823662281036,976,3218,1.2946993,-0.009713529,411904,3497.3259801864624,3295232,0.018424097
0.0018628812,0.17333984,3294.84,12.1,0.8066114038228989,982,3219,1.3323485,-0.011377717,412032,3498.3685948848724,3296256,0.015282645
0.0021098189,0.20288086,3285.91,12.22,0.7225807309150696,969,3220,1.2929885,-0.012013199,412160,3499.4258000850677,3297280,0.018564574
0.00224567,0.1899414,3285.91,12.22,0.7093437612056732,984,3221,1.3151317,-0.010530444,412288,3500.4670073986053,3298304,0.030436045
0.0016784128,0.15454102,3285.91,12.22,0.8490117788314819,973,3222,1.3070084,-0.012734458,412416,3501.5197031497955,3299328,0.017886791
0.002476145,0.21899414,3278.04,12.26,0.8639899790287018,974,3223,1.285805,-0.012363417,412544,3502.5707771778107,3300352,0.0129884295
0.00215209,0.16967773,3287.77,12.21,0.7174759805202484,970,3224,1.3410575,-0.011362336,412672,3503.6270084381104,3301376,0.026305737
0.001956779,0.1730957,3287.77,12.21,0.7251860797405243,984,3225,1.2170253,-0.010630505,412800,3504.667473554611,3302400,0.03057227
0.0018675962,0.20288086,3287.77,12.21,0.8615474253892899,990,3226,1.2791722,-0.011057885,412928,3505.7024171352386,3303424,0.012639554
0.0019888626,0.20532227,3285.37,12.14,0.8865540251135826,921,3227,1.3510928,-0.011319085,413056,3506.8142535686493,3304448,0.012120595
0.0017340352,0.17749023,3285.37,12.14,0.788263350725174,947,3228,1.2965232,-0.010438759,413184,3507.8960099220276,3305472,0.022939064
0.0018369579,0.19018555,3275.24,12.18,0.85772405564785,898,3229,1.3294271,-0.012425316,413312,3509.036279439926,3306496,0.017055681
0.002325518,0.24047852,3275.24,12.18,0.6360121071338654,902,3230,1.3305261,-0.012078504,413440,3510.1719918251038,3307520,0.024383299
0.0019089665,0.18603516,3275.24,12.18,0.6897252202033997,907,3231,1.2928952,-0.011189562,413568,3511.3014850616455,3308544,0.030740079
0.0019093434,0.19335938,3275.24,12.18,0.7527511864900589,910,3232,1.3436023,-0.012868138,413696,3512.427407979965,3309568,0.018391408
0.0016118704,0.16821289,3275.24,12.18,0.6929669380187988,916,3233,1.282313,-0.014071649,413824,3513.545270204544,3310592,0.024366219
0.0020676532,0.18774414,3277.44,12.22,0.8353905081748962,897,3234,1.3011054,-0.013440632,413952,3514.68648314476,3311616,0.013557275
0.0017387087,0.1862793,3277.44,12.22,0.7405772507190704,919,3235,1.3261013,-0.011479439,414080,3515.800437450409,3312640,0.015479752
0.0020896858,0.19433594,3277.44,12.22,0.80266472697258,903,3236,1.2909397,-0.012138075,414208,3516.9342522621155,3313664,0.01863586
0.0018630275,0.1496582,3277.44,12.22,0.7347784340381622,916,3237,1.3124799,-0.0100314645,414336,3518.052145719528,3314688,0.035061236
0.0017493679,0.18554688,3277.44,12.22,0.8260052055120468,947,3238,1.3199816,-0.012692995,414464,3519.1334466934204,3315712,0.015894722
0.0016654558,0.18066406,3277.44,12.22,0.8100348114967346,922,3239,1.295472,-0.011965853,414592,3520.244615793228,3316736,0.014147092
0.0019605276,0.16113281,3277.44,12.22,0.8217366486787796,932,3240,1.3506511,-0.010798085,414720,3521.343286037445,3317760,0.01807025
0.0016391212,0.1508789,3277.0,12.26,0.5522852540016174,904,3241,1.3235955,-0.00960975,414848,3522.476094007492,3318784,0.036298152
0.001815123,0.17700195,3262.32,12.29,0.8693642318248749,951,3242,1.3044741,-0.012370016,414976,3523.553170442581,3319808,0.013216699
0.0019632352,0.17944336,3263.57,12.31,0.782537579536438,968,3243,1.3126096,-0.012636386,415104,3524.6117544174194,3320832,0.023264786
0.0021578183,0.20239258,3263.57,12.31,0.7825965732336044,969,3244,1.2692993,-0.011804017,415232,3525.668174266815,3321856,0.015522528
0.0017530153,0.18920898,3263.57,12.31,0.895796149969101,961,3245,1.3660039,-0.010588547,415360,3526.733414173126,3322880,0.008074366
0.0016602201,0.17895508,3269.58,12.44,0.7798672169446945,901,3246,1.3359833,-0.01083231,415488,3527.8701660633087,3323904,0.023630904
0.0013395408,0.13012695,3269.58,12.44,0.6907550394535065,915,3247,1.2788652,-0.008563824,415616,3528.988925218582,3324928,0.025285603
0.0019287441,0.18066406,3269.58,12.44,0.7347443103790283,926,3248,1.27919,-0.010480488,415744,3530.0948026180267,3325952,0.024240987
0.0016738015,0.15966797,3269.58,12.44,0.8185898214578629,978,3249,1.3001152,-0.010621803,415872,3531.141860961914,3326976,0.019192955
0.0022722292,0.1965332,3275.18,12.38,0.7368810176849365,931,3250,1.2524348,-0.011767621,416000,3532.242247104645,3328000,0.02787874
0.0019336279,0.1821289,3262.24,12.46,0.7954645454883575,950,3251,1.3181992,-0.011929497,416128,3533.320028781891,3329024,0.021044493
0.0014627005,0.15673828,3262.24,12.46,0.7069659233093262,917,3252,1.303833,-0.008473262,416256,3534.437226295471,3330048,0.024001297
0.0017954654,0.16503906,3256.28,12.51,0.7856331318616867,912,3253,1.3124483,-0.010308218,416384,3535.559844493866,3331072,0.01815954
0.00156552,0.17700195,3256.28,12.51,0.7882468402385712,924,3254,1.28812,-0.010843561,416512,3536.667991876602,3332096,0.015495698
0.0020529325,0.1730957,3256.28,12.51,0.6699697375297546,913,3255,1.3202521,-0.010124331,416640,3537.7897596359253,3333120,0.0201057
0.0019081476,0.18579102,3256.28,12.51,0.8578577637672424,946,3256,1.3364924,-0.011799855,416768,3538.8718976974487,3334144,0.00941611
0.0018092688,0.17651367,3267.08,12.49,0.8314390033483505,923,3257,1.3275561,-0.010329688,416896,3539.9815516471863,3335168,0.008367773
0.0016954594,0.122802734,3267.08,12.49,0.6778236925601959,936,3258,1.3242652,-0.009338328,417024,3541.0757880210876,3336192,0.022074973
