approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0041796397,0.17138672,2174.63,1463.15,0.5437656044960022,904,1326,1.1512333,-0.017523976,169728,1521.9691953659058,1357824,0.110087544
0.0048270077,0.18847656,2177.82,1464.15,0.49785852432250977,900,1327,1.0984519,-0.016935745,169856,1523.107673406601,1358848,0.16229369
0.0047910474,0.19946289,2177.82,1464.15,0.5344479382038116,917,1328,1.0572693,-0.021010816,169984,1524.2246136665344,1359872,0.16628787
0.0064304858,0.24291992,2177.82,1464.15,0.5132264196872711,912,1329,1.0140058,-0.019300774,170112,1525.348094701767,1360896,0.15405193
0.006671769,0.24609375,2196.19,1496.95,0.7217725217342377,890,1330,1.1229178,-0.0188363,170240,1526.499136686325,1361920,0.07764153
0.004943018,0.24072266,2196.19,1496.95,0.5734191238880157,909,1331,1.1047615,-0.021737443,170368,1527.6256642341614,1362944,0.13306999
0.0062428033,0.24194336,2203.36,1506.15,0.5834128856658936,917,1332,1.1822634,-0.019383937,170496,1528.742985010147,1363968,0.10575263
0.006194339,0.23901367,2219.24,1526.05,0.5969569087028503,901,1333,1.1226243,-0.019504912,170624,1529.8791930675507,1364992,0.0985442
0.0061708917,0.25708008,2219.24,1526.05,0.5675599277019501,911,1334,1.187931,-0.018731523,170752,1531.003378868103,1366016,0.07837736
0.005140446,0.22583008,2219.24,1526.05,0.618403822183609,908,1335,1.1565273,-0.018414523,170880,1532.1311511993408,1367040,0.074835815
0.0065835635,0.23510742,2196.84,1495.4,0.49858778715133667,894,1336,1.1288927,-0.020046424,171008,1533.2762172222137,1368064,0.14050452
0.006288475,0.20532227,2196.84,1495.4,0.5070790648460388,898,1337,1.1125993,-0.018580647,171136,1534.4183659553528,1369088,0.10967533
0.005684261,0.23046875,2192.02,1493.7,0.523434966802597,902,1338,1.1153687,-0.020310203,171264,1535.553792476654,1370112,0.081029706
0.0066408203,0.23168945,2192.02,1493.7,0.4215145707130432,912,1339,1.1696849,-0.01981773,171392,1536.6767382621765,1371136,0.1065425
0.0050257826,0.1965332,2192.02,1493.7,0.5637537240982056,920,1340,1.1494099,-0.020079177,171520,1537.7897069454193,1372160,0.118951574
0.006803492,0.23339844,2192.02,1493.7,0.4589461088180542,892,1341,1.0813684,-0.020545185,171648,1538.9374563694,1373184,0.15646537
0.005321433,0.22021484,2202.94,1510.3,0.5834683775901794,896,1342,1.1333249,-0.020228805,171776,1540.0813972949982,1374208,0.12990512
0.0046164095,0.21972656,2199.38,1499.9,0.5540410280227661,881,1343,1.1299472,-0.018462554,171904,1541.2437567710876,1375232,0.11776177
0.005722751,0.19726562,2199.38,1499.9,0.49084341526031494,907,1344,1.108635,-0.021483134,172032,1542.372881412506,1376256,0.14228347
0.004950495,0.20727539,2199.38,1499.9,0.4852139353752136,891,1345,1.1114157,-0.0198564,172160,1543.5220439434052,1377280,0.14881223
0.0041579735,0.21948242,2199.38,1499.9,0.6705575585365295,909,1346,1.1685772,-0.019828053,172288,1544.649304151535,1378304,0.1404543
0.004844217,0.23510742,2199.38,1499.9,0.5216003358364105,910,1347,1.1397386,-0.017991785,172416,1545.7748484611511,1379328,0.14719632
0.0039775353,0.1953125,2199.38,1499.9,0.5372970402240753,903,1348,1.1527392,-0.017788254,172544,1546.9088644981384,1380352,0.16060401
0.0039913906,0.22143555,2199.38,1499.9,0.4462693929672241,907,1349,1.1509136,-0.02079587,172672,1548.0378110408783,1381376,0.17926294
0.0039674905,0.20605469,2199.38,1499.9,0.3898587226867676,911,1350,1.1263485,-0.018273648,172800,1549.161724805832,1382400,0.22460523
0.0032607124,0.17358398,2199.38,1499.9,0.37789249420166016,911,1351,1.1283388,-0.018809551,172928,1550.2864162921906,1383424,0.09895748
0.0034572815,0.17602539,2197.08,1504.95,0.5938447713851929,906,1352,1.1376901,-0.015930675,173056,1551.4165799617767,1384448,0.19138578
0.0044131647,0.22558594,2197.08,1504.95,0.5491960048675537,904,1353,1.1127973,-0.018385084,173184,1552.549432516098,1385472,0.13668907
0.005088066,0.1743164,2197.08,1504.95,0.39856797456741333,912,1354,1.1337147,-0.018458962,173312,1553.672821521759,1386496,0.17383364
0.004929765,0.22509766,2205.72,1502.6,0.6803217530250549,892,1355,1.158713,-0.016165145,173440,1554.8204581737518,1387520,0.1244877
0.004517141,0.23168945,2205.72,1502.6,0.30724453926086426,907,1356,1.1317708,-0.018837718,173568,1555.9503700733185,1388544,0.1433279
0.004950994,0.22070312,2211.26,1504.8,0.5830766558647156,891,1357,1.1434582,-0.017338125,173696,1557.0993440151215,1389568,0.112456515
0.005140194,0.24853516,2211.26,1504.8,0.5572234392166138,908,1358,1.1722813,-0.020728763,173824,1558.2276957035065,1390592,0.09204425
0.0049518617,0.22705078,2211.26,1504.8,0.5078640282154083,913,1359,1.1445868,-0.018398905,173952,1559.3499109745026,1391616,0.07229492
0.004067726,0.16918945,2211.26,1504.8,0.4440290927886963,928,1360,1.1040792,-0.01912014,174080,1560.4528489112854,1392640,0.16388977
0.004774269,0.21850586,2211.26,1504.8,0.5106967985630035,899,1361,1.1431574,-0.020745737,174208,1561.592274427414,1393664,0.11210052
0.006205065,0.23779297,2211.26,1504.8,0.4582524299621582,918,1362,1.095095,-0.020167118,174336,1562.7077798843384,1394688,0.1542762
0.00586022,0.23339844,2211.26,1504.8,0.4334900975227356,917,1363,1.1293412,-0.021494534,174464,1563.824867963791,1395712,0.09704061
0.004785143,0.21508789,2211.26,1504.8,0.341066837310791,897,1364,1.0926518,-0.022004724,174592,1564.966289281845,1396736,0.095136404
0.003976312,0.19165039,2242.68,1561.5,0.6620721817016602,899,1365,1.0731126,-0.018338006,174720,1566.1056954860687,1397760,0.13785534
0.006084791,0.20239258,2242.68,1561.5,0.4884718656539917,919,1366,1.1092626,-0.019913154,174848,1567.2198581695557,1398784,0.124640465
0.0039997725,0.20117188,2255.74,1563.65,0.5772448182106018,891,1367,1.0384333,-0.017895317,174976,1568.3687720298767,1399808,0.16458951
0.0033294125,0.19897461,2255.74,1563.65,0.5754852890968323,888,1368,1.1301026,-0.01913219,175104,1569.5214648246765,1400832,0.14099781
0.005815059,0.23803711,2269.59,1582.0,0.5680092871189117,911,1369,1.082992,-0.018356552,175232,1570.6454863548279,1401856,0.19354133
0.0044970363,0.19848633,2269.59,1582.0,0.5331941843032837,909,1370,1.0252547,-0.018476646,175360,1571.772840976715,1402880,0.15572275
0.00492265,0.22314453,2269.81,1578.6,0.597933441400528,900,1371,1.0734768,-0.01869444,175488,1572.9108791351318,1403904,0.14662646
0.004857896,0.22924805,2269.81,1578.6,0.5585531890392303,905,1372,1.1259328,-0.018295875,175616,1574.042888879776,1404928,0.07484847
0.005999008,0.24780273,2269.81,1578.6,0.5000841021537781,909,1373,1.059279,-0.017651001,175744,1575.169505596161,1405952,0.12361561
0.005189357,0.2548828,2269.81,1578.6,0.43817025423049927,901,1374,1.0920471,-0.014760826,175872,1576.3060171604156,1406976,0.16476427
0.008460749,0.26049805,2269.17,1577.85,0.49502766132354736,910,1375,1.0479022,-0.016541636,176000,1577.4322316646576,1408000,0.116014905
0.005577223,0.22070312,2269.17,1577.85,0.19085907936096191,901,1376,0.9876286,-0.02087251,176128,1578.568611383438,1409024,0.07590124
0.0056356373,0.20654297,2269.17,1577.85,0.5743786990642548,912,1377,1.0365182,-0.019902093,176256,1579.6919090747833,1410048,0.13052762
0.006638517,0.22192383,2269.17,1577.85,0.47155332565307617,917,1378,1.0546787,-0.017286299,176384,1580.8090200424194,1411072,0.15231541
0.005657542,0.24023438,2269.17,1577.85,0.42857855558395386,905,1379,1.0071051,-0.020144984,176512,1581.9403982162476,1412096,0.1514193
0.0049151755,0.22192383,2269.17,1577.85,0.6075451672077179,923,1380,1.0051006,-0.017725784,176640,1583.0498151779175,1413120,0.14310262
0.004627804,0.19750977,2269.17,1577.85,0.4910116195678711,903,1381,1.045012,-0.01697237,176768,1584.1840379238129,1414144,0.17039546
0.0049484367,0.21923828,2297.06,1618.55,0.5723352432250977,896,1382,1.0500944,-0.019508582,176896,1585.3267450332642,1415168,0.16172922
0.0047677434,0.234375,2310.56,1635.3,0.5576511323451996,902,1383,1.0289587,-0.018477753,177024,1586.4615116119385,1416192,0.17059754
0.0059437156,0.2685547,2310.56,1635.3,0.4770706295967102,918,1384,1.0573866,-0.019437598,177152,1587.5782594680786,1417216,0.08450866
0.0064557167,0.23266602,2310.56,1635.3,0.5310835242271423,906,1385,0.9992149,-0.015769105,177280,1588.7081985473633,1418240,0.13465999
0.0047953804,0.20336914,2310.56,1635.3,0.5238888561725616,919,1386,1.0281299,-0.017191902,177408,1589.8228409290314,1419264,0.101012945
0.0044502183,0.19458008,2310.56,1635.3,0.44408565759658813,914,1387,1.044288,-0.017877273,177536,1590.942997455597,1420288,0.101990305
0.0046440884,0.21850586,2302.11,1627.65,0.5565593242645264,920,1388,1.0812271,-0.016324045,177664,1592.0552892684937,1421312,0.1417182
0.004482873,0.19555664,2301.23,1627.95,0.49949491024017334,887,1389,1.1270367,-0.019219466,177792,1593.209533214569,1422336,0.2050824
0.005462655,0.2265625,2301.23,1627.95,0.537034273147583,910,1390,1.0603731,-0.019204225,177920,1594.3344631195068,1423360,0.14470285
0.0058206404,0.18579102,2301.23,1627.95,0.5476303100585938,903,1391,0.9970729,-0.014866865,178048,1595.4683485031128,1424384,0.19480966
0.0056399577,0.22265625,2302.81,1630.15,0.4430675506591797,895,1392,1.0508741,-0.019288085,178176,1596.6128447055817,1425408,0.16655003
0.0058239754,0.23657227,2302.81,1630.15,0.26452863216400146,905,1393,1.0693271,-0.02089377,178304,1597.7440118789673,1426432,0.1279716
0.003331003,0.17553711,2286.6,1615.45,0.5790004134178162,909,1394,1.0508254,-0.017457582,178432,1598.8701934814453,1427456,0.22330332
0.004614278,0.21069336,2280.44,1603.85,0.4768233895301819,889,1395,1.0756333,-0.018210273,178560,1600.0224015712738,1428480,0.14125694
0.0053347214,0.22924805,2280.44,1603.85,0.551353931427002,906,1396,1.0736086,-0.019238299,178688,1601.1528248786926,1429504,0.10909449
0.0051822793,0.23608398,2302.9,1637.85,0.4544764757156372,905,1397,1.0845258,-0.015962586,178816,1602.2850975990295,1430528,0.13393892
0.005951753,0.18481445,2302.9,1637.85,0.6030590534210205,907,1398,0.9888873,-0.016366668,178944,1603.4144625663757,1431552,0.20811422
0.004995334,0.23657227,2302.9,1637.85,0.42575597763061523,913,1399,1.0443511,-0.018098999,179072,1604.5362935066223,1432576,0.17829286
0.0060245143,0.21191406,2302.9,1637.85,0.5492346286773682,913,1400,1.0847265,-0.01979633,179200,1605.658236026764,1433600,0.1221369
0.004121923,0.1875,2302.9,1637.85,0.3686622381210327,908,1401,1.0633107,-0.018300233,179328,1606.786899805069,1434624,0.1159821
0.005565766,0.23242188,2302.9,1637.85,0.5395811796188354,906,1402,0.9930448,-0.018756196,179456,1607.917014837265,1435648,0.14920329
0.006005749,0.22973633,2302.9,1637.85,0.44643908739089966,908,1403,1.057778,-0.020895492,179584,1609.0444512367249,1436672,0.1261678
0.005834626,0.21728516,2313.63,1653.55,0.5276573896408081,908,1404,1.0447276,-0.019610899,179712,1610.172027349472,1437696,0.1875249
0.003343266,0.19018555,2313.63,1653.55,0.4979211091995239,928,1405,1.0941089,-0.018598747,179840,1611.2760698795319,1438720,0.23102984
0.005543071,0.22631836,2313.63,1653.55,0.5663820505142212,911,1406,1.094869,-0.02034609,179968,1612.4000504016876,1439744,0.095215134
0.004891644,0.19384766,2313.63,1653.55,0.575994998216629,901,1407,1.0912889,-0.02060405,180096,1613.536306142807,1440768,0.104525015
0.0046574483,0.22851562,2300.03,1632.35,0.6347940862178802,898,1408,1.1094342,-0.019132424,180224,1614.677395582199,1441792,0.10535535
0.0044539263,0.19360352,2308.39,1653.9,0.639169305562973,893,1409,1.1462969,-0.018322272,180352,1615.8248267173767,1442816,0.12758663
0.0044602496,0.18164062,2308.39,1653.9,0.47057944536209106,902,1410,1.0888442,-0.016457217,180480,1616.9599838256836,1443840,0.1712791
0.0048228763,0.21923828,2314.76,1657.9,0.4638746976852417,888,1411,1.1441005,-0.020252187,180608,1618.1127429008484,1444864,0.09675996
0.0055407146,0.21972656,2330.48,1687.95,0.5378327667713165,916,1412,1.1207426,-0.019897113,180736,1619.2303669452667,1445888,0.11748571
0.0054767723,0.1899414,2330.48,1687.95,0.4622915983200073,916,1413,1.1573256,-0.01910675,180864,1620.347897529602,1446912,0.099385194
0.0064678267,0.22436523,2330.48,1687.95,0.5455848872661591,909,1414,1.1321918,-0.019419746,180992,1621.4743206501007,1447936,0.114490144
0.003711816,0.19970703,2330.48,1687.95,0.5323629677295685,894,1415,1.1037476,-0.018083718,181120,1622.620304107666,1448960,0.1379604
0.0057050493,0.19116211,2330.48,1687.95,0.4363476634025574,914,1416,1.0780984,-0.01685233,181248,1623.7412869930267,1449984,0.26356137
0.0034019903,0.18164062,2330.48,1687.95,0.5627380609512329,893,1417,1.1269106,-0.015016036,181376,1624.8887732028961,1451008,0.11227571
0.004741628,0.22998047,2330.48,1687.95,0.3759637475013733,919,1418,1.1314911,-0.016086817,181504,1626.0035483837128,1452032,0.12841469
0.00603086,0.21508789,2330.48,1687.95,0.546938419342041,904,1419,1.0041324,-0.019219067,181632,1627.1362836360931,1453056,0.23815878
0.007094413,0.2368164,2333.78,1690.95,0.6162275969982147,919,1420,1.0345175,-0.018192917,181760,1628.2506532669067,1454080,0.14178012
0.003709967,0.21948242,2333.78,1690.95,0.47749173641204834,905,1421,1.0470786,-0.017842215,181888,1629.3825118541718,1455104,0.1909922
0.004137979,0.17871094,2333.78,1690.95,0.5327625870704651,904,1422,1.0906813,-0.019185357,182016,1630.514907360077,1456128,0.17079753
0.006104005,0.26098633,2336.17,1700.95,0.5374591648578644,893,1423,1.0672822,-0.01952421,182144,1631.6612479686737,1457152,0.15602742
0.004478502,0.19921875,2333.43,1703.2,0.6143622696399689,911,1424,1.1060851,-0.016388435,182272,1632.785433769226,1458176,0.10851314
0.0048903357,0.24145508,2327.65,1697.4,0.5968632102012634,894,1425,1.0686175,-0.016828846,182400,1633.9303631782532,1459200,0.15019237
0.00471154,0.22143555,2327.65,1697.4,0.5049463510513306,903,1426,1.0679387,-0.017712891,182528,1635.06436085701,1460224,0.11188339
0.004199011,0.19970703,2327.65,1697.4,0.39352113008499146,906,1427,1.0646688,-0.01559982,182656,1636.195202589035,1461248,0.17496416
0.005699515,0.27929688,2327.65,1697.4,0.5463100373744965,905,1428,1.0762491,-0.0148124155,182784,1637.3266689777374,1462272,0.075021505
0.0055940403,0.21582031,2327.65,1697.4,0.4904049038887024,904,1429,1.0302864,-0.02006656,182912,1638.4601674079895,1463296,0.122280724
0.0055450127,0.20361328,2327.18,1698.0,0.6002030968666077,885,1430,1.0770887,-0.015743816,183040,1639.616759777069,1464320,0.14141522
0.005110791,0.234375,2327.18,1698.0,0.46589726209640503,910,1431,1.112038,-0.02120126,183168,1640.741632938385,1465344,0.06402718
0.009227755,0.23608398,2327.18,1698.0,0.5163785815238953,911,1432,1.0756553,-0.018184662,183296,1641.8658692836761,1466368,0.12577213
0.008342498,0.2668457,2323.23,1693.4,0.6040006577968597,883,1433,1.0727199,-0.018598525,183424,1643.0252938270569,1467392,0.13667852
0.0045381226,0.22851562,2323.23,1693.4,0.47742539644241333,906,1434,1.0912805,-0.019290997,183552,1644.155519247055,1468416,0.08433594
0.0061423862,0.22509766,2323.23,1693.4,0.5337688028812408,910,1435,1.0949403,-0.01942344,183680,1645.2810640335083,1469440,0.07507902
0.0043573095,0.2084961,2323.23,1693.4,0.46131235361099243,919,1436,1.0474995,-0.017163591,183808,1646.395497083664,1470464,0.10906808
0.004610303,0.19726562,2323.23,1693.4,0.48408418893814087,907,1437,1.0611453,-0.018509857,183936,1647.524127960205,1471488,0.22055897
0.007202173,0.21777344,2323.23,1693.4,0.6307477653026581,917,1438,1.0910223,-0.019176945,184064,1648.6414058208466,1472512,0.1800862
0.0050852853,0.23803711,2319.49,1691.8,0.5651042759418488,908,1439,1.1111207,-0.016579397,184192,1649.769963979721,1473536,0.14480081
0.0073306626,0.26464844,2319.49,1691.8,0.4958975315093994,911,1440,1.1594528,-0.01868986,184320,1650.8941669464111,1474560,0.11958829
0.005324705,0.24658203,2319.49,1691.8,0.49454307556152344,906,1441,1.1066523,-0.01838722,184448,1652.0244386196136,1475584,0.15393178
0.006351023,0.2565918,2300.07,1660.55,0.6360005140304565,902,1442,1.0705671,-0.01909076,184576,1653.1595816612244,1476608,0.12390068
0.006233011,0.25927734,2300.07,1660.55,0.5040115118026733,878,1443,1.0755581,-0.020705493,184704,1654.3253662586212,1477632,0.15969239
0.006447379,0.23486328,2296.83,1647.95,0.5276661515235901,912,1444,1.0601194,-0.017140532,184832,1655.4484090805054,1478656,0.1472148
0.005098074,0.26123047,2296.83,1647.95,0.23281329870224,904,1445,1.0842476,-0.016317077,184960,1656.580973148346,1479680,0.12486315
0.005628289,0.21582031,2318.18,1701.65,0.46940839290618896,899,1446,1.0454404,-0.016554743,185088,1657.7206227779388,1480704,0.14068118
0.0042715496,0.19311523,2318.18,1701.65,0.4477671980857849,901,1447,1.092807,-0.01717252,185216,1658.8568079471588,1481728,0.1469062
0.005545824,0.21704102,2318.18,1701.65,0.6555133163928986,915,1448,1.0482138,-0.020169295,185344,1659.9759781360626,1482752,0.12963901
0.005076599,0.21704102,2313.68,1691.85,0.5083063542842865,895,1449,1.0622984,-0.016215477,185472,1661.1207151412964,1483776,0.2195167
0.007476063,0.22265625,2301.14,1679.05,0.43131452798843384,896,1450,1.0467553,-0.014844838,185600,1662.2637412548065,1484800,0.1862378
0.0041408413,0.2084961,2301.14,1679.05,0.5226908326148987,920,1451,1.0327187,-0.015456352,185728,1663.3773031234741,1485824,0.24104166
0.005756044,0.2265625,2323.22,1719.15,0.42721080780029297,907,1452,1.0825906,-0.01771952,185856,1664.50683760643,1486848,0.13983794
0.004886591,0.2199707,2326.7,1730.5,0.6633531153202057,893,1453,1.0617131,-0.017181197,185984,1665.65354013443,1487872,0.13899502
0.005242058,0.19116211,2326.7,1730.5,0.5820574164390564,893,1454,1.0273062,-0.017068384,186112,1666.8009266853333,1488896,0.13965207
0.00466967,0.20336914,2326.7,1730.5,0.615543007850647,917,1455,1.0579822,-0.018498495,186240,1667.917312860489,1489920,0.1501821
0.005634644,0.21484375,2318.6,1724.2,0.5860268175601959,896,1456,1.0326828,-0.019684613,186368,1669.0600345134735,1490944,0.15069765
0.007164318,0.25512695,2318.6,1724.2,0.5257435739040375,888,1457,1.0527775,-0.01953107,186496,1670.213742017746,1491968,0.15578014
0.003748874,0.19799805,2318.6,1724.2,0.5482099056243896,927,1458,1.0458101,-0.017373666,186624,1671.318255662918,1492992,0.16968156
0.0041471412,0.20019531,2318.6,1724.2,0.6073531806468964,903,1459,1.1210116,-0.018913226,186752,1672.4518229961395,1494016,0.1419991
0.004950702,0.21728516,2307.42,1710.55,0.5122217833995819,907,1460,1.0621569,-0.017288508,186880,1673.58176612854,1495040,0.26114306
0.004482083,0.21777344,2320.48,1742.6,0.5634892582893372,889,1461,1.027452,-0.01618082,187008,1674.7337040901184,1496064,0.14456026
0.0049545993,0.21704102,2320.48,1742.6,0.5389201641082764,922,1462,1.0972811,-0.018544288,187136,1675.8439779281616,1497088,0.093991704
0.0054955,0.23657227,2316.35,1739.6,0.5508925020694733,889,1463,1.0403383,-0.015771382,187264,1676.9956245422363,1498112,0.12220186
0.005605357,0.23535156,2316.35,1739.6,0.41435348987579346,907,1464,1.0654626,-0.020366842,187392,1678.1254389286041,1499136,0.08751121
0.005644748,0.22265625,2316.57,1743.8,0.5242724418640137,905,1465,1.0554271,-0.014845084,187520,1679.2571041584015,1500160,0.092612006
0.0044713714,0.19799805,2316.57,1743.8,0.6065638363361359,922,1466,1.0559716,-0.020227892,187648,1680.3674216270447,1501184,0.09463504
0.005314862,0.22314453,2316.57,1743.8,0.47996532917022705,912,1467,1.0337933,-0.01619767,187776,1681.4904890060425,1502208,0.11510168
0.0057226866,0.23364258,2316.57,1743.8,0.5672360360622406,902,1468,1.042708,-0.016983388,187904,1682.6262011528015,1503232,0.10353068
0.004916553,0.20166016,2301.45,1723.2,0.37187713384628296,909,1469,1.0607969,-0.015655454,188032,1683.7528009414673,1504256,0.13487501
0.0057983454,0.24414062,2301.45,1723.2,0.5338311195373535,912,1470,1.0310879,-0.021210017,188160,1684.8759427070618,1505280,0.0709202
0.0072721182,0.21020508,2301.45,1723.2,0.44475889205932617,917,1471,1.0364966,-0.019762643,188288,1685.9928615093231,1506304,0.1376163
0.006804112,0.24633789,2301.45,1723.2,0.5587068200111389,885,1472,1.0264088,-0.014653458,188416,1687.1496958732605,1507328,0.15268774
0.006462011,0.26708984,2301.45,1723.2,0.58351930975914,913,1473,1.0360243,-0.015611947,188544,1688.2710416316986,1508352,0.17621988
0.003683376,0.19091797,2301.45,1723.2,0.4666517376899719,917,1474,1.0495621,-0.018781435,188672,1689.388218164444,1509376,0.14565247
0.00386945,0.16772461,2301.45,1723.2,0.5987966656684875,912,1475,1.011948,-0.016587641,188800,1690.510675907135,1510400,0.16264862
0.0069122976,0.25268555,2305.92,1728.95,0.5934035778045654,897,1476,0.98463917,-0.014363619,188928,1691.6518549919128,1511424,0.088506415
0.005385159,0.2319336,2305.92,1728.95,0.5418263673782349,908,1477,1.0298774,-0.019340301,189056,1692.779670715332,1512448,0.07041845
0.0055027683,0.23046875,2305.92,1728.95,0.6253058314323425,920,1478,1.0769622,-0.015754007,189184,1693.8930938243866,1513472,0.10692737
0.0068908217,0.20117188,2306.72,1734.75,0.5581548810005188,884,1479,1.0279535,-0.017877094,189312,1695.0515110492706,1514496,0.15692142
0.0051163104,0.22436523,2313.6,1740.55,0.49409985542297363,888,1480,1.011559,-0.013303081,189440,1696.2052698135376,1515520,0.21084268
0.0032587645,0.16503906,2313.6,1740.55,0.5023601651191711,888,1481,1.0438832,-0.016054612,189568,1697.3582301139832,1516544,0.21482828
0.004570743,0.20776367,2315.26,1738.7,0.5559564530849457,901,1482,1.0200245,-0.018204607,189696,1698.49463224411,1517568,0.20732208
0.00544516,0.22827148,2315.26,1738.7,0.5416894257068634,901,1483,1.0054618,-0.017234024,189824,1699.6314685344696,1518592,0.11505117
0.0055649765,0.26123047,2315.26,1738.7,0.47451508045196533,915,1484,1.0599077,-0.018573038,189952,1700.750391960144,1519616,0.095998555
0.00516544,0.20751953,2312.4,1737.65,0.6179168522357941,904,1485,1.0271049,-0.015967188,190080,1701.8834114074707,1520640,0.14277388
0.004843158,0.2331543,2312.4,1737.65,0.3262145519256592,902,1486,0.983052,-0.019520793,190208,1703.0188989639282,1521664,0.095368065
0.005613038,0.22949219,2312.4,1737.65,0.43597596883773804,904,1487,1.0178407,-0.018992212,190336,1704.1522569656372,1522688,0.15069659
0.0049792584,0.2548828,2312.4,1737.65,0.5466560423374176,902,1488,1.0380219,-0.017483976,190464,1705.287612915039,1523712,0.16191983
0.0056161783,0.24072266,2312.4,1737.65,0.5108680725097656,916,1489,1.0510575,-0.018351085,190592,1706.4051191806793,1524736,0.20533852
0.004756698,0.20263672,2319.08,1748.5,0.6112934648990631,909,1490,1.0260693,-0.016953629,190720,1707.5321526527405,1525760,0.17847927
0.0057032397,0.23583984,2316.29,1746.3,0.5277586579322815,894,1491,1.0026147,-0.016998727,190848,1708.6778674125671,1526784,0.18086338
0.0034923682,0.19824219,2316.29,1746.3,0.5249152779579163,921,1492,1.0344651,-0.01589667,190976,1709.79008436203,1527808,0.121315345
0.005079061,0.21875,2316.29,1746.3,0.599355012178421,905,1493,1.0620841,-0.01894739,191104,1710.9215967655182,1528832,0.1957631
0.006942689,0.2355957,2321.75,1754.8,0.5080505609512329,912,1494,1.0232493,-0.015880462,191232,1712.044345855713,1529856,0.19464721
0.004564321,0.21289062,2321.75,1754.8,0.3125374913215637,897,1495,0.9759703,-0.019658364,191360,1713.186378479004,1530880,0.10366601
0.0041040033,0.18115234,2321.75,1754.8,0.5971773266792297,902,1496,1.0058517,-0.017001998,191488,1714.321798324585,1531904,0.22242104
0.003260571,0.15576172,2321.75,1754.8,0.41949182748794556,908,1497,0.9805636,-0.016187422,191616,1715.4500243663788,1532928,0.17496724
0.0038962995,0.18676758,2323.15,1756.4,0.5593776404857635,896,1498,0.96248615,-0.01645928,191744,1716.5935442447662,1533952,0.14303339
0.005457947,0.2163086,2323.15,1756.4,0.5073644518852234,895,1499,0.9854475,-0.019624405,191872,1717.7377579212189,1534976,0.21758337
0.0049464433,0.22631836,2323.15,1756.4,0.661302775144577,918,1500,1.0263044,-0.019801551,192000,1718.8535315990448,1536000,0.09059802
0.0046730423,0.22924805,2325.83,1782.9,0.6021768152713776,891,1501,0.98192847,-0.017316937,192128,1720.0032455921173,1537024,0.19742288
0.0052901655,0.20825195,2325.83,1782.9,0.5452194511890411,904,1502,1.0129708,-0.013266597,192256,1721.1359050273895,1538048,0.09555525
0.0042729224,0.20019531,2325.83,1782.9,0.5746630430221558,901,1503,1.065063,-0.01749932,192384,1722.2723369598389,1539072,0.12938027
0.006355599,0.23071289,2325.83,1782.9,0.6198718249797821,896,1504,1.0088111,-0.019031338,192512,1723.4150648117065,1540096,0.14966796
0.0054199127,0.24707031,2333.85,1793.9,0.3995935916900635,912,1505,1.0719306,-0.021383658,192640,1724.5376873016357,1541120,0.105548926
0.0060656746,0.2421875,2333.85,1793.9,0.49892568588256836,859,1506,1.0300452,-0.017979309,192768,1725.7289612293243,1542144,0.13630009
0.004517891,0.22167969,2338.69,1820.7,0.59217768907547,880,1507,1.0764207,-0.021134967,192896,1726.892012834549,1543168,0.09451583
0.005164594,0.20727539,2338.69,1820.7,0.4595699906349182,896,1508,0.95569885,-0.019098135,193024,1728.0343036651611,1544192,0.114715524
0.0063279895,0.24951172,2338.69,1820.7,0.5917821824550629,880,1509,1.0437115,-0.017843673,193152,1729.198171377182,1545216,0.18034643
0.004763713,0.2409668,2338.69,1820.7,0.5332587659358978,874,1510,1.052704,-0.015969252,193280,1730.3694705963135,1546240,0.11101714
0.006853838,0.23657227,2346.41,1826.9,0.5620439350605011,886,1511,1.0669318,-0.013770078,193408,1731.5257909297943,1547264,0.18428962
0.0050081173,0.20996094,2346.41,1826.9,0.5748245418071747,901,1512,1.0674115,-0.017602332,193536,1732.6625621318817,1548288,0.13292089
0.005469961,0.21118164,2346.41,1826.9,0.3930026888847351,903,1513,1.0663886,-0.01919985,193664,1733.7961719036102,1549312,0.23251836
0.006428605,0.22167969,2346.41,1826.9,0.5263454914093018,885,1514,0.9705541,-0.020775216,193792,1734.9536690711975,1550336,0.23253497
0.0058648316,0.18652344,2335.59,1817.2,0.4750749468803406,898,1515,0.9588805,-0.014116942,193920,1736.0942733287811,1551360,0.1750832
0.003921343,0.20239258,2335.59,1817.2,0.49005335569381714,902,1516,0.9921007,-0.01577228,194048,1737.2298135757446,1552384,0.20051757
0.006984544,0.24121094,2335.59,1817.2,0.5760703384876251,907,1517,1.0867759,-0.019385142,194176,1738.3595576286316,1553408,0.096026964
0.0065504923,0.22021484,2335.59,1817.2,0.5427168607711792,920,1518,1.0042697,-0.016732587,194304,1739.47332239151,1554432,0.19866817
0.0046239505,0.21484375,2341.6,1831.8,0.5945875346660614,897,1519,0.95057917,-0.015925355,194432,1740.615689277649,1555456,0.21940117
0.0048445575,0.18945312,2341.6,1831.8,0.6021274030208588,920,1520,1.0317376,-0.014922809,194560,1741.7288494110107,1556480,0.1758104
0.0043178513,0.18676758,2336.83,1827.85,0.6169693768024445,905,1521,1.045335,-0.017699152,194688,1742.8599371910095,1557504,0.14801335
